input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 108, 'interest': 0.0525, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1002500,4385.9375,11667.35122765909,7281.41372765909,2488.0464656808526,997706.6327380218,12000,332.64877234091
,2,107,997706.6327380218,4364.9665182288445,11696.519605728237,7331.553087499393,2475.937699126306,992851.0173496488,12000,303.48039427176263
,3,106,992851.0173496488,4343.723200904713,11725.76090474256,7382.0377038378465,2463.6724491145274,987932.6520949254,12000,274.23909525744057
,4,105,987932.6520949254,4322.205352915298,11755.075307004416,7432.8699540891175,2451.2494553520905,982951.0315961883,12000,244.92469299558434
,5,104,982951.0315961883,4300.410763233323,11784.462995271926,7484.052232038603,2438.6674484103746,977905.6468125602,12000,215.53700472807395
,6,103,977905.6468125602,4278.3372048049505,11813.924152760108,7535.5869479551575,2425.9251496615125,972795.9850142665,12000,186.07584723989203
,7,102,972795.9850142665,4255.982434437416,11843.458963142006,7587.47652870459,2413.0212712139046,967621.5297567757,12000,156.5410368579942
,8,101,967621.5297567757,4233.344192685893,11873.067610549862,7639.723417863969,2399.9545158472793,962381.760854759,12000,126.93238945013763
,9,100,962381.760854759,4210.42020373957,11902.750279576234,7692.330075836664,2386.723576947306,957076.1543558697,12000,97.24972042376612
,10,99,957076.1543558697,4187.20817530693,11932.50715527518,7745.29897996825,2373.3271384397535,951704.1825143412,12000,67.49284472482032
,11,98,951704.1825143412,4163.705798500242,11962.338423163366,7798.632624663124,2359.763874724195,946265.3137644022,12000,37.661576836633685
,12,97,946265.3137644022,4139.910747719259,11992.244269221272,7852.333521502012,2346.0324506072507,940759.0126935075,12000,7.755730778728321
,13,96,940759.0126935075,4115.820680534095,12022.22487989433,7906.404199360234,2332.131521235368,935184.7400153825,12000,0
,14,95,935184.7400153825,4091.433237567298,12052.280442094063,7960.8472045267645,2318.0597320271395,929541.9525428829,12000,0
,15,94,929541.9525428829,4066.746042375112,12082.411143199299,8015.665100824186,2303.8157186051467,923830.1031606639,12000,0
