input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 132, 'interest': 0.0275, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1001500,2295.1041666666665,8801.065371272116,6505.96120460545,1492.4910581930922,996486.5298535877,12000,3198.934628727884
,2,131,996486.5298535877,2283.6149642478053,8814.266969329023,6530.652005081218,1484.93381677276,991440.8116652793,12000,3185.7330306709773
,3,130,991440.8116652793,2272.051860066265,8827.488369783016,6555.43650971675,1477.328062733344,986362.7032182958,12000,3172.5116302169845
,4,129,986362.7032182958,2260.4145282085947,8840.729602337688,6580.315074129093,1469.6735822162502,981252.0617263829,12000,3159.2703976623125
,5,128,981252.0617263829,2248.7026414562943,8853.99069674119,6605.288055284896,1461.9701605066473,976108.7438316047,12000,3146.00930325881
,6,127,976108.7438316047,2236.9158712807607,8867.2716827863,6630.35581150554,1454.217582030149,970932.6056021292,12000,3132.7283172136995
,7,126,970932.6056021292,2225.053887838213,8880.57259031048,6655.518702472266,1446.4156303494858,965723.5025300066,12000,3119.4274096895206
,8,125,965723.5025300066,2213.1163599645984,8893.89344919594,6680.777089231342,1438.5640881611632,960481.2895289365,12000,3106.106550804059
,9,124,960481.2895289365,2201.1029551704796,8907.234289369733,6706.131334199254,1430.6627372921062,955205.8209320294,12000,3092.7657106302668
,10,123,955205.8209320294,2189.0133396359006,8920.595140803785,6731.581801167885,1422.7113586962923,949896.9504895578,12000,3079.4048591962146
,11,122,949896.9504895578,2176.8471782052366,8933.976033514988,6757.128855309751,1414.7097324513722,944554.5313666994,12000,3066.0239664850124
,12,121,944554.5313666994,2164.6041343820193,8947.376997565256,6782.772863183236,1406.6576377552744,939178.4161412714,12000,3052.623002434744
,13,120,939178.4161412714,2152.2838703237467,8960.7980630616,6808.514192737854,1398.5548529228004,933768.4568014563,12000,3039.2019369383997
,14,119,933768.4568014563,2139.8860468366706,8974.23926015619,6834.3532133195185,1390.4011553822054,928324.5047435189,12000,3025.7607398438104
