input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 168, 'interest': 0.025, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1002333.3333333334,2088.1944444444443,5966.269841269842,8054.464285714286,2324.8564814814813,998691.919973545,12000,3945.5357142857138
,2,167,998691.919973545,2080.608166611552,5980.1911375661375,8060.79930417769,2316.3273672839505,995028.0562032629,12000,3939.20069582231
,3,166,995028.0562032629,2072.975117090131,5994.144916887126,8067.120033977257,2307.745793001543,991341.6570793772,12000,3932.8799660227432
,4,165,991341.6570793772,2065.295118915369,6008.131255026528,8073.4263739418975,2299.111560256818,987632.6373846075,12000,3926.5736260581025
,5,164,987632.6373846075,2057.5679945512657,6022.150227954923,8079.718222506189,2290.4244700321888,983900.9116266847,12000,3920.281777493811
,6,163,983900.9116266847,2049.7935658889264,6036.2019118201515,8085.995477709078,2281.684322668017,980146.3940375326,12000,3914.004522290922
,7,162,980146.3940375326,2041.9716542448596,6050.286382947732,8092.2580371925915,2272.8909178606978,976368.9985724456,12000,3907.7419628074085
,8,161,976368.9985724456,2034.1020803592617,6064.403717841277,8098.505798200539,2264.0440546607433,972568.638909265,12000,3901.494201799461
,9,160,972568.638909265,2026.1846643943022,6078.553993182906,8104.738657577209,2255.143531470858,968745.228447553,12000,3895.261342422791
,10,159,968745.228447553,2018.219225932402,6092.737285833667,8110.956511766069,2246.1891460440115,964898.6803077633,12000,3889.0434882339314
,11,158,964898.6803077633,2010.205583974507,6106.953672833944,8117.159256808452,2237.1806954815015,961028.9073304108,12000,3882.8407431915484
,12,157,961028.9073304108,2002.1435569383557,6121.203231403891,8123.346788342246,2228.117976231016,957135.822075238,12000,3876.6532116577537
,13,156,957135.822075238,1994.0329626567457,6135.486038943834,8129.519001600579,2219.000784084686,953219.3368203788,12000,3870.480998399421
,14,155,953219.3368203788,1985.8736183757892,6149.802173034702,8135.675791410491,2209.8289141771356,949279.3635615212,12000,3864.324208589509
,15,154,949279.3635615212,1977.6653407531692,6164.151711438449,8141.817052191618,2200.602160983526,945315.8140110662,12000,3858.182947808382
,16,153,945315.8140110662,1969.4079458563879,6178.534732098472,8147.942677954859,2191.320318317591,941328.5995972854,12000,3852.0573220451406
,17,152,941328.5995972854,1961.101249161011,6192.951313140035,8154.052562301046,2181.9831793296726,937317.6314634751,12000,3845.9474376989538
,18,151,937317.6314634751,1952.7450655489063,6207.4015328706955,8160.146598419602,2172.5905365047433,933282.8204671091,12000,3839.853401580398
,19,150,933282.8204671091,1944.3392093064772,6221.885469780727,8166.224679087205,2163.1421816604325,929224.0771789887,12000,3833.775320912795
,20,149,929224.0771789887,1935.8834941228931,6236.403202543548,8172.2866966664415,2153.6379059450387,925141.3118823903,12000,3827.7133033335585
,21,148,925141.3118823903,1927.377733088313,6250.954810016151,8178.332543104464,2144.077499835539,921034.4345722096,12000,3821.667456895536
,22,147,921034.4345722096,1918.8217386921033,6265.540371239521,8184.362109931624,2134.4607531355964,916903.3549541057,12000,3815.637890068376
,23,146,916903.3549541057,1910.2153228210534,6280.15996543908,8190.375288260134,2124.787454973555,912747.9824436401,12000,3809.624711739866
,24,145,912747.9824436401,1901.5582967575835,6294.813672025104,8196.371968782687,2115.057393800435,908568.2261654155,12000,3803.628031217313
,25,144,908568.2261654155,1892.850471177949,6309.501570593163,8202.352041771112,2105.2703573879185,904363.9949522102,12000,3797.6479582288885
,26,143,904363.9949522102,1884.091656150438,6324.223740924547,8208.315397074985,2095.4261328263333,900135.1973441121,12000,3791.6846029250155
,27,142,900135.1973441121,1875.2816611335668,6338.9802629867045,8214.261924120272,2085.5245065226254,895881.7415876479,12000,3785.738075879728
,28,141,895881.7415876479,1866.4202949742664,6353.771216933674,8220.19151190794,2075.5652641983334,891603.5356349127,12000,3779.8084880920596
,29,140,891603.5356349127,1857.5073659060681,6368.596683106519,8226.104049012587,2065.5481908875477,887300.4871426937,12000,3773.895950987413
,30,139,887300.4871426937,1848.5426815472786,6383.456742033768,8231.999423581046,2055.4730709348732,882972.5034715949,12000,3768.0005764189536
,31,138,882972.5034715949,1839.526048899156,6398.351474431847,8237.877523331003,2045.3396879933803,878619.4916851565,12000,3762.1224766689975
,32,137,878619.4916851565,1830.457274344076,6413.280961205522,8243.738235549597,2035.147825022552,874241.3585489736,12000,3756.2617644504026
,33,136,874241.3585489736,1821.3361636436948,6428.245283448335,8249.58144709203,2024.8972642862252,869838.0105298114,12000,3750.4185529079696
