input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.035, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002500,2923.9583333333335,3341.6666666666665,6265.625,2497.8958333333335,1001656.2291666667,12000,5734.375
,2,299,1001656.2291666667,2921.497335069445,3350.0208333333335,6271.518168402778,2495.7655208333335,1000801.9738541667,12000,5728.481831597222
,3,298,1000801.9738541667,2919.005757074653,3358.3958854166667,6277.40164249132,2493.6089449218753,999937.1869136719,12000,5722.59835750868
,4,297,999937.1869136719,2916.483461831543,3366.7918751302086,6283.275336961751,2491.425987596354,999061.821026138,12000,5716.724663038249
,5,296,999061.821026138,2913.9303113262363,3375.208854818034,6289.13916614427,2489.2165304283003,998175.8287017483,12000,5710.86083385573
,6,295,998175.8287017483,2911.346167046766,3383.646876955079,6294.993044001845,2486.980454561983,997279.1622793552,12000,5705.006955998155
,7,294,997279.1622793552,2908.730889981453,3392.105994147467,6300.836884128919,2484.7176407130196,996371.7739259207,12000,5699.163115871081
,8,293,996371.7739259207,2906.084340617269,3400.586259132835,6306.670599750104,2482.42796916697,995453.6156359549,12000,5693.329400249896
,9,292,995453.6156359549,2903.406378938202,3409.0877247806675,6312.494103718869,2480.1113197779355,994524.6392309521,12000,5687.505896281131
,10,291,994524.6392309521,2900.6968644236104,3417.610444092619,6318.30730851623,2477.767571967149,993584.7963588266,12000,5681.69269148377
,11,290,993584.7963588266,2897.9556560465776,3426.1544702028505,6324.1101262494285,2475.3966047215595,992634.0384933453,12000,5675.8898737505715
,12,289,992634.0384933453,2895.1826122722573,3434.7198563783572,6329.9024686506145,2472.9982965924173,991672.3169335593,12000,5670.0975313493855
,13,288,991672.3169335593,2892.3775910562144,3443.306656019303,6335.684247075517,2470.57252569385,990699.5828032338,12000,5664.315752924483
,14,287,990699.5828032338,2889.540449842765,3451.9149226593513,6341.455372502116,2468.119169701436,989715.7870502758,12000,5658.544627497884
,15,286,989715.7870502758,2886.6710455633047,3460.5447099659996,6347.215755529304,2465.6381058507745,988720.8804461606,12000,5652.784244470696
,16,285,988720.8804461606,2883.7692346346353,3469.1960717409142,6352.9653063755495,2463.1292109360493,987714.8135853556,12000,5647.0346936244505
,17,284,987714.8135853556,2880.8348729572876,3477.869061920266,6358.703934877554,2460.592361308589,986697.5368847441,12000,5641.296065122446
,18,283,986697.5368847441,2877.867815913837,3486.5637345750674,6364.431550488905,2458.0274328754226,985669.0005830445,12000,5635.568449511095
,19,282,985669.0005830445,2874.8679183672134,3495.280143911505,6370.1480622787185,2455.4343010978328,984629.1547402309,12000,5629.8519377212815
,20,281,984629.1547402309,2871.835034659007,3504.018344271284,6375.853378930291,2452.812840989899,983577.9492369496,12000,5624.146621069709
,21,280,983577.9492369496,2868.76901860777,3512.7783901319626,6381.547408739732,2450.162927117044,982515.3337739346,12000,5618.452591260268
,22,279,982515.3337739346,2865.6697235073093,3521.5603361072926,6387.2300596146015,2447.4844335945686,981441.257871422,12000,5612.7699403853985
,23,278,981441.257871422,2862.537002124981,3530.364236947561,6392.901239072542,2444.777234086186,980355.6708685606,12000,5607.098760927458
,24,277,980355.6708685606,2859.370706699968,3539.19014753993,6398.560854239899,2442.0412018025518,979258.5219228232,12000,5601.439145760101
