input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 96, 'interest': 0.04, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1002916.6666666666,3343.0555555555557,12224.827355271695,8881.771799716138,2899.268443361939,996934.1633103124,12000,0
,2,95,996934.1633103124,3323.1138777010415,12260.483101724574,8937.369224023532,2881.6573160850094,990878.4514023738,12000,0
,3,94,990878.4514023738,3302.9281713412465,12296.242844104603,8993.314672763358,2863.8316487946972,984748.9683784052,12000,0
,4,93,984748.9683784052,3282.496561261351,12332.106885733245,9049.610324471894,2845.7897943239723,978545.1478482573,12000,0
,5,92,978545.1478482573,3261.8171594941914,12368.07553081664,9106.258371322449,2827.530094307727,972266.4195712426,12000,0
,6,91,972266.4195712426,3240.8880652374755,12404.149084448187,9163.261019210711,2809.0508791100933,965912.2094311421,12000,0
,7,90,965912.2094311421,3219.7073647704738,12440.327852611166,9220.620487840693,2790.3504677512956,959481.9394110526,12000,0
,8,89,959481.9394110526,3198.2731313701756,12476.612142181282,9278.339010811107,2771.427167834038,952975.0275680756,12000,0
,9,88,952975.0275680756,3176.5834252269187,12513.002260929316,9336.418835702396,2752.279275469422,946390.8880078426,12000,0
,10,87,946390.8880078426,3154.6362933594755,12549.498517523694,9394.862224164219,2732.9050752023954,939728.9308588807,12000,0
,11,86,939728.9308588807,3132.4297695296027,12586.101221533145,9453.671452003542,2713.3028399367254,932988.5622468139,12000,0
,12,85,932988.5622468139,3109.9618741560466,12622.810683429285,9512.848809273239,2693.4708308594936,926169.1842684002,12000,0
,13,84,926169.1842684002,3087.230614228001,12659.627214589289,9572.396600361288,2673.4072973651137,919270.194965404,12000,0
,14,83,919270.194965404,3064.2339832180137,12696.55112729851,9632.317144080496,2653.1104769788603,912290.9882983023,12000,0
,15,82,912290.9882983023,3040.9699609943414,12733.582734753134,9692.612773758792,2632.5785952799183,905230.9541198234,12000,0
,16,81,905230.9541198234,3017.436513732745,12770.722351062836,9753.285837330091,2611.809865823939,898089.4781483173,12000,0
,17,80,898089.4781483173,2993.6315938277244,12807.970291253434,9814.33869742571,2590.8024900651008,890865.9419409567,12000,0
,18,79,890865.9419409567,2969.5531398031894,12845.3268712696,9875.773731466412,2569.5546572776802,883559.722866768,12000,0
,19,78,883559.722866768,2945.19907622256,12882.79240797747,9937.59333175491,2548.0645444771217,876170.1940794903,12000,0
,20,77,876170.1940794903,2920.567313598301,12920.367219167409,9999.799905569107,2526.3303163406035,868696.7244902618,12000,0
,21,76,868696.7244902618,2895.655748300873,12958.051623556654,10062.395875255781,2504.350125127101,861138.6787401331,12000,0
,22,75,861138.6787401331,2870.4622624671106,12995.845940792027,10125.383678324917,2482.1221105969407,853495.4171724052,12000,0
,23,74,853495.4171724052,2844.9847239080173,13033.750491452678,10188.76576754466,2459.6443999308435,845766.2958047914,12000,0
,24,73,845766.2958047914,2819.2209860159714,13071.765597052756,10252.544611036785,2436.915107648451,837950.6663014031,12000,0
,25,72,837950.6663014031,2793.168887671344,13109.891580044163,10316.72269237282,2413.932335526338,830047.8759445566,12000,0
