input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.045, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002666.6666666666,3759.9999999999995,5573.1469790322735,1813.146979032274,2668.9427191670247,1003522.4624068013,12000,6426.8530209677265
,2,299,1003522.4624068013,3763.209234025505,5588.008704309693,1824.799470284188,2671.193767830712,1004368.8567043479,12000,6411.991295690307
,3,298,1004368.8567043479,3766.3832126413045,5602.910060854518,1836.5268482132133,2673.4195462830257,1005205.7494024178,12000,6397.089939145482
,4,297,1005205.7494024178,3769.5215602590665,5617.851154350131,1848.3295940910643,2675.619786155538,1006033.0395944823,12000,6382.148845649869
,5,296,1006033.0395944823,3772.6238984793085,5632.832090761731,1860.2081922824223,2677.794217072533,1006850.6256192724,12000,6367.167909238269
,6,295,1006850.6256192724,3775.6898460722714,5647.852976337095,1872.1631302648238,2679.942566637353,1007658.4050556448,12000,6352.147023662905
,7,294,1007658.4050556448,3778.7190189586677,5662.913917607326,1884.1948986486582,2682.064560418656,1008456.2747174148,12000,6337.086082392674
,8,293,1008456.2747174148,3781.7110301903053,5678.015021387612,1896.303991197307,2684.15992193658,1009244.1306481541,12000,6321.984978612388
,9,292,1009244.1306481541,3784.6654899305777,5693.15639477798,1908.490904847402,2686.2283726488176,1010021.8681159555,12000,6306.84360522202
,10,291,1010021.8681159555,3787.582005434833,5708.338145164054,1920.7561397292216,2688.2696319366037,1010789.3816081629,12000,6291.661854835946
,11,290,1010789.3816081629,3790.460181030611,5723.560380217825,1933.100199187214,2690.2834170906017,1011546.5648260664,12000,6276.439619782175
,12,289,1011546.5648260664,3793.299618097749,5738.823207898406,1945.5235898006567,2692.2694432967082,1012293.3106795624,12000,6261.176792101594
,13,288,1012293.3106795624,3796.099915048359,5754.126736452801,1958.0268214044422,2694.2274236217545,1013029.5112817797,12000,6245.873263547199
,14,287,1013029.5112817797,3798.860667306674,5769.471074416675,1970.6104071100012,2696.1570689991195,1013755.0579436689,12000,6230.528925583325
,15,286,1013755.0579436689,3801.581467288758,5784.85633061512,1983.2748633263618,2698.0580882142467,1014469.8411685568,12000,6215.14366938488
,16,285,1014469.8411685568,3804.261904382088,5800.282614163427,1996.020709781339,2699.930187890068,1015173.7506466656,12000,6199.717385836573
,17,284,1015173.7506466656,3806.901564924996,5815.750034467863,2008.848469542867,2701.773072472327,1015866.675249595,12000,6184.249965532137
,18,283,1015866.675249595,3809.500032185981,5831.258701226442,2021.758669040461,2703.5864442148118,1016548.5030247692,12000,6168.741298773558
,19,282,1016548.5030247692,3812.0568863428844,5846.808724429712,2034.7518380868278,2705.370003164486,1017219.1211898469,12000,6153.191275570288
,20,281,1017219.1211898469,3814.5717044619255,5862.400214361524,2047.8285098995989,2707.1234471465264,1017878.4161270938,12000,6137.599785638476
,21,280,1017878.4161270938,3817.0440604766018,5878.033281599822,2060.98922112322,2708.846471749255,1018526.2733777199,12000,6121.966718400178
,22,279,1018526.2733777199,3819.4735251664497,5893.708037017422,2074.234511850972,2710.5387703089837,1019162.5776361779,12000,6106.291962982578
,23,278,1019162.5776361779,3821.859666135667,5909.424591782801,2087.5649256471343,2712.2000338947487,1019787.2127444255,12000,6090.575408217199
,24,277,1019787.2127444255,3824.2020477915958,5925.183057360889,2100.981009569293,2713.8299512929498,1020400.0616861492,12000,6074.816942639111
,25,276,1020400.0616861492,3826.5002313230593,5940.98354551385,2114.4833141907907,2715.4282089918893,1021001.0065809503,12000,6059.01645448615
,26,275,1021001.0065809503,3828.753774678564,5956.826168301887,2128.0723936233235,2716.9944911662055,1021589.9286784932,12000,6043.173831698113
,27,274,1021589.9286784932,3830.9622325443497,5972.711038084026,2141.748805539676,2718.5284796612095,1022166.7083526148,12000,6027.288961915974
