input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.03, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1003166.6666666666,2507.9166666666665,18025.591517833018,15517.674851166352,3127.5551407490843,990776.5469562494,12000,0
,2,59,990776.5469562494,2476.9413673906233,18082.6725576395,15605.731190248876,3088.040916592335,978258.8566825929,12000,0
,3,58,978258.8566825929,2445.647141706482,18139.934354072022,15694.28721236554,3048.12113665572,965612.690606883,12000,0
,4,57,965612.690606883,2414.0317265172075,18197.37747952656,15783.345753009353,3007.7929253706,952837.1377792443,12000,0
,5,56,952837.1377792443,2382.092844448111,18255.002508211743,15872.909663763632,2967.0533890323554,939931.2815045131,12000,0
,6,55,939931.2815045131,2349.828203761283,18312.810016154395,15962.981812393113,2925.8996156917133,926894.1993078118,12000,0
,7,54,926894.1993078118,2317.2354982695297,18370.800581205553,16053.565082936024,2884.32867504544,913724.9628999212,12000,0
,8,53,913724.9628999212,2284.312407249803,18428.974783046015,16144.662375796212,2842.337618326396,900422.6381424514,12000,0
,9,52,900422.6381424514,2251.0565953561286,18487.333203192335,16236.276607836206,2799.923478192948,886986.2850128082,12000,0
,10,51,886986.2850128082,2217.4657125320205,18545.876425002432,16328.410712470411,2757.083268617736,873414.9575689555,12000,0
,11,50,873414.9575689555,2183.5373939223887,18604.605033681608,16421.067639759218,2713.8139847757884,859707.7039139721,12000,0
,12,49,859707.7039139721,2149.2692597849305,18663.519616288264,16514.250356503333,2670.1126029319844,845863.5661604009,12000,0
,13,48,845863.5661604009,2114.658915401002,18722.620761739832,16607.96184633883,2625.976080327863,831881.5803943899,12000,0
,14,47,831881.5803943899,2079.7039509859746,18781.909060818656,16702.20510983268,2581.4013550677646,817760.776639625,12000,0
,15,46,817760.776639625,2044.4019415990624,18841.385106177906,16796.983164578844,2536.385346004313,803500.1788210504,12000,0
,16,45,803500.1788210504,2008.7504470526262,18901.049492347454,16892.29904529483,2490.924952623226,789098.8047283788,12000,0
,17,44,789098.8047283788,1972.747011820947,18960.902815739893,16988.155803918948,2445.0170549274562,774555.6659793872,12000,0
,18,43,774555.6659793872,1936.389164948468,19020.94567465638,17084.556509707912,2398.658513320651,759869.7679829999,12000,0
,19,42,759869.7679829999,1899.6744199574998,19081.1786692928,17181.5042493353,2351.846168489938,745040.1099021545,12000,0
,20,41,745040.1099021545,1862.6002747553864,19141.602401745546,17279.00212699016,2304.5768412880207,730065.6846164524,12000,0
,21,40,730065.6846164524,1825.1642115411312,19202.217476017726,17377.053264476595,2256.84733261459,714945.4786845904,12000,0
,22,39,714945.4786845904,1787.3636967114762,19263.02449802512,17475.660801313643,2208.654423297043,699678.4723065739,12000,0
,23,38,699678.4723065739,1749.1961807664347,19324.024075602167,17574.827894835733,2159.994873970504,684263.6392857087,12000,0
,24,37,684263.6392857087,1710.6590982142716,19385.216818508226,17674.557720293953,2110.8654249571464,668699.9469903718,12000,0
,25,36,668699.9469903718,1671.7498674759295,19446.6033384335,17774.85347095757,2061.2627961448115,652986.356315559,12000,0
,26,35,652986.356315559,1632.4658907888975,19508.184249005186,17875.718358216287,2011.1836868649184,637121.8216442076,12000,0
,27,34,637121.8216442076,1592.804554110519,19569.960165793687,17977.155611683167,1960.6247757696606,621105.2908082941,12000,0
,28,33,621105.2908082941,1552.7632270207353,19631.931706318708,18079.168479297972,1909.5827207084876,604935.7050497045,12000,0
,29,32,604935.7050497045,1512.3392626242614,19694.099490055334,18181.760227431074,1858.054158603866,588611.9989808773,12000,0
,30,31,588611.9989808773,1471.5299974521934,19756.464138440504,18284.93414098831,1806.0357053263153,572133.1005452154,12000,0
,31,30,572133.1005452154,1430.3327513630386,19819.02627487892,18388.69352351588,1753.5239555687153,555497.9309772683,12000,0
,32,29,555497.9309772683,1388.7448274431706,19881.78652474934,18493.04169730617,1700.5154827198799,538705.4047626819,12000,0
,33,28,538705.4047626819,1346.763511906705,19944.745515411043,18597.982003504338,1647.0068387373956,521754.429597915,12000,0
,34,27,521754.429597915,1304.3860739947875,20007.903876209835,18703.517802215047,1592.9945540197164,504643.9063497196,12000,0
,35,26,504643.9063497196,1261.609765874299,20071.262238484458,18809.65247261016,1538.475137277513,487372.72901438695,12000,0
,36,25,487372.72901438695,1218.4318225359673,20134.821235572977,18916.38941303701,1483.4450754042748,469939.7846767542,12000,0
,37,24,469939.7846767542,1174.8494616918856,20198.58150281892,19023.732041127034,1427.9008333461527,452343.9534689733,12000,0
,38,23,452343.9534689733,1130.8598836724332,20262.543677577818,19131.683793905384,1371.8388539710484,434584.10852903896,12000,0
,39,22,434584.10852903896,1086.4602713225975,20326.70839922351,19240.24812790091,1315.255557936937,416659.115959075,12000,0
,40,21,416659.115959075,1041.6477898976875,20391.07630915438,19349.428519256693,1258.1473435594246,398567.8347833777,12000,0
,41,20,398567.8347833777,996.4195869584443,20455.648050799977,19459.228463841533,1200.5105866785311,380309.1169062147,12000,0
,42,19,380309.1169062147,950.7727922655367,20520.424269627467,19569.65147736193,1142.3416405247003,361881.80706937745,12000,0
,43,18,361881.80706937745,904.7045176734437,20585.40561314797,19680.701095474527,1083.636835584026,343284.7428094869,12000,0
,44,17,343284.7428094869,858.2118570237174,20650.592730922875,19792.380873899157,1024.3924794626946,324516.7544150505,12000,0
,45,16,324516.7544150505,811.2918860376262,20715.986274570838,19904.69438853321,964.6048567506381,305576.66488326795,12000,0
,46,15,305576.66488326795,763.9416622081699,20781.586897773603,20017.645235565433,904.2702288843913,286463.28987658693,12000,0
,47,14,286463.28987658693,716.1582246914674,20847.395256283166,20131.2370315917,843.3848340091515,267175.4376790044,12000,0
,48,13,267175.4376790044,667.938594197511,20913.412007928036,20245.473413730524,781.9448868400339,247711.9091521139,12000,0
,49,12,247711.9091521139,619.2797728802848,20979.63781261971,20360.358039739425,719.9465785225191,228071.497690897,12000,0
,50,11,228071.497690897,570.1787442272425,21046.073332359756,20475.894588132513,657.3860764920876,208252.98917925658,12000,0
,51,10,208252.98917925658,520.6324729481414,21112.71923124542,20592.08675829728,594.2595243330377,188255.16194529232,12000,0
,52,9,188255.16194529232,470.6379048632308,21179.576175477563,20708.938270614333,530.5630416364803,168076.78671631447,12000,0
