input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 108, 'interest': 0.0525, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1002916.6666666666,4387.760416666666,11672.200500821042,7284.440084154376,2903.9273275323276,998536.1539100446,12000,327.7994991789583
,2,107,998536.1539100446,4368.595673356444,11706.244418948438,7337.648745591993,2890.9956400629867,994089.5008045156,12000,293.75558105156233
,3,106,994089.5008045156,4349.141566019755,11740.387631837037,7391.246065817281,2877.8699096545365,989576.1246483527,12000,259.6123681629633
,4,105,989576.1246483527,4329.395545336542,11774.63042909656,7445.2348837600175,2864.5484284800623,984995.4381930728,12000,225.36957090344004
,5,104,984995.4381930728,4309.355042094693,11808.973101181426,7499.6180590867325,2851.029475390793,980346.8496093769,12000,191.0268988185744
,6,103,980346.8496093769,4289.017467041023,11843.415939393206,7554.398472352183,2837.311315816322,975629.762452841,12000,156.58406060679408
,7,102,975629.762452841,4268.380210731179,11877.959235883101,7609.579025151922,2823.3922016640936,970843.5756293532,12000,122.04076411689857
,8,101,970843.5756293532,4247.44064337842,11912.60328365443,7665.162640276009,2809.270371218142,965987.6833602953,12000,87.3967163455709
,9,100,965987.6833602953,4226.196114701292,11947.348376565087,7721.1522618637955,2794.9440490370916,961061.4751474685,12000,52.651623434912835
,10,99,961061.4751474685,4204.643953770174,11982.19480933007,7777.550855559896,2780.4114458514005,956064.3357377601,12000,17.80519066992929
,11,98,956064.3357377601,4182.7814688527,12017.14287752395,7834.36140867125,2765.6707584598425,950995.6450875486,12000,0
,12,97,950995.6450875486,4160.605947258025,12052.192877583391,7891.586930325367,2750.7201696252346,945854.7783268485,12000,0
,13,96,945854.7783268485,4138.114655179962,12087.34510680968,7949.230451629718,2735.557847969388,940641.1057231881,12000,0
,14,95,940641.1057231881,4115.304837538948,12122.599863371208,8007.29502583226,2720.1819478672883,935353.9926452232,12000,0
