input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.025, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001000,2085.4166666666665,3336.6666666666665,5422.083333333333,997.6633333333334,998660.9966666667,12000,6577.916666666667
,2,299,998660.9966666667,2080.5437430555558,3340.0033333333336,5420.54707638889,995.3209933333334,996316.3143266668,12000,6579.45292361111
,3,298,996316.3143266668,2075.6589881805558,3343.343336666667,5419.002324847223,992.9729709900001,993965.9439609901,12000,6580.997675152777
,4,297,993965.9439609901,2070.7623832520626,3346.6866800033335,5417.449063255396,990.6192572809867,991609.8765382677,12000,6582.550936744604
,5,296,991609.8765382677,2065.8539094547245,3350.0333666833367,5415.887276138061,988.2598431715844,989248.103014756,12000,6584.112723861939
,6,295,989248.103014756,2060.9335479474084,3353.38340005002,5414.3169479974285,985.894719614706,986880.6143343208,12000,6585.6830520025715
,7,294,986880.6143343208,2056.0012798631683,3356.7367834500706,5412.738063313239,983.5238775508707,984507.4014284215,12000,6587.261936686761
,8,293,984507.4014284215,2051.0570863092116,3360.0935202335204,5411.150606542732,981.1473079081879,982128.4552160961,12000,6588.849393457268
,9,292,982128.4552160961,2046.100948366867,3363.453613753754,5409.554562120621,978.7650016023424,979743.7666039447,12000,6590.445437879379
,10,291,979743.7666039447,2041.1328470915514,3366.8170673675077,5407.949914459059,976.3769495365773,977353.3264861138,12000,6592.050085540941
,11,290,977353.3264861138,2036.152763512737,3370.1838844348754,5406.336647947613,973.983142601679,974957.1257442806,12000,6593.663352052387
,12,289,974957.1257442806,2031.160678633918,3373.5540683193103,5404.714746953228,971.5835716759614,972555.1552476373,12000,6595.285253046772
,13,288,972555.1552476373,2026.1565734325777,3376.9276223876295,5403.084195820207,969.1782276252496,970147.4058528749,12000,6596.915804179793
,14,287,970147.4058528749,2021.140428860156,3380.304550010017,5401.444978870173,966.7671013028648,967733.8684041677,12000,6598.555021129827
,15,286,967733.8684041677,2016.112225842016,3383.684854560027,5399.797080402042,964.3501835496077,965314.5337331572,12000,6600.202919597958
,16,285,965314.5337331572,2011.0719452774108,3387.0685394145867,5398.140484691998,961.9274651937427,962889.3926589364,12000,6601.859515308002
,17,284,962889.3926589364,2006.0195680394509,3390.4556079540016,5396.4751759934525,959.4989370509825,960458.4359880334,12000,6603.5248240065475
,18,283,960458.4359880334,2000.9550749750697,3393.8460635619554,5394.801138537025,957.0645899244714,958021.654514396,12000,6605.198861462975
,19,282,958021.654514396,1995.8784469049915,3397.2399096255176,5393.118356530509,954.6244146047705,955579.0390193752,12000,6606.881643469491
,20,281,955579.0390193752,1990.7896646236984,3400.637149535143,5391.426814158842,952.1784018698402,953130.58027171,12000,6608.573185841158
,21,280,953130.58027171,1985.6887088993956,3404.0377866846784,5389.726495584074,949.7265424850252,950676.2690275103,12000,6610.273504415926
,22,279,950676.2690275103,1980.5755604739797,3407.441824471363,5388.017384945342,947.268827203039,948216.096030242,12000,6611.982615054658
,23,278,948216.096030242,1975.4502000630043,3410.8492662958347,5386.299466358839,944.8052467639462,945750.0520107102,12000,6613.700533641161
,24,277,945750.0520107102,1970.3126083556463,3414.260115562131,5384.572723917778,942.3357918951481,943278.1276870433,12000,6615.427276082222
,25,276,943278.1276870433,1965.1627660146735,3417.674375677693,5382.8371416923665,939.8604533113656,940800.3137646769,12000,6617.1628583076335
,26,275,940800.3137646769,1960.0006536764101,3421.0920500533707,5381.092703729781,937.3792217146236,938316.6009363381,12000,6618.907296270219
,27,274,938316.6009363381,1954.8262519507043,3424.5131421034234,5379.339394054128,934.8920877942346,935826.9798820289,12000,6620.660605945872
,28,273,935826.9798820289,1949.6395414208935,3427.937655245527,5377.577196666421,932.3990422267834,933331.4412690102,12000,6622.422803333579
,29,272,933331.4412690102,1944.4405026437712,3431.3655929007728,5375.8060955445435,929.9000756761094,930829.9757517856,12000,6624.1939044554565
,30,271,930829.9757517856,1939.2291161495532,3434.7969584936736,5374.026074643227,927.395178793292,928322.5739720853,12000,6625.973925356773
,31,270,928322.5739720853,1934.0053624418442,3438.231755452168,5372.237117894012,924.8843422166332,925809.2265588498,12000,6627.762882105988
,32,269,925809.2265588498,1928.7692219976036,3441.66998720762,5370.439209205224,922.3675565716422,923289.9241282138,12000,6629.560790794776
,33,268,923289.9241282138,1923.520675267112,3445.1116571948273,5368.632332461939,919.844812471019,920764.65728349,12000,6631.367667538061
,34,267,920764.65728349,1918.2597026739377,3448.5567688520227,5366.816471525961,917.316100514638,918233.4166151526,12000,6633.183528474039
,35,266,918233.4166151526,1912.9862846149013,3452.0053256208744,5364.991610235776,914.7814112895318,915696.1927008213,12000,6635.008389764224
,36,265,915696.1927008213,1907.7004014600443,3455.4573309464954,5363.15773240654,912.2407353698749,913152.9761052447,12000,6636.84226759346
,37,264,913152.9761052447,1902.4020335525931,3458.912788277442,5361.314821830035,909.6940633169672,910603.7573802841,12000,6638.685178169965
,38,263,910603.7573802841,1897.0911612089253,3462.371701065719,5359.462862274644,907.1413856792185,908048.5270648977,12000,6640.537137725356
,39,262,908048.5270648977,1891.767764718537,3465.834072766785,5357.601837485322,904.5826929921309,905487.275685123,12000,6642.398162514678
,40,261,905487.275685123,1886.4318243440064,3469.299906839552,5355.731731183559,902.0179757782836,902919.9937540619,12000,6644.268268816441
,41,260,902919.9937540619,1881.0833203209622,3472.769206746392,5353.8525270673545,899.4472245473155,900346.6717718628,12000,6646.1474729326455
,42,259,900346.6717718628,1875.7222328580474,3476.241975953138,5351.964208811185,896.8704297959097,897767.3002257056,12000,6648.035791188815
,43,258,897767.3002257056,1870.3485421368866,3479.7182179290917,5350.066760065978,894.2875820077765,895181.8695897843,12000,6649.933239934022
,44,257,895181.8695897843,1864.9622283120507,3483.1979361470208,5348.160164459072,891.6986716536373,892590.370325291,12000,6651.839835540928
,45,256,892590.370325291,1859.5632715110228,3486.6811340831678,5346.2444055941905,889.1036891912078,889992.7928803989,12000,6653.7555944058095
,46,255,889992.7928803989,1854.1516518341643,3490.167815217251,5344.319467051415,886.5026250651816,887389.1276902468,12000,6655.680532948585
,47,254,887389.1276902468,1848.7273493546809,3493.6579830324677,5342.385332387148,883.8954697072143,884779.3651769215,12000,6657.614667612852
,48,253,884779.3651769215,1843.2903441185863,3497.1516410155,5340.441985134086,881.282213535906,882163.4957494418,12000,6659.558014865914
,49,252,882163.4957494418,1837.8406161446703,3500.648792656515,5338.489408801185,878.6628469567853,879541.509803742,12000,6661.510591198815
,50,251,879541.509803742,1832.3781454244627,3504.1494414491717,5336.527586873634,876.0373603622928,876913.3977226551,12000,6663.472413126366
,51,250,876913.3977226551,1826.902911922198,3507.6535908906203,5334.5565028128185,873.4057441317645,874279.1498758963,12000,6665.4434971871815
,52,249,874279.1498758963,1821.414895574784,3511.1612444815114,5332.576140056295,870.7679886314147,871638.7566200461,12000,6667.423859943705
,53,248,871638.7566200461,1815.9140762917627,3514.672405725992,5330.586482017755,868.1240842143201,868992.2082985344,12000,6669.413517982245
,54,247,868992.2082985344,1810.40043395528,3518.187078131718,5328.587512086998,865.4740212204027,866339.495241623,12000,6671.412487913002
,55,246,866339.495241623,1804.873948420048,3521.7052652098496,5326.579213629898,862.8177899764131,863680.6077663895,12000,6673.420786370102
,56,245,863680.6077663895,1799.3345995133113,3525.2269704750593,5324.561569988371,860.1553807959144,861015.5361767104,12000,6675.438430011629
,57,244,861015.5361767104,1793.7823670348132,3528.7521974455344,5322.534564480347,857.4867839792649,858344.2707632441,12000,6677.465435519653
,58,243,858344.2707632441,1788.2172307567587,3532.28094964298,5320.498180399739,854.8119898136011,855666.8018034147,12000,6679.501819600261
,59,242,855666.8018034147,1782.6391704237806,3535.813230592623,5318.452401016403,852.130988572822,852983.1195613949,12000,6681.547598983597
,60,241,852983.1195613949,1777.048165752906,3539.349043823215,5316.397209576121,849.4437705175717,850293.2142880893,12000,6683.602790423879
,61,240,850293.2142880893,1771.4441964335194,3542.888392867039,5314.3325893005585,846.7503258952223,847597.0762211175,12000,6685.6674106994415
,62,239,847597.0762211175,1765.8272421273282,3546.431281259906,5312.258523387234,844.0506449398576,844894.6955847975,12000,6687.741476612766
,63,238,844894.6955847975,1760.1972824683282,3549.977712541166,5310.1749950094945,841.3447178722564,842186.0625901286,12000,6689.8250049905055
,64,237,842186.0625901286,1754.554297062768,3553.527690253707,5308.081987316475,838.6325348998749,839471.1674347748,12000,6691.918012683525
,65,236,839471.1674347748,1748.8982654891142,3557.081217943961,5305.979483433075,835.9140862168309,836750.0003030477,12000,6694.020516566925
,66,235,836750.0003030477,1743.2291672980161,3560.6382991619053,5303.867466459921,833.1893620038858,834022.5513658897,12000,6696.132533540079
,67,234,834022.5513658897,1737.5469820122703,3564.198937461067,5301.745919473337,830.4583524284287,831288.8107808571,12000,6698.254080526663
,68,233,831288.8107808571,1731.8516891267857,3567.7631363985283,5299.614825525314,827.7210476444586,828548.7686921031,12000,6700.385174474686
,69,232,828548.7686921031,1726.143268108548,3571.330899534927,5297.474167643475,824.9774377925681,825802.4152303607,12000,6702.525832356525
,70,231,825802.4152303607,1720.4216983965848,3574.9022304344617,5295.323928831047,822.2275129999263,823049.7405129261,12000,6704.676071168953
,71,230,823049.7405129261,1714.6869594019295,3578.477132664896,5293.164092066825,819.4712633802612,820290.7346436415,12000,6706.835907933175
,72,229,820290.7346436415,1708.9390305075865,3582.0556097975614,5290.994640305148,816.708679033844,817525.3877128777,12000,6709.005359694852
,73,228,817525.3877128777,1703.1778910684952,3585.6376654073583,5288.815556475854,813.9397500474704,814753.6897975178,12000,6711.184443524146
