input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 252, 'interest': 0.03, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1002083.3333333334,2505.2083333333335,3976.521164021164,6481.729497354498,2079.3891920194,1000186.2013613315,12000,5518.270502645502
,2,251,1000186.2013613315,2500.465503403329,3984.8055831128745,6485.2710865162035,2075.4195745379557,998276.8153527566,12000,5514.7289134837965
,3,250,998276.8153527566,2495.6920383818915,3993.1072614110267,6488.799299792918,2071.42439185697,996355.1324832026,12000,5511.200700207082
,4,249,996355.1324832026,2490.8878312080064,4001.4262348722996,6492.314066080306,2067.4035546840214,994421.1098030143,12000,5507.685933919694
,5,248,994421.1098030143,2486.052774507536,4009.7625395282835,6495.815314035819,2063.3569734655957,992474.7042369517,12000,5504.184685964181
,6,247,992474.7042369517,2481.1867605923794,4018.1162114856343,6499.302972078014,2059.2845583863877,990515.8725838525,12000,5500.697027921986
,7,246,990515.8725838525,2476.289681459631,4026.4872869262294,6502.7769683858605,2055.1862193685965,988544.5715162948,12000,5497.2230316141395
,8,245,988544.5715162948,2471.361428790737,4034.875802107326,6506.237230898063,2051.061866071224,986560.7575802588,12000,5493.762769101937
,9,244,986560.7575802588,2466.401893950647,4043.281793361716,6509.683687312363,2046.9114078893688,984564.3871947863,12000,5490.316312687637
,10,243,984564.3871947863,2461.4109679869657,4051.705297097886,6513.116265084852,2042.7347539535176,982555.416651642,12000,5486.883734915148
,11,242,982555.416651642,2456.388541629105,4060.1463498001735,6516.534891429279,2038.531813128837,980533.8021149706,12000,5483.465108570721
,12,241,980533.8021149706,2451.3345052874265,4068.604988028924,6519.93949331635,2034.302494014462,978499.4996209563,12000,5480.06050668365
