input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.0575, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001666.6666666666,4799.652777777778,3338.8888888888887,8138.541666666667,1663.8796296296298,999991.6574074074,12000,3861.458333333333
,2,299,999991.6574074074,4791.626691743828,3344.453703703704,8136.080395447532,1661.0786728395062,998308.2823765433,12000,3863.9196045524677
,3,298,998308.2823765433,4783.560519720937,3350.0277932098766,8133.588312930813,1658.263757638889,996616.5183409723,12000,3866.411687069187
,4,297,996616.5183409723,4775.454150383825,3355.6111728652263,8131.065323249051,1655.4348452801785,994916.3420133871,12000,3868.9346767509487
,5,296,994916.3420133871,4767.30747214748,3361.2038581533347,8128.511330300815,1652.5918969253898,993207.7300521592,12000,3871.4886696991853
,6,295,993207.7300521592,4759.120373166596,3366.8058645835904,8125.926237750187,1649.7348736459594,991490.6590612215,12000,3874.0737622498127
,7,294,991490.6590612215,4750.89274133502,3372.4172076912296,8123.30994902625,1646.8637364225506,989765.1055899528,12000,3876.6900509737497
,8,293,989765.1055899528,4742.624464285191,3378.0379030373815,8120.662367322572,1643.9784461448592,988031.0461330602,12000,3879.337632677428
,9,292,988031.0461330602,4734.3154293875805,3383.6679662091105,8117.9833955966915,1641.0789636114187,986288.4571304625,12000,3882.0166044033085
,10,291,986288.4571304625,4725.965523750134,3389.307412819459,8115.272936569592,1638.1652495294052,984537.3149671725,12000,3884.7270634304077
,11,290,984537.3149671725,4717.574634217702,3394.9562585074914,8112.530892725194,1635.2372645144417,982777.5959731794,12000,3887.4691072748064
,12,289,982777.5959731794,4709.1426473714855,3400.6145189383374,8109.757166309822,1632.294969090402,981009.2764233315,12000,3890.2428336901776
,13,288,981009.2764233315,4700.669449528464,3406.2822098032343,8106.9516593316985,1629.338323689214,979232.3325372174,12000,3893.0483406683015
,14,287,979232.3325372174,4692.154926740834,3411.959346819573,8104.114273560406,1626.367288650663,977446.7404790486,12000,3895.885726439594
,15,286,977446.7404790486,4683.598964795441,3417.6459457309393,8101.24491052638,1623.3818242221962,975652.4763575398,12000,3898.7550894736196
,16,285,975652.4763575398,4675.001449213212,3423.342022307157,8098.343471520369,1620.3818905587211,973849.5162257914,12000,3901.6565284796307
,17,284,973849.5162257914,4666.362265248585,3429.047592344336,8095.40985759292,1617.367447722412,972037.8360811694,12000,3904.59014240708
,18,283,972037.8360811694,4657.6812978889375,3434.7626716649097,8092.443969553848,1614.3384556825076,970217.411865187,12000,3907.5560304461524
,19,282,970217.411865187,4648.958431854022,3440.4872761176844,8089.445707971707,1611.2948743151157,968388.2194633845,12000,3910.5542920282933
,20,281,968388.2194633845,4640.193551595385,3446.221421577881,8086.414973173265,1608.236663403011,966550.2347052096,12000,3913.585026826735
,21,280,966550.2347052096,4631.386541295797,3451.9651239471773,8083.3516652429735,1605.1637826354377,964703.433363898,12000,3916.6483347570265
,22,279,964703.433363898,4622.537284868678,3457.7183991537563,8080.255684022435,1602.076191607907,962847.791156352,12000,3919.744315977565
,23,278,962847.791156352,4613.645665957521,3463.4812631523455,8077.126929109866,1598.9738498219997,960983.2837430217,12000,3922.873070890134
,24,277,960983.2837430217,4604.711567935313,3469.253731924266,8073.965299859579,1595.8567166851624,959109.8867277825,12000,3926.0347001404207
,25,276,959109.8867277825,4595.734873903959,3475.035821477473,8070.770695381432,1592.7247515105087,957227.5756578157,12000,3929.2293046185678
,26,275,957227.5756578157,4586.7154666937,3480.8275478466026,8067.5430145403025,1589.5779135166151,955336.3260234857,12000,3932.4569854596975
