input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 312, 'interest': 0.0575, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1001000,4796.458333333334,6189.383290188693,1392.9249568553587,999.6070750431446,1000606.6821181878,12000,5810.616709811307
,2,311,1000606.6821181878,4794.57368514965,6195.572673478882,1400.998988329232,999.2056831298586,1000204.8888129884,12000,5804.427326521118
,3,310,1000204.8888129884,4792.648425562236,6201.768246152361,1409.1198205901246,998.7957689923983,999794.5647613907,12000,5798.231753847639
,4,309,999794.5647613907,4790.682289481664,6207.970014398514,1417.2877249168496,998.3772770364739,999375.6543135103,12000,5792.029985601486
,5,308,999375.6543135103,4788.675010252237,6214.177984412913,1425.5029741606759,997.9501513393496,998948.101490689,12000,5785.822015587087
,6,307,998948.101490689,4786.626319642885,6220.3921623973265,1433.765842754441,997.5143356479346,998511.8499835825,12000,5779.6078376026735
,7,306,998511.8499835825,4784.535947838,6226.612554559723,1442.0766067217237,997.0697733768608,998066.8431502376,12000,5773.387445440277
,8,305,998066.8431502376,4782.403623428222,6232.839167114283,1450.4355436860606,996.6164076065515,997613.024014158,12000,5767.160832885717
,9,304,997613.024014158,4780.229073401175,6239.072006281398,1458.842932880223,996.1541810812778,997150.3352623591,12000,5760.927993718602
,10,303,997150.3352623591,4778.012023132138,6245.311078287679,1467.2990551555413,995.6830362072035,996678.7192434107,12000,5754.688921712321
,11,302,996678.7192434107,4775.752196374677,6251.5563893659655,1475.8041929912888,995.2029150504194,996198.1179654698,12000,5748.4436106340345
,12,301,996198.1179654698,4773.4493152512105,6257.807945755333,1484.3586305041226,994.7137593349657,995708.4730943007,12000,5742.192054244667
,13,300,995708.4730943007,4771.103100243525,6264.0657537010875,1492.9626534575627,994.2155104408432,995209.725951284,12000,5735.9342462989125
,14,299,995209.725951284,4768.713270183237,6270.329819454791,1501.6165492715536,993.7081094020126,994701.8175114145,12000,5729.670180545209
,15,298,994701.8175114145,4766.279542242195,6276.600149274244,1510.3206070320493,993.1914969043825,994184.6884012868,12000,5723.399850725756
,16,297,994184.6884012868,4763.801631922834,6282.876749423519,1519.0751175006853,992.6656132837861,993658.2788970699,12000,5717.123250576481
,17,296,993658.2788970699,4761.27925304846,6289.159626172942,1527.8803731244816,992.1303985239454,993122.5289224694,12000,5710.840373827058
,18,295,993122.5289224694,4758.712117753499,6295.448785799114,1536.7366680456153,991.5857922544237,992577.3780466781,12000,5704.551214200886
,19,294,992577.3780466781,4756.099936473666,6301.744234584914,1545.6442981112477,991.0317337485669,992022.7654823156,12000,5698.255765415086
,20,293,992022.7654823156,4753.442417936096,6308.0459788195,1554.6035608834045,990.4681619214322,991458.6300833536,12000,5691.9540211805
,21,292,991458.6300833536,4750.739269149403,6314.354024798321,1563.6147556489177,989.8950153277048,990884.9103430324,12000,5685.645975201679
,22,291,990884.9103430324,4747.990195393698,6320.668378823119,1572.6781834294216,989.312232159603,990301.5443917627,12000,5679.331621176881
,23,290,990301.5443917627,4745.19490021053,6326.989047201942,1581.7941469914122,988.7197502447713,989708.469995016,12000,5673.010952798058
,24,289,989708.469995016,4742.353085392786,6333.316036249145,1590.9629508563594,988.1175070441598,989105.6245512038,12000,5666.683963750855
,25,288,989105.6245512038,4739.4644509745185,6339.649352285393,1600.184901310875,987.505439649893,988492.9450895429,12000,5660.350647714607
,26,287,988492.9450895429,4736.528695220727,6345.98900163768,1609.4603064169532,986.8834847831259,987870.368267909,12000,5654.01099836232
,27,286,987870.368267909,4733.545514617064,6352.334990639317,1618.7894760222525,986.2515787918868,987237.8303706787,12000,5647.665009360683
,28,285,987237.8303706787,4730.514603859502,6358.687325629956,1628.1727217704538,985.6096576489082,986595.2673065572,12000,5641.312674370044
,29,284,986595.2673065572,4727.43565584392,6365.046012955588,1637.6103571116673,984.9576569494455,985942.6146063949,12000,5634.953987044412
,30,283,985942.6146063949,4724.308361655642,6371.411058968542,1647.1026973129,984.2955119090819,985279.807420991,12000,5628.588941031458
,31,282,985279.807420991,4721.132410558916,6377.78247002751,1656.650059468594,983.6231573615224,984606.780518884,12000,5622.21752997249
,32,281,984606.780518884,4717.90748998632,6384.16025249754,1666.2527625112198,982.9405277563727,983923.468284129,12000,5615.83974750246
,33,280,983923.468284129,4714.633285528119,6390.544412750036,1675.911127221917,982.2475571569072,983229.8047140641,12000,5609.455587249964
,34,279,983229.8047140641,4711.309480921558,6396.934957162788,1685.62547624123,981.544179237823,982525.7234170607,12000,5603.065042837212
,35,278,982525.7234170607,4707.935758040083,6403.33189211995,1695.396134079867,980.8303272829808,981811.1576102638,12000,5596.66810788005
,36,277,981811.1576102638,4704.511796882514,6409.73522401207,1705.2234271295556,980.1059341831342,981086.0401173173,12000,5590.26477598793
,37,276,981086.0401173173,4701.0372755621465,6416.144959236082,1715.1076836739358,979.3709324336434,980350.303366077,12000,5583.855040763918
,38,275,980350.303366077,4697.511870295786,6422.561104195318,1725.0492338995318,978.6252541321775,979603.8793863097,12000,5577.438895804682
,39,274,979603.8793863097,4693.935255392734,6428.983665299513,1735.048409906779,977.8688309764028,978846.6998073793,12000,5571.016334700487
,40,273,978846.6998073793,4690.307103243693,6435.412648964812,1745.1055457211196,977.1015942616582,978078.6958559199,12000,5564.587351035188
,41,272,978078.6958559199,4686.627084309616,6441.848061613779,1755.2209773041623,976.3234748786157,977299.7983534943,12000,5558.151938386221
,42,271,977299.7983534943,4682.894867110494,6448.289909675392,1765.3950425648982,975.5344033109293,976509.9377142403,12000,5551.710090324608
,43,270,976509.9377142403,4679.110118214068,6454.738199585067,1775.628081370999,974.7343096328693,975709.0439425022,12000,5545.261800414933
,44,269,975709.0439425022,4675.27250222449,6461.192937784654,1785.9204355601632,973.923123506942,974897.046630449,12000,5538.807062215346
,45,268,974897.046630449,4671.381681770902,6467.654130722438,1796.2724489515358,973.1007741814975,974073.874955679,12000,5532.345869277562
,46,267,974073.874955679,4667.437317495963,6474.121784853161,1806.6844673571986,972.2671904883218,973239.4576788101,12000,5525.878215146839
,47,266,973239.4576788101,4663.439068044299,6480.595906638016,1817.1568385937162,971.4223008402164,972393.7231410566,12000,5519.404093361984
,48,265,972393.7231410566,4659.386590050896,6487.076502544652,1827.6899124937554,970.5660332285628,971536.5992617913,12000,5512.923497455348
,49,264,971536.5992617913,4655.279538129417,6493.563579047197,1838.2840409177797,969.6983152208736,970668.0135360945,12000,5506.436420952803
,50,263,970668.0135360945,4651.117564860453,6500.057142626244,1848.939577765791,968.8190739583287,969787.893032287,12000,5499.942857373756
,51,262,969787.893032287,4646.90032077971,6506.557199768872,1859.6568789891626,967.9282361532978,968896.1643894512,12000,5493.442800231128
,52,261,968896.1643894512,4642.62745436612,6513.06375696864,1870.4363026025194,967.0257280868486,967992.7538149355,12000,5486.93624303136
,53,260,967992.7538149355,4638.298612029899,6519.576820725608,1881.2782086957086,966.1114756062398,967077.587081846,12000,5480.423179274392
,54,259,967077.587081846,4633.913438100512,6526.096397546335,1892.1829594458222,965.1854041224001,966150.5895265226,12000,5473.903602453665
,55,258,966150.5895265226,4629.471574814588,6532.622493943882,1903.1509191292935,964.2474386073933,965211.6860460007,12000,5467.377506056118
,56,257,965211.6860460007,4624.972662303754,6539.155116437825,1914.1824541340711,963.2975035918666,964260.8010954584,12000,5460.844883562175
,57,256,964260.8010954584,4620.416338582406,6545.694271554265,1925.2779329718587,962.3355231624867,963297.8586856491,12000,5454.305728445735
,58,255,963297.8586856491,4615.802239535403,6552.239965825818,1936.4377262904154,961.3614209593587,962322.782380318,12000,5447.760034174182
,59,254,962322.782380318,4611.129998905691,6558.792205791643,1947.6622068859524,960.375120173432,961335.4952936055,12000,5441.207794208357
,60,253,961335.4952936055,4606.39924828186,6565.350997997436,1958.9517497155757,959.3765435438899,960335.9200874338,12000,5434.649002002564
,61,252,960335.9200874338,4601.609617085621,6571.916348995433,1970.3067319098118,958.3656133555239,959323.9789688794,12000,5428.083651004567
,62,251,959323.9789688794,4596.760732559214,6578.488265344428,1981.727532785214,957.3422514360942,958299.5936875303,12000,5421.511734655572
,63,250,958299.5936875303,4591.85221975275,6585.066753609773,1993.2145338570226,956.3063791536732,957262.6855328268,12000,5414.933246390227
,64,249,957262.6855328268,4586.883701511462,6591.651820363382,2004.76811885192,955.257917413975,956213.1753313888,12000,5408.348179636618
,65,248,956213.1753313888,4581.854798462905,6598.243472183745,2016.3886737208404,954.196786657668,955150.9834443256,12000,5401.756527816255
,66,247,955150.9834443256,4576.76512900406,6604.841715655929,2028.0765866518686,953.1229068576738,954076.0297645314,12000,5395.158284344071
,67,246,954076.0297645314,4571.61430928838,6611.446557371585,2039.8322480832048,952.0361975164483,952988.2337139647,12000,5388.553442628415
,68,245,952988.2337139647,4566.401953212748,6618.058003928957,2051.6560507162094,950.9365776632485,951887.5142409118,12000,5381.941996071043
,69,244,951887.5142409118,4561.127672404369,6624.676061932885,2063.548389528516,949.8239658513833,950773.7898172346,12000,5375.323938067115
,70,243,950773.7898172346,4555.791076207583,6631.3007379948185,2075.509661787236,948.6982801554475,949646.9784356029,12000,5368.6992620051815
,71,242,949646.9784356029,4550.391771670597,6637.932038732814,2087.540267062217,947.5594381685406,948506.9976067091,12000,5362.067961267186
,72,241,948506.9976067091,4544.929363532148,6644.569970771548,2099.6406072393993,946.4073569994697,947353.7643564692,12000,5355.430029228452
,73,240,947353.7643564692,4539.403454208082,6651.214540742319,2111.811086534237,945.2419532699349,946187.1952232048,12000,5348.785459257681
,74,239,946187.1952232048,4533.813643777857,6657.865755283061,2124.0521115052043,944.0631431116997,945007.2062548113,12000,5342.134244716939
,75,238,945007.2062548113,4528.159529970971,6664.523621038344,2136.364091067373,942.870842163744,943813.7130059077,12000,5335.476378961656
,76,237,943813.7130059077,4522.440708153308,6671.188144659383,2148.7474365060752,941.6649655694016,942606.630534971,12000,5328.811855340617
,77,236,942606.630534971,4516.656771313404,6677.859332804043,2161.2025614906397,940.4454279734805,941385.873401454,12000,5322.140667195957
,78,235,941385.873401454,4510.807310048634,6684.537192136848,2173.7298820882143,939.2121435193657,940151.355662885,12000,5315.462807863152
,79,234,940151.355662885,4504.891912551325,6691.221729328985,2186.32981677766,937.9650258461074,938902.9908719535,12000,5308.778270671015
,80,233,938902.9908719535,4498.910164594778,6697.912951058313,2199.002786463536,936.70398808549,937640.6920735755,12000,5302.087048941687
,81,232,937640.6920735755,4492.861649519216,6704.6108640093735,2211.749214490157,935.4289428590853,936364.3718019443,12000,5295.3891359906265
,82,231,936364.3718019443,4486.74594821765,6711.315474873381,2224.5695266557314,934.1398022752886,935073.942077564,12000,5288.684525126619
,83,230,935073.942077564,4480.562639121661,6718.026790348256,2237.4641512265953,932.8364779263375,933769.3144042637,12000,5281.973209651744
,84,229,933769.3144042637,4474.311298187097,6724.744817138605,2250.4335189515077,931.5188808853122,932450.3997661975,12000,5275.255182861395
,85,228,932450.3997661975,4467.991498879697,6731.469561955744,2263.478063076047,930.1869217031216,931117.1086248247,12000,5268.530438044256
,86,227,931117.1086248247,4461.602812160619,6738.201031517699,2276.598219357081,928.8405104054676,929769.3509158731,12000,5261.798968482301
,87,226,929769.3509158731,4455.1448064718925,6744.939232549219,2289.7944260773265,927.4795564897959,928407.0360462856,12000,5255.060767450781
,88,225,928407.0360462856,4448.617047721786,6751.684171781769,2303.067124059983,926.1039689222257,927030.0728911479,12000,5248.315828218231
,89,224,927030.0728911479,4442.019099270085,6758.435855953551,2316.4167566834667,924.7136561344645,925638.3697905989,12000,5241.564144046449
,90,223,925638.3697905989,4435.350521913287,6765.194291809504,2329.843769896217,923.3085260207027,924231.8345467234,12000,5234.805708190496
,91,222,924231.8345467234,4428.610873869717,6771.959486101315,2343.348612231598,921.8884859344919,922810.3744204263,12000,5228.040513898685
,92,221,922810.3744204263,4421.799710764543,6778.731445587417,2356.9317348228733,920.4534426856034,921373.896128289,12000,5221.268554412583
,93,220,921373.896128289,4414.916585614719,6785.510177033005,2370.5935914182855,919.0033025368708,919922.3058394077,12000,5214.489822966995
,94,219,919922.3058394077,4407.961048813829,6792.295687210038,2384.334638396209,917.5379712010116,918455.5091722126,12000,5207.704312789962
,95,218,918455.5091722126,4400.932648116853,6799.087982897249,2398.1553347803965,916.0573538374323,916973.4111912696,12000,5200.912017102751
,96,217,916973.4111912696,4393.830928624834,6805.887070880146,2412.056142255312,914.5613550490143,915475.9164040633,12000,5194.112929119854
,97,216,915475.9164040633,4386.65543276947,6812.692957951025,2426.037525181555,913.0498788788818,913962.9287577607,12000,5187.307042048975
,98,215,913962.9287577607,4379.405700297603,6819.505650908977,2440.099950611374,911.5228288071494,912434.3516359564,12000,5180.494349091023
,99,214,912434.3516359564,4372.081268255625,6826.3251565598885,2454.2438883042632,909.9801077476523,910890.0878553998,12000,5173.6748434401115
,100,213,910890.0878553998,4364.681670973791,6833.151481716448,2468.4698107426566,908.4216180446572,909330.0396627018,12000,5166.848518283552
,101,212,909330.0396627018,4357.206440050447,6839.984633198164,2482.7781931477175,906.847261469554,907754.1087310236,12000,5160.015366801836
,102,211,907754.1087310236,4349.655104336155,6846.824617831361,2497.169513495206,905.2569392175285,906162.196156746,12000,5153.175382168639
,103,210,906162.196156746,4342.027189917741,6853.671442449195,2511.6442525314533,903.6505519042146,904554.2024561188,12000,5146.328557550805
,104,209,904554.2024561188,4334.322220102236,6860.525113891645,2526.2028937894083,902.0279995623295,902930.0275618917,12000,5139.474886108355
,105,208,902930.0275618917,4326.539715400731,6867.385639005536,2540.8459236048047,900.3891816382869,901289.5708199252,12000,5132.614360994464
,106,207,901289.5708199252,4318.679193512142,6874.253024644543,2555.573831132401,898.7339969887928,899632.7309857815,12000,5125.746975355457
,107,206,899632.7309857815,4310.7401693068705,6881.127277669187,2570.387108362316,897.0623438774193,897959.4062212966,12000,5118.872722330813
,108,205,897959.4062212966,4302.72215481038,6888.008404946856,2585.286250136476,895.3741199711602,896269.4940911314,12000,5111.991595053144
,109,204,896269.4940911314,4294.624659186672,6894.896413351804,2600.271754165132,893.6692223369662,894562.8915593032,12000,5105.103586648196
,110,203,894562.8915593032,4286.447188721661,6901.791309765155,2615.344121043494,891.9475474382597,892839.4949856979,12000,5098.208690234845
,111,202,892839.4949856979,4278.18924680647,6908.693101074922,2630.5038542684524,890.2089911314295,891099.2001225608,12000,5091.306898925078
,112,201,891099.2001225608,4269.8503339206045,6915.601794175996,2645.751460255391,888.4534486623055,889341.9021109678,12000,5084.398205824004
,113,200,889341.9021109678,4261.4299476150545,6922.517395970172,2661.087448355118,886.6808146626126,887567.4954772752,12000,5077.482604029828
,114,199,887567.4954772752,4252.927582495277,6929.439913366142,2676.5123308708644,884.8909831464044,885775.8741295508,12000,5070.560086633858
,115,198,885775.8741295508,4244.342730204098,6936.36935327951,2692.0266230754114,883.0838475064754,883966.9313539818,12000,5063.63064672049
,116,197,883966.9313539818,4235.674879404497,6943.305722632789,2707.630843228292,881.2593005107535,882140.5598112643,12000,5056.694277367211
,117,196,882140.5598112643,4226.923515762309,6950.2490283554225,2723.3255125931137,879.4172342986711,880296.6515329698,12000,5049.7509716445775
,118,195,880296.6515329698,4218.088121928814,6957.199277383777,2739.1111554549634,877.5575403775148,878435.0979178923,12000,5042.800722616223
,119,194,878435.0979178923,4209.168177523235,6964.156476661163,2754.988299137928,875.6801096187544,876555.789728373,12000,5035.843523338837
,120,193,876555.789728373,4200.163159115122,6971.120633137823,2770.957474022701,873.7848322543504,874658.6170866047,12000,5028.879366862177
,121,192,874658.6170866047,4191.072540206648,6978.09175377096,2787.019213564312,871.8715978730404,872743.4694709134,12000,5021.90824622904
,122,191,872743.4694709134,4181.8957912147935,6985.06984552473,2803.1740543099368,869.9402954166035,870810.2357120201,12000,5014.93015447527
,123,190,870810.2357120201,4172.63237945343,6992.054915370257,2819.4225359168267,867.9908131761033,868858.8039892794,12000,5007.945084629743
,124,189,868858.8039892794,4163.281769115298,6999.046970285629,2835.7652011703312,866.0230387881091,866889.0618268972,12000,5000.953029714371
,125,188,866889.0618268972,4153.843421253883,7006.046017255914,2852.202596002031,864.0368592308952,864900.8960901261,12000,4993.953982744086
,126,187,864900.8960901261,4144.316793765188,7013.052063273171,2868.7352695079835,862.0321608206182,862894.1929814388,12000,4986.947936726829
