input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.0525, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1001833.3333333334,4383.020833333333,5532.160755958242,1149.1399226249086,1834.5876879196323,1002518.7810986281,12000,6467.839244041758
,2,359,1002518.7810986281,4386.0196673064975,5542.303050677499,1156.283383371002,1835.8312458113048,1003198.3289610684,12000,6457.696949322501
,3,358,1003198.3289610684,4388.992689204674,5552.463939603741,1163.4712503990668,1837.0639058028942,1003871.9216164723,12000,6447.536060396259
,4,357,1003871.9216164723,4391.9396570720655,5562.643456826348,1170.703799754282,1838.2855659973166,1004539.5033827154,12000,6437.356543173652
,5,356,1004539.5033827154,4394.86032729938,5572.841636497198,1177.9813091978185,1839.4961238014491,1005201.018197319,12000,6427.158363502802
,6,355,1005201.018197319,4397.75445461327,5583.058512830776,1185.3040582175054,1840.6954759216862,1005856.4096150232,12000,6416.941487169224
,7,354,1005856.4096150232,4400.621792065726,5593.294120104299,1192.6723280385722,1841.883518359472,1006505.6208053441,12000,6406.705879895701
,8,353,1006505.6208053441,4403.46209102338,5603.548492657823,1200.086401634443,1843.060146406801,1007148.5945501163,12000,6396.451507342177
,9,352,1007148.5945501163,4406.275101156759,5613.821664894362,1207.5465637376028,1844.2252546416946,1007785.2732410205,12000,6386.178335105638
,10,351,1007785.2732410205,4409.060570429464,5624.113671280002,1215.0531008505377,1845.3787369236452,1008415.5988770936,12000,6375.886328719998
,11,350,1008415.5988770936,4411.818245087285,5634.424546344016,1222.606301256731,1846.5204863890347,1009039.513062226,12000,6365.575453655984
,12,349,1009039.513062226,4414.547869647238,5644.75432467898,1230.2064550317418,1847.650395446523,1009656.9570026408,12000,6355.24567532102
,13,348,1009656.9570026408,4417.249186886553,5655.10304094089,1237.8538540543377,1848.7683557724088,1010267.8715043588,12000,6344.89695905911
,14,347,1010267.8715043588,4419.921937831569,5665.470729849283,1245.5487920177138,1849.8742583059588,1010872.1969706471,12000,6334.529270150717
,15,346,1010872.1969706471,4422.565861746581,5675.85742618734,1253.2915644407594,1850.9679932447118,1011469.8733994511,12000,6324.14257381266
,16,345,1011469.8733994511,4425.180696122598,5686.263164802017,1261.0824686794185,1852.0494500397483,1012060.8403808115,12000,6313.736835197983
,17,344,1012060.8403808115,4427.766176666049,5696.687980604154,1268.9218039381049,1853.1185173909348,1012645.0370942643,12000,6303.312019395846
,18,343,1012645.0370942643,4430.322037287406,5707.1319085685955,1276.8098712811898,1854.175083242136,1013222.4023062253,12000,6292.8680914314045
,19,342,1013222.4023062253,4432.848010089735,5717.594983734305,1284.74697364457,1855.219034776398,1013792.8743673571,12000,6282.405016265695
,20,341,1013792.8743673571,4435.343825357187,5728.0772412044835,1292.7334158472968,1856.2502584111014,1014356.3912099209,12000,6271.9227587955165
,21,340,1014356.3912099209,4437.809211543404,5738.578716146692,1300.7695046032886,1857.2686397930825,1014912.8903451107,12000,6261.421283853308
,22,339,1014912.8903451107,4440.243895259859,5749.099443792961,1308.8555485331026,1858.2740637937256,1015462.3088603712,12000,6250.900556207039
,23,338,1015462.3088603712,4442.647601264123,5759.639459439914,1316.991858175791,1859.266414504025,1016004.5834166994,12000,6240.360540560086
,24,337,1016004.5834166994,4445.02005244806,5770.198798448888,1325.1787460008281,1860.2455752296141,1016539.6502459282,12000,6229.801201551112
,25,336,1016539.6502459282,4447.360969825935,5780.7774962460435,1333.4165264201083,1861.2114284857648,1017067.4451479939,12000,6219.2225037539565
,26,335,1017067.4451479939,4449.670072522473,5791.375588322495,1341.705515800022,1862.1638559923556,1017587.9034881862,12000,6208.624411677505
,27,334,1017587.9034881862,4451.947077760814,5801.99311023442,1350.046032473606,1863.1027386688068,1018100.9601943814,12000,6198.00688976558
,28,333,1018100.9601943814,4454.191700850418,5812.630097603183,1358.4383967527647,1864.027956628986,1018606.5497542575,12000,6187.369902396817
,29,332,1018606.5497542575,4456.403655174876,5823.286586115454,1366.8829309405783,1864.9393891760812,1019104.606212493,12000,6176.713413884546
,30,331,1019104.606212493,4458.582652179656,5833.962611523332,1375.379959343676,1865.8369147974406,1019595.0631679468,12000,6166.037388476668
,31,330,1019595.0631679468,4460.728401359766,5844.658209644458,1383.9298082846917,1866.7204111593805,1020077.8537708214,12000,6155.341790355542
,32,329,1020077.8537708214,4462.840610247343,5855.37341636214,1392.5328061147975,1867.5897551019623,1020552.9107198085,12000,6144.62658363786
,33,328,1020552.9107198085,4464.918984399162,5866.108267625471,1401.1892832263093,1868.4448226337342,1021020.166259216,12000,6133.891732374529
,34,327,1021020.166259216,4466.96322738407,5876.862799449452,1409.899572065382,1869.2854889264431,1021479.5521760772,12000,6123.137200550548
,35,326,1021479.5521760772,4468.973040770337,5887.637047915109,1418.6640071447719,1870.1116283097097,1021930.9997972421,12000,6112.362952084891
,36,325,1021930.9997972421,4470.948124112933,5898.431049169619,1427.4829250566854,1870.9231142656733,1022374.4399864511,12000,6101.568950830381
,37,324,1022374.4399864511,4472.888174940723,5909.24483942643,1436.3566644857074,1871.7198194236032,1022809.8031413889,12000,6090.75516057357
,38,323,1022809.8031413889,4474.792888743576,5920.078454965379,1445.2855662218026,1872.5016155544733,1023237.0191907216,12000,6079.921545034621
,39,322,1023237.0191907216,4476.661958959407,5930.931932132816,1454.2699731734092,1873.2683735655053,1023656.0175911137,12000,6069.068067867184
,40,321,1023656.0175911137,4478.495076961122,5941.805307341727,1463.3102303806045,1874.0199634946775,1024066.7273242278,12000,6058.194692658273
,41,320,1024066.7273242278,4480.291932043496,5952.698617071853,1472.406685028357,1874.7562545051992,1024469.0768937047,12000,6047.301382928147
,42,319,1024469.0768937047,4482.052211409958,5963.611897869819,1481.559686459861,1875.477114879949,1024862.9943221249,12000,6036.388102130181
,43,318,1024862.9943221249,4483.775600159296,5974.545186349246,1490.7695861899501,1876.1824120158808,1025248.4071479507,12000,6025.454813650754
,44,317,1025248.4071479507,4485.461781272284,5985.498519190886,1500.0367379186027,1876.8720124183924,1025625.2424224505,12000,6014.501480809114
