input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 156, 'interest': 0.0225, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1002916.6666666666,1880.4687499999998,7420.941091716875,5540.472341716875,2909.013900114437,1000285.2082250642,12000,4579.058908283125
,2,155,1000285.2082250642,1875.5347654219954,7442.585503234384,5567.050737812389,2901.2612926711513,997619.418779923,12000,4557.414496765616
,3,154,997619.418779923,1870.5364102123556,7464.293044285486,5593.75663407313,2893.408181258729,994919.0703271086,12000,4535.706955714514
,4,153,994919.0703271086,1865.4732568633285,7486.063898997983,5620.590642134655,2885.4538990811743,992183.9335840552,12000,4513.936101002017
,5,152,992183.9335840552,1860.3448754701033,7507.8982520367335,5647.5533765666305,2877.397775605175,989413.7779830938,12000,4492.1017479632665
,6,151,989413.7779830938,1855.1508337183006,7529.796288605174,5674.645454886873,2869.239136540604,986608.3716647475,12000,4470.203711394826
,7,150,986608.3716647475,1849.8906968714014,7551.758194446941,5701.86749757554,2860.977303820918,983767.4814709928,12000,4448.241805553059
,8,149,983767.4814709928,1844.5640277581115,7573.784155847414,5729.220128089302,2852.6115955834684,980890.872938487,12000,4426.215844152586
,9,148,980890.872938487,1839.170386759663,7595.874359635306,5756.703972875643,2844.1413261497,977978.3102917611,12000,4404.125640364694
,10,147,977978.3102917611,1833.7093317970518,7618.028993184241,5784.319661387189,2835.565806005257,975029.5564363791,12000,4381.971006815759
,11,146,975029.5564363791,1828.1804183182107,7640.248244414363,5812.067826096152,2826.8843417799917,972044.3729520629,12000,4359.751755585637
,12,145,972044.3729520629,1822.5831992851179,7662.532301793908,5839.94910250879,2818.096236227866,969022.5200857819,12000,4337.467698206092
,13,144,969022.5200857819,1816.917225160841,7684.881354340805,5867.9641291799635,2809.200788206756,965963.7567448088,12000,4315.118645659195
