input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 228, 'interest': 0.02, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1001666.6666666666,1669.4444444444446,5284.352378421599,3614.9079339771542,1663.4195978878158,999715.1783305772,12000,6715.647621578401
,2,227,999715.1783305772,1666.1919638842955,5293.159632385636,3626.96766850134,1660.1470177701267,997748.357679846,12000,6706.840367614364
,3,226,997748.357679846,1662.91392946641,5301.981565106279,3639.067635639869,1656.8488167403436,995766.1388609464,12000,6698.018434893721
,4,225,995766.1388609464,1659.6102314349107,5310.818201048122,3651.2079696132114,1653.5248848188887,993768.4557761521,12000,6689.181798951878
,5,224,993768.4557761521,1656.2807596269201,5319.669564716536,3663.3888050896157,1650.1751116184375,991755.2420826809,12000,6680.330435283464
,6,223,991755.2420826809,1652.925403471135,5328.535680657731,3675.6102771865962,1646.7993863424906,989726.4311918368,12000,6671.464319342269
,7,222,989726.4311918368,1649.5440519863948,5337.416573458829,3687.8725214724336,1643.397597783941,987681.9562681484,12000,6662.583426541171
,8,221,987681.9562681484,1646.1365937802475,5346.312267747926,3700.1756739676784,1639.9696343236346,985621.7502285043,12000,6653.687732252074
,9,220,985621.7502285043,1642.7029170475073,5355.222788194173,3712.5198711466655,1636.5153839289296,983545.7457412865,12000,6644.777211805827
,10,219,983545.7457412865,1639.242909568811,5364.148159507829,3724.905249939018,1633.0347341522458,981453.8752254997,12000,6635.851840492171
,11,218,981453.8752254997,1635.7564587091663,5373.088406440344,3737.331947731178,1629.5275721296143,979346.0708498982,12000,6626.911593559656
,12,217,979346.0708498982,1632.243451416497,5382.043553784412,3749.8001023679153,1625.9937845792172,977222.2645321095,12000,6617.956446215588
,13,216,977222.2645321095,1628.7037742201826,5391.013626374052,3762.3098521538695,1622.4332577999262,975082.3879377556,12000,6608.986373625948
,14,215,975082.3879377556,1625.1373132295928,5399.998649084677,3774.861335855084,1618.8458776698342,972926.3724795703,12000,6600.001350915323
,15,214,972926.3724795703,1621.5439541326173,5408.998646833153,3787.4546927005354,1615.231529644783,970754.1493165146,12000,6591.001353166847
,16,213,970754.1493165146,1617.923582194191,5418.0136445778735,3800.0900623836824,1611.590098756885,968565.6493528878,12000,6581.9863554221265
,17,212,968565.6493528878,1614.276082254813,5427.043667318837,3812.767585064024,1607.9214696130396,966360.8032374368,12000,6572.956332681163
,18,211,966360.8032374368,1610.6013387290614,5436.088740097703,3825.4874013686413,1604.225526393447,964139.5413624615,12000,6563.911259902297
,19,210,964139.5413624615,1606.8992356041026,5445.148887997865,3838.2496523937625,1600.5021528501131,961901.7938629179,12000,6554.851112002135
,20,209,961901.7938629179,1603.1696564381966,5454.22413614453,3851.054479706334,1596.7512323053527,959647.4906155169,12000,6545.77586385547
,21,208,959647.4906155169,1599.4124843591949,5463.314509704771,3863.902025345576,1592.9726476502856,957376.5612378216,12000,6536.685490295229
,22,207,957376.5612378216,1595.6276020630362,5472.420033887613,3876.7924318245764,1589.1662813433284,955088.9350873403,12000,6527.579966112387
,23,206,955088.9350873403,1591.814891812234,5481.540733944093,3889.7258421318584,1585.3320154086807,952784.5412606171,12000,6518.459266055907
,24,205,952784.5412606171,1587.9742354343618,5490.676635167332,3902.7023997329707,1581.4697314348068,950463.3085923189,12000,6509.323364832668
,25,204,950463.3085923189,1584.1055143205317,5499.827762892613,3915.722248572081,1577.5793105729115,948125.1656543198,12000,6500.172237107387
,26,203,948125.1656543198,1580.2086094238664,5508.994142497435,3928.7855330735683,1573.6606335354104,945770.0407547816,12000,6491.005857502565
,27,202,945770.0407547816,1576.2834012579694,5518.175799401596,3941.8923981436265,1569.7135805943967,943397.8619372323,12000,6481.824200598404
,28,201,943397.8619372323,1572.3297698953872,5527.372759067265,3955.0429891718777,1565.7380315801008,941008.5569796405,12000,6472.627240932735
,29,200,941008.5569796405,1568.3475949660676,5536.5850469990455,3968.2374520329777,1561.733865879346,938602.0533934869,12000,6463.4149530009545
,30,199,938602.0533934869,1564.3367556558117,5545.812688744046,3981.4759330882343,1557.7009624339978,936178.2784228326,12000,6454.187311255954
,31,198,936178.2784228326,1560.2971307047212,5555.055709891952,3994.7585791872307,1553.6391997394092,933737.1590433848,12000,6444.944290108048
,32,197,933737.1590433848,1556.2285984056414,5564.314136075105,4008.0855376694635,1549.548455842859,931278.6219615582,12000,6435.685863924895
,33,196,931278.6219615582,1552.131036602597,5573.587992968564,4021.456956365967,1545.4286083419872,928802.5936135342,12000,6426.412007031436
,34,195,928802.5936135342,1548.0043226892237,5582.877306290179,4034.872983600955,1541.2795343832222,926309.0001643165,12000,6417.122693709821
,35,194,926309.0001643165,1543.8483336071943,5592.182101800665,4048.333768193471,1537.1011106602052,923797.7675067832,12000,6407.817898199335
,36,193,923797.7675067832,1539.662945844639,5601.502405303666,4061.8394594590272,1532.8932134122072,921268.8212607364,12000,6398.497594696334
,37,192,921268.8212607364,1535.4480354345608,5610.83824264584,4075.3902072112796,1528.6557184225421,918722.0867719477,12000,6389.16175735416
,38,191,918722.0867719477,1531.2034779532462,5620.189639716917,4088.9861617636707,1524.3885010169734,916157.489111201,12000,6379.810360283083
,39,190,916157.489111201,1526.9291485186684,5629.556622449778,4102.627473931109,1520.0914360621166,913574.9530733321,12000,6370.443377550222
,40,189,913574.9530733321,1522.624921788887,5638.939216820529,4116.314295031641,1515.7643979638342,910974.4031762644,12000,6361.060783179471
,41,188,910974.4031762644,1518.2906719604407,5648.337448848563,4130.046776888123,1511.4072606656273,908355.763660042,12000,6351.662551151437
,42,187,908355.763660042,1513.9262727667367,5657.751344596646,4143.82507182991,1507.0198976470201,905718.958485859,12000,6342.248655403354
,43,186,905718.958485859,1509.5315974764317,5667.180930170973,4157.649332694541,1502.6021819219407,903063.9113350863,12000,6332.819069829027
,44,185,903063.9113350863,1505.1065188918108,5676.62623172126,4171.519712829449,1498.153986037095,900390.545608294,12000,6323.37376827874
,45,184,900390.545608294,1500.6509093471568,5686.087275440796,4185.436366093639,1493.675182070334,897698.7844242706,12000,6313.912724559204
,46,183,897698.7844242706,1496.1646407071178,5695.564087566531,4199.399446859414,1489.1656416290189,894988.5506190403,12000,6304.435912433469
,47,182,894988.5506190403,1491.6475843650671,5705.056694379143,4213.409110014076,1484.625235848377,892259.7667448745,12000,6294.943305620857
,48,181,892259.7667448745,1487.0996112414578,5714.565122203107,4227.46551096165,1480.053835389855,889512.3550693028,12000,6285.434877796893
,49,180,889512.3550693028,1482.5205917821716,5724.08939740678,4241.568805624609,1475.451310439464,886746.2375741177,12000,6275.91060259322
,50,179,886746.2375741177,1477.9103959568629,5733.629546402461,4255.719150445598,1470.8175307061204,883961.3359543784,12000,6266.370453597539
,51,178,883961.3359543784,1473.2688932572973,5743.185595646464,4269.916702389167,1466.152365419982,881157.5716174092,12000,6256.814404353536
,52,177,881157.5716174092,1468.5959526956822,5752.757571639209,4284.161618943527,1461.4556833307763,878334.8656817965,12000,6247.242428360791
,53,176,878334.8656817965,1463.891442802994,5762.345500925276,4298.454058122282,1456.7273527061238,875493.1389763803,12000,6237.654499074724
,54,175,875493.1389763803,1459.1552316273007,5771.949410093486,4312.794178466185,1451.967241329857,872632.312039244,12000,6228.050589906514
,55,174,872632.312039244,1454.3871867320734,5781.569325776974,4327.182139044901,1447.175216500332,869752.3051166994,12000,6218.430674223026
,56,173,869752.3051166994,1449.5871751944992,5791.205274653272,4341.618099458772,1442.3511450287347,866853.0381622694,12000,6208.794725346728
,57,172,866853.0381622694,1444.7550636037824,5800.857283444361,4356.102219840579,1437.4948932373813,863934.4308356661,12000,6199.142716555639
,58,171,863934.4308356661,1439.8907180594435,5810.525378916768,4370.634660857325,1432.6063269580147,860996.4025017668,12000,6189.474621083232
,59,170,860996.4025017668,1434.9940041696113,5820.209587881629,4385.215583712017,1427.6853115300914,858038.872229585,12000,6179.790412118371
,60,169,858038.872229585,1430.0647870493083,5829.909937194766,4399.845150145457,1422.7317117990658,855061.7587912385,12000,6170.090062805234
,61,168,855061.7587912385,1425.102931318731,5839.626453756759,4414.523522438028,1417.7453921146675,852064.9806609151,12000,6160.373546243241
,62,167,852064.9806609151,1420.1083011015253,5849.35916451302,4429.250863411495,1412.726216329173,849048.4560138328,12000,6150.64083548698
,63,166,849048.4560138328,1415.0807600230548,5859.108096453878,4444.027336430823,1407.67404779567,846012.1027251977,12000,6140.891903546122
,64,165,846012.1027251977,1410.020171208663,5868.873276614634,4458.853105405971,1402.5887493663197,842955.8383691581,12000,6131.126723385366
,65,164,842955.8383691581,1404.9263972819303,5878.654732075661,4473.72833479373,1397.4701833906074,839879.580217755,12000,6121.345267924339
,66,163,839879.580217755,1399.7993003629251,5888.452489962451,4488.653189599526,1392.3182117135927,836783.2452398691,12000,6111.547510037549
,67,162,836783.2452398691,1394.6387420664487,5898.266577445726,4503.627835379278,1387.1326956741498,833666.750100164,12000,6101.733422554274
,68,161,833666.750100164,1389.4445835002734,5908.097021741468,4518.652438241194,1381.9134961032048,830530.011158026,12000,6091.902978258532
,69,160,830530.011158026,1384.2166852633768,5917.943850111041,4533.7271648476635,1376.660473321964,827372.9444665003,12000,6082.056149888959
,70,159,827372.9444665003,1378.9549074441672,5927.807089861223,4548.852182417056,1371.3734871401389,824195.4657712234,12000,6072.192910138777
,71,158,824195.4657712234,1373.6591096187058,5937.686768344326,4564.02765872562,1366.0523968541631,820997.490509352,12000,6062.313231655674
,72,157,820997.490509352,1368.32915084892,5947.582912958235,4579.253762109315,1360.6970612454045,817778.9338084881,12000,6052.417087041765
,73,156,817778.9338084881,1362.9648896808135,5957.4955511465005,4594.530661465687,1355.3073385783707,814539.7104856007,12000,6042.5044488534995
,74,155,814539.7104856007,1357.566184142668,5967.42471039841,4609.858526255742,1349.8830865989084,811279.735045944,12000,6032.57528960159
,75,154,811279.735045944,1352.1328917432402,5977.370418249075,4625.2375265058345,1344.424162532397,807998.9216819706,12000,6022.629581750925
,76,153,807998.9216819706,1346.664869469951,5987.332702279492,4640.66783280954,1338.9304230819353,804697.1842722431,12000,6012.667297720508
,77,152,804697.1842722431,1341.161973787072,5997.311590116627,4656.149616329554,1333.4017244265226,801374.43638034,12000,6002.688409883373
,78,151,801374.43638034,1335.6240606339002,6007.307109433489,4671.6830487995885,1327.837922219234,798030.5912537596,12000,5992.692890566511
,79,150,798030.5912537596,1330.0509854229326,6017.319287949209,4687.268302526276,1322.2388715853888,794665.5618228186,12000,5982.680712050791
,80,149,794665.5618228186,1324.4426030380312,6027.348153429125,4702.905550391094,1316.6044271207127,791279.2606995483,12000,5972.651846570875
,81,148,791279.2606995483,1318.7987678325806,6037.393733684842,4718.594965852261,1310.9344428894935,787871.6001765856,12000,5962.606266315158
,82,147,787871.6001765856,1313.1193336276428,6047.45605657432,4734.336722946678,1305.2287724227315,784442.4922260616,12000,5952.54394342568
,83,146,784442.4922260616,1307.4041537101027,6057.535150001943,4750.13099629184,1299.487268716283,780991.8484984861,12000,5942.464849998057
,84,145,780991.8484984861,1301.6530808308103,6067.631041918616,4765.977961087805,1293.7097842289973,777519.5803216273,12000,5932.368958081384
,85,144,777519.5803216273,1295.8659672027122,6077.743760321813,4781.877793119101,1287.8961708808472,774025.5986993891,12000,5922.256239678187
,86,143,774025.5986993891,1290.042664498982,6087.873333255685,4797.830668756703,1282.046280051054,770509.8143106834,12000,5912.126666744315
,87,142,770509.8143106834,1284.183023851139,6098.019788811112,4813.836764959973,1276.1599625762058,766972.1375082997,12000,5901.980211188888
,88,141,766972.1375082997,1278.2868958471663,6108.183155125799,4829.896259278633,1270.2370687483685,763412.4783177694,12000,5891.816844874201
,89,140,763412.4783177694,1272.3541305296158,6118.363460384339,4846.009329854724,1264.2774483131911,759830.7464362278,12000,5881.636539615661
,90,139,759830.7464362278,1266.384577393713,6128.560732818316,4862.176155424603,1258.2809504680056,756226.8512312713,12000,5871.439267181684
,91,138,756226.8512312713,1260.3780853854523,6138.775000706347,4878.396915320895,1252.2474238599175,752600.7017398103,12000,5861.224999293653
,92,137,752600.7017398103,1254.334502899684,6149.0062923741925,4894.671789474509,1246.176716583893,748952.2066669196,12000,5850.9937076258075
,93,136,748952.2066669196,1248.2536777781995,6159.254636194816,4911.000958416616,1240.0686761808386,745281.2743846838,12000,5840.745363805184
,94,135,745281.2743846838,1242.1354573078065,6169.520060588476,4927.384603280669,1233.923149635672,741587.8129310388,12000,5830.479939411524
,95,134,741587.8129310388,1235.979688218398,6179.802594022789,4943.822905804391,1227.7399833753907,737871.7300086098,12000,5820.197405977211
,96,133,737871.7300086098,1229.7862166810164,6190.102265012829,4960.316048331812,1221.51902326713,734132.9329835451,12000,5809.897734987171
,97,132,734132.9329835451,1223.5548883059087,6200.419102121186,4976.864213815277,1215.2601146162165,730371.3288843461,12000,5799.580897878814
,98,131,730371.3288843461,1217.2855481405768,6210.7531339580555,4993.467585817479,1208.9631021642144,726586.8244006928,12000,5789.2468660419445
,99,130,726586.8244006928,1210.9780406678215,6221.104389181321,5010.126348513499,1202.6278300869656,722779.3258822663,12000,5778.895610818679
,100,129,722779.3258822663,1204.6322098037772,6231.472896496622,5026.840686692844,1196.2541419926224,718948.7393375661,12000,5768.527103503378
,101,128,718948.7393375661,1198.2478988959435,6241.858684657452,5043.610785761508,1189.8418809196744,715094.9704327242,12000,5758.141315342548
,102,127,715094.9704327242,1191.8249507212072,6252.261782465216,5060.436831744009,1183.3908893349671,711217.9244903151,12000,5747.738217534784
,103,126,711217.9244903151,1185.3632074838586,6262.682218769322,5077.319011285464,1176.9010091317164,707317.5064881614,12000,5737.317781230678
,104,125,707317.5064881614,1178.8625108136025,6273.120022467275,5094.257511653672,1170.372081627513,703393.6210581352,12000,5726.879977532725
,105,124,703393.6210581352,1172.3227017635586,6283.575222504716,5111.252520741158,1163.8039475623234,699446.1724849563,12000,5716.424777495284
,106,123,699446.1724849563,1165.7436208082606,6294.0478478755595,5128.304227067299,1157.1964470964817,695475.0647049856,12000,5705.9521521244405
,107,122,695475.0647049856,1159.1251078416428,6304.537927622024,5145.412819780381,1150.5494198086753,691480.2013050138,12000,5695.462072377976
,108,121,691480.2013050138,1152.4670021750233,6315.045490834727,5162.578488659704,1143.8627046939237,687461.4855210481,12000,5684.954509165273
,109,120,687461.4855210481,1145.7691425350802,6325.570566652784,5179.801424117703,1137.1361401615507,683418.8202370919,12000,5674.429433347216
,110,119,683418.8202370919,1139.0313670618198,6336.113184263873,5197.081817202054,1130.3695640331498,679352.1079839229,12000,5663.886815736127
,111,118,679352.1079839229,1132.2535133065383,6346.673372904315,5214.419859597777,1123.562813540542,675261.2509378657,12000,5653.326627095685
,112,117,675261.2509378657,1125.4354182297761,6357.251161859158,5231.815743629382,1116.7157253237274,671146.1509195601,12000,5642.748838140842
,113,116,671146.1509195601,1118.5769181992669,6367.846580462257,5249.26966226299,1109.8281354288285,667006.709392726,12000,5632.153419537743
,114,115,667006.709392726,1111.6778489878766,6378.459658096361,5266.781809108485,1102.8998793060293,662842.8274629235,12000,5621.540341903639
,115,114,662842.8274629235,1104.7380457715392,6389.09042419319,5284.352378421651,1095.930791807503,658654.4058763093,12000,5610.90957580681
,116,113,658654.4058763093,1097.7573431271821,6399.738908233515,5301.981565106333,1088.9207071853384,654441.3450183882,12000,5600.261091766485
,117,112,654441.3450183882,1090.7355750306472,6410.405139747234,5319.669564716587,1081.8694590894527,650203.5449127611,12000,5589.594860252766
,118,111,650203.5449127611,1083.6725748546019,6421.089148313483,5337.4165734588805,1074.7768805655037,645940.9052198676,12000,5578.910851686517
,119,110,645940.9052198676,1076.568175366446,6431.790963560672,5355.222788194226,1067.642804052789,641653.3252357262,12000,5568.209036439328
,120,109,641653.3252357262,1069.4222087262103,6442.510615166605,5373.0884064403945,1060.467061382143,637340.7038906679,12000,5557.489384833395
,121,108,637340.7038906679,1062.2345064844465,6453.248132858551,5391.013626374104,1053.2494837738232,633002.9397480676,12000,5546.751867141449
,122,107,633002.9397480676,1055.0048995801128,6464.003546413319,5408.998646833206,1045.9899018353908,628639.9310030699,12000,5535.996453586681
,123,106,628639.9310030699,1047.73321833845,6474.776885657342,5427.043667318892,1038.688145559585,624251.5754813106,12000,5525.223114342658
,124,105,624251.5754813106,1040.4192924688512,6485.568180466773,5445.1488879979215,1031.3440443221878,619837.7706376348,12000,5514.431819533227
,125,104,619837.7706376348,1033.0629510627248,6496.377460767552,5463.314509704827,1023.9574268798833,615398.4135548099,12000,5503.622539232448
,126,103,615398.4135548099,1025.6640225913497,6507.204756535497,5481.540733944147,1016.5281213681096,610933.4009422339,12000,5492.795243464503
,127,102,610933.4009422339,1018.2223349037232,6518.050097796392,5499.827762892669,1009.055955298902,606442.6291346401,12000,5481.949902203608
,128,101,606442.6291346401,1010.7377152244002,6528.913514626056,5518.175799401656,1001.5407555587307,601925.9940907971,12000,5471.086485373944
,129,100,601925.9940907971,1003.2099901513286,6539.795037150433,5536.585046999105,993.9823484063301,597383.3913922043,12000,5460.204962849567
,130,99,597383.3913922043,995.6389856536739,6550.694695545687,5555.055709892013,986.3805594705206,592814.7162417828,12000,5449.305304454313
,131,98,592814.7162417828,988.024527069638,6561.612520038259,5573.587992968622,978.7352137480236,588219.8634625622,12000,5438.387479961741
,132,97,588219.8634625622,980.3664391042704,6572.548540904994,5592.182101800724,971.0461356012693,583598.7274963628,12000,5427.451459095006
,133,96,583598.7274963628,972.6645458272714,6583.502788473173,5610.838242645901,963.3131487561948,578951.202402473,12000,5416.497211526827
,134,95,578951.202402473,964.9186706707883,6594.475293120629,5629.556622449842,955.5360763000385,574277.1818563231,12000,5405.524706879371
,135,94,574277.1818563231,957.1286364272053,6605.466085275831,5648.337448848625,947.7147406791242,569576.5591481536,12000,5394.533914724169
,136,93,569576.5591481536,949.2942652469228,6616.475195417957,5667.180930171035,939.8489636966377,564849.2271816792,12000,5383.524804582043
,137,92,564849.2271816792,941.4153786361321,6627.502654076987,5686.087275440855,931.9385665103974,560095.0784727489,12000,5372.497345923013
,138,91,560095.0784727489,933.4917974545815,6638.548491833787,5705.0566943792055,923.9833696306162,555314.0051480003,12000,5361.451508166213
,139,90,555314.0051480003,925.5233419133339,6649.612739320177,5724.089397406843,915.983192917656,550505.8989435112,12000,5350.387260679823
,140,89,550505.8989435112,917.5098315725187,6660.695427219046,5743.185595646527,907.9378555797746,545670.6512034445,12000,5339.304572780954
,141,88,545670.6512034445,909.4510853390742,6671.796586264411,5762.345500925338,899.8471761708653,540808.15287869,12000,5328.203413735589
,142,87,540808.15287869,901.3469214644834,6682.916247241526,5781.569325777043,891.7109725881885,535918.2945255012,12000,5317.083752758474
,143,86,535918.2945255012,893.197157542502,6694.054440986925,5800.857283444423,883.5290620700947,531000.9663041269,12000,5305.945559013075
,144,85,531000.9663041269,885.0016105068783,6705.211198388578,5820.2095878817,875.3012611937421,526056.0579774389,12000,5294.788801611422
,145,84,526056.0579774389,876.760096629065,6716.386550385892,5839.626453756828,867.0273858728035,521083.4589095549,12000,5283.613449614108
,146,83,521083.4589095549,868.4724315159249,6727.5805279698725,5859.108096453948,858.7072513551683,516083.0580644561,12000,5272.4194720301275
,147,82,516083.0580644561,860.1384301074269,6738.793162183155,5878.654732075728,850.340672220634,511054.744004601,12000,5261.206837816845
,148,81,511054.744004601,851.757906674335,6750.024484120128,5898.266577445794,841.927462378592,505998.40488953376,12000,5249.975515879872
,149,80,505998.40488953376,843.3306748158897,6761.274524926994,5917.943850111104,833.4674350657045,500913.9284744884,12000,5238.725475073006
,150,79,500913.9284744884,834.8565474574807,6772.543315801874,5937.686768344393,824.9604028435734,495801.2021089876,12000,5227.456684198126
,151,78,495801.2021089876,826.3353368483127,6783.830887994885,5957.495551146572,816.4061775964018,490660.11273543746,12000,5216.169112005115
,152,77,490660.11273543746,817.7668545590625,6795.137272808212,5977.37041824915,807.8045705286472,485490.5468877169,12000,5204.862727191788
,153,76,485490.5468877169,809.1509114795283,6806.462501596223,5997.311590116695,799.1553921626671,480292.3906897629,12000,5193.537498403777
,154,75,480292.3906897629,800.4873178162716,6817.806605765552,6017.319287949281,790.458452336356,475065.52985414997,12000,5182.193394234448
,155,74,475065.52985414997,791.77588309025,6829.169616775168,6037.393733684918,781.7135602007752,469809.8496806658,12000,5170.830383224832
,156,73,469809.8496806658,783.016416134443,6840.551566136453,6057.535150002011,772.920524217773,464525.2350548816,12000,5159.448433863547
,157,72,464525.2350548816,774.2087250914694,6851.952485413358,6077.743760321889,764.0791521575997,459211.5704467173,12000,5148.047514586642
,158,71,459211.5704467173,765.3526174111956,6863.372406222382,6098.019788811186,755.1892510965104,453868.7399090027,12000,5136.627593777618
,159,70,453868.7399090027,756.4478998483378,6874.811360232756,6118.363460384418,746.2506274143637,448496.62707603263,12000,5125.188639767244
,160,69,448496.62707603263,747.4943784600545,6886.269379166478,6138.775000706423,737.2630867922104,443095.1151621184,12000,5113.730620833522
,161,68,443095.1151621184,738.4918586035307,6897.746494798422,6159.254636194891,728.2264342098725,437664.08696013334,12000,5102.253505201578
,162,67,437664.08696013334,729.4401449335556,6909.242738956422,6179.802594022866,719.1404739435175,432203.42484005395,12000,5090.757261043578
,163,66,432203.42484005395,720.33904140009,6920.758143521342,6200.419102121253,710.0050095632212,426713.0107474959,12000,5079.241856478658
,164,65,426713.0107474959,711.1883512458265,6932.292740427219,6221.104389181392,700.8198439305243,421192.72620224504,12000,5067.707259572781
,165,64,421192.72620224504,701.9878770037418,6943.846561661271,6241.858684657529,691.5847791959792,415642.45229678345,12000,5056.153438338729
,166,63,415642.45229678345,692.7374204946391,6955.4196392640415,6262.682218769402,682.2996167966901,410062.0696948107,12000,5044.5803607359585
,167,62,410062.0696948107,683.4367828246845,6967.012005329484,6283.5752225048,672.9641574538433,404451.4586297598,12000,5032.987994670516
,168,61,404451.4586297598,674.085764382933,6978.623692005032,6304.537927622099,663.5782011702295,398810.49890330795,12000,5021.376307994968
,169,60,398810.49890330795,664.6841648388466,6990.254731491708,6325.570566652862,654.1415472277586,393139.0698838828,12000,5009.745268508292
,170,59,393139.0698838828,655.2317831398047,7001.905156044194,6346.673372904389,644.6539941849642,387437.05050516344,12000,4998.094843955806
,171,58,387437.05050516344,645.7284175086057,7013.574997970943,6367.8465804623365,635.1153398745018,381704.3192645756,12000,4986.425002029057
,172,57,381704.3192645756,636.1738654409594,7025.264289634228,6389.0904241932685,625.5253814006373,375940.754221783,12000,4974.735710365772
,173,56,375940.754221783,626.5679237029717,7036.973063450296,6410.405139747324,615.8839151367263,370146.23299717245,12000,4963.026936549704
,174,55,370146.23299717245,616.9103883286208,7048.70135188938,6431.790963560759,606.1907367226862,364320.63277033437,12000,4951.29864811062
,175,54,364320.63277033437,607.201054617224,7060.449187475867,6453.248132858643,596.4456410624596,358463.83027853817,12000,4939.550812524133
,176,53,358463.83027853817,597.439717130897,7072.216602788329,6474.776885657431,586.6484223214679,352575.7018152022,12000,4927.783397211671
