input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 156, 'interest': 0.03, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1001250,2503.125,6418.2692307692305,8921.39423076923,1243.5396634615386,996075.2704326923,12000,3078.6057692307695
,2,155,996075.2704326923,2490.1881760817305,6426.292067307692,8916.480243389422,1237.0612229567307,990886.0395883413,12000,3083.519756610578
,3,154,990886.0395883413,2477.215098970853,6434.324932391826,8911.54003136268,1230.5646433199367,985682.2792992693,12000,3088.4599686373203
,4,153,985682.2792992693,2464.205698248173,6442.367838557316,8906.573536805488,1224.04988932589,980463.9613500378,12000,3093.4264631945116
,5,152,980463.9613500378,2451.1599033750945,6450.4207983555125,8901.580701730607,1217.5169256896029,975231.057477372,12000,3098.419298269393
,6,151,975231.057477372,2438.07764369343,6458.483824353457,8896.561468046886,1210.9657170662733,969983.5393700849,12000,3103.438531953114
,7,150,969983.5393700849,2424.958848425212,6466.556929133899,8891.51577755911,1204.3962280511887,964721.3786690021,12000,3108.4842224408894
,8,149,964721.3786690021,2411.8034466725053,6474.6401252953165,8886.443571967822,1197.8084231796336,959444.5469668865,12000,3113.556428032178
,9,148,959444.5469668865,2398.611367417216,6482.733425451936,8881.344792869151,1191.2022669267933,954153.0158083613,12000,3118.655207130849
,10,147,954153.0158083613,2385.3825395209033,6490.836842233751,8876.219381754654,1184.5777237076595,948846.7566898352,12000,3123.780618245346
,11,146,948846.7566898352,2372.116891724588,6498.950388286543,8871.067280011132,1177.934757876936,943525.7410594256,12000,3128.9327199888685
,12,145,943525.7410594256,2358.814352648564,6507.074076271901,8865.888428920465,1171.2733337289424,938189.9403168827,12000,3134.1115710795348
,13,144,938189.9403168827,2345.474850792207,6515.207918867241,8860.682769659448,1164.5934154975193,932839.325813513,12000,3139.3172303405518
,14,143,932839.325813513,2332.0983145337827,6523.3519287658255,8855.450243299609,1157.894967355934,927473.8688521031,12000,3144.5497567003913
,15,142,927473.8688521031,2318.6846721302577,6531.5061186767825,8850.19079080704,1151.177953416783,922093.5406868432,12000,3149.8092091929593
,16,141,922093.5406868432,2305.233851717108,6539.670501325129,8844.904353042237,1144.4423377318976,916698.31252325,12000,3155.095646957763
,17,140,916698.31252325,2291.745781308125,6547.8450894517855,8839.59087075991,1137.6880842922478,911288.1555180905,12000,3160.40912924009
,18,139,911288.1555180905,2278.2203887952264,6556.029895813601,8834.250284608828,1130.9151570278461,905863.0407793048,12000,3165.749715391172
,19,138,905863.0407793048,2264.6576019482623,6564.224933183368,8828.88253513163,1124.1235198076517,900422.9393659291,12000,3171.11746486837
,20,137,900422.9393659291,2251.0573484148226,6572.430214349847,8823.487562764669,1117.313136439474,894967.8222880187,12000,3176.512437235331
,21,136,894967.8222880187,2237.419555720047,6580.6457521177845,8818.065307837831,1110.4839706698763,889497.6605065708,12000,3181.934692162169
,22,135,889497.6605065708,2223.7441512664273,6588.871559307932,8812.615710574359,1103.6359861840788,884012.424933447,12000,3187.3842894256413
,23,134,884012.424933447,2210.0310623336177,6597.107648757067,8807.138711090685,1096.7691466058625,878512.0864312958,12000,3192.8612889093147
,24,133,878512.0864312958,2196.28021607824,6605.3540333180135,8801.634249396253,1089.8834154974722,872996.6158134753,12000,3198.365750603747
,25,132,872996.6158134753,2182.4915395336884,6613.610725859661,8796.10226539335,1082.9787563595196,867465.9838439752,12000,3203.8977346066495
,26,131,867465.9838439752,2168.6649596099383,6621.877739266986,8790.542698876925,1076.0551326308853,861920.1612373391,12000,3209.457301123075
,27,130,861920.1612373391,2154.800403093348,6630.15508644107,8784.955489534419,1069.1125076886226,856359.1186585866,12000,3215.044510465581
,28,129,856359.1186585866,2140.8977966464668,6638.442780299121,8779.340576945588,1062.1508448478594,850782.8267231354,12000,3220.6594230544124
,29,128,850782.8267231354,2126.9570668078386,6646.7408337744955,8773.697900582334,1055.1701073617012,845191.2559967227,12000,3226.302099417666
,30,127,845191.2559967227,2112.978139991807,6655.049259816715,8768.027399808521,1048.1702584211325,839584.3769953271,12000,3231.9726001914787
,31,126,839584.3769953271,2098.960942488318,6663.368071391485,8762.329013879802,1041.1512611549194,833962.1601850905,12000,3237.670986120198
,32,125,833962.1601850905,2084.9054004627264,6671.697281480724,8756.60268194345,1034.113078629512,828324.5759822392,12000,3243.39731805655
,33,124,828324.5759822392,2070.811439955598,6680.036903082574,8750.848343038171,1027.0556738489458,822671.5947530055,12000,3249.151656961829
,34,123,822671.5947530055,2056.678986882514,6688.386949211427,8745.06593609394,1019.9790097547426,817003.1868135488,12000,3254.9340639060592
,35,122,817003.1868135488,2042.507967033872,6696.747432897941,8739.255399931813,1012.8830492258136,811319.3224298767,12000,3260.7446000681866
,36,121,811319.3224298767,2028.2983060746917,6705.118367189063,8733.416673263755,1005.7677550783595,805619.971817766,12000,3266.583326736245
,37,120,805619.971817766,2014.049929544415,6713.49976514805,8727.549694692465,998.6330900657724,799905.1051426837,12000,3272.450305307535
,38,119,799905.1051426837,1999.7627628567093,6721.891639854485,8721.654402711194,991.4790168785365,794174.6925197077,12000,3278.345597288806
,39,118,794174.6925197077,1985.4367312992692,6730.2940044043025,8715.730735703572,984.3054981441293,788428.7040134475,12000,3284.2692642964284
,40,117,788428.7040134475,1971.0717600336188,6738.706871909808,8709.778631943427,977.1124964269221,782667.1096379646,12000,3290.221368056573
,41,116,782667.1096379646,1956.6677740949117,6747.1302554996955,8703.798029594607,969.8999742280812,776889.879356693,12000,3296.201970405393
,42,115,776889.879356693,1942.2246983917325,6755.56416831907,8697.788866710802,962.6678939854673,771096.9830823594,12000,3302.211133289198
,43,114,771096.9830823594,1927.7424577058987,6764.008623529468,8691.751081235367,955.4162180735375,765288.3906769035,12000,3308.2489187646333
,44,113,765288.3906769035,1913.2209766922588,6772.4636343088805,8685.68461100114,948.1449088032433,759464.0719513979,12000,3314.3153889988607
,45,112,759464.0719513979,1898.6601798784948,6780.929213851768,8679.589393730263,940.8539284219327,753623.9966659681,12000,3320.4106062697374
,46,111,753623.9966659681,1884.0599916649203,6789.405375369082,8673.465367034003,933.5432391132488,747768.1345297123,12000,3326.534632965997
,47,110,747768.1345297123,1869.4203363242807,6797.892132088294,8667.312468412574,926.2128029970299,741896.4552006209,12000,3332.687531587426
,48,109,741896.4552006209,1854.7411380015524,6806.389497253403,8661.130635254955,918.8625821292095,736008.9282854968,12000,3338.8693647450455
,49,108,736008.9282854968,1840.022320713742,6814.89748412497,8654.919804838712,911.4925385017148,730105.5233398735,12000,3345.0801951612884
,50,107,730105.5233398735,1825.2638083496838,6823.416105980126,8648.67991432981,904.1026340423667,724186.2098679357,12000,3351.3200856701897
,51,106,724186.2098679357,1810.4655246698394,6831.9453761126015,8642.41090078244,896.6928306147789,718250.9573224379,12000,3357.589099217559
,52,105,718250.9573224379,1795.6273933060947,6840.4853078327415,8636.112701138836,889.2630900182565,712299.7351046235,12000,3363.887298861164
,53,104,712299.7351046235,1780.7493377615588,6849.035914467533,8629.785252229092,881.813373987695,706332.5125641436,12000,3370.2147477709077
,54,103,706332.5125641436,1765.8312814103592,6857.597209360618,8623.428490770977,874.3436441934789,700349.2589989766,12000,3376.571509229023
,55,102,700349.2589989766,1750.8731474974413,6866.169205872319,8617.042353369761,866.8538622413803,694349.9436553456,12000,3382.9576466302387
,56,101,694349.9436553456,1735.874859138364,6874.751917379659,8610.626776518024,859.3439896724574,688334.5357276384,12000,3389.3732234819763
,57,100,688334.5357276384,1720.836339319096,6883.345357276384,8604.18169659548,851.8139879629525,682303.0043583249,12000,3395.8183034045196
,58,99,682303.0043583249,1705.7575108958124,6891.949538972979,8597.707049868792,844.26381852419,676255.3186378762,12000,3402.2929501312083
,59,98,676255.3186378762,1690.6382965946905,6900.5644758966955,8591.202772491386,836.6934427024744,670191.4476046821,12000,3408.797227508614
,60,97,670191.4476046821,1675.4786190117052,6909.190181491567,8584.668800503272,829.1028217789882,664111.3602449695,12000,3415.331199496728
,61,96,664111.3602449695,1660.2784006124239,6917.8266692184325,8578.105069830857,821.4919169696888,658015.0254927207,12000,3421.8949301691428
,62,95,658015.0254927207,1645.0375637318016,6926.473952554954,8571.511516286755,813.860689425207,651902.4122295909,12000,3428.488483713245
,63,94,651902.4122295909,1629.7560305739773,6935.132044995648,8564.888075569626,806.2091002307441,645773.489284826,12000,3435.1119244303736
,64,93,645773.489284826,1614.433723212065,6943.800960051893,8558.234683263958,798.5371104059676,639628.22543518,12000,3441.765316736042
,65,92,639628.22543518,1599.0705635879501,6952.480711251957,8551.551274839907,790.8446809049101,633466.5894048329,12000,3448.448725160093
