input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 108, 'interest': 0.04, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1001500,3338.3333333333335,9273.148148148148,12611.481481481482,1488.3402777777778,993715.1921296295,12000,0
,2,107,993715.1921296295,3312.383973765432,9287.05787037037,12599.441844135803,1476.6422013888891,985904.776460648,12000,0
,3,106,985904.776460648,3286.349254868827,9300.988457175925,12587.337712044751,1464.9056820052085,978068.6936854774,12000,0
,4,105,978068.6936854774,3260.228978951591,9314.93993986169,12575.16891881328,1453.1306306184238,970206.8843762341,12000,0
,5,104,970206.8843762341,3234.0229479207806,9328.912349771483,12562.935297692264,1441.3169580396943,962319.2889845023,12000,0
,6,103,962319.2889845023,3207.7309632816746,9342.905718296139,12550.636681577813,1429.4645748993094,954405.8478411054,12000,0
,7,102,954405.8478411054,3181.3528261370184,9356.920076873583,12538.272903010602,1417.573391646348,946466.5011558782,12000,0
,8,101,946466.5011558782,3154.8883371862607,9370.955456988893,12525.843794175154,1405.6433185483343,938501.1890174376,12000,0
,9,100,938501.1890174376,3128.3372967247924,9385.011890174377,12513.34918689917,1393.6742656908953,930509.8513929541,12000,0
,10,99,930509.8513929541,3101.6995046431807,9399.089408009637,12500.788912652817,1381.666142977417,922492.4281279219,12000,0
,11,98,922492.4281279219,3074.9747604264066,9413.188042121652,12488.162802548059,1369.6188601287006,914448.8589459289,12000,0
,12,97,914448.8589459289,3048.1628631530966,9427.307824184834,12475.470687337931,1357.5323266826163,906379.0834484266,12000,0
,13,96,906379.0834484266,3021.2636114947554,9441.44878592111,12462.712397415864,1345.4064519937585,898283.0411144992,12000,0
,14,95,898283.0411144992,2994.2768037149976,9455.610959099991,12449.88776281499,1333.2411452330991,890160.6713006323,12000,0
,15,94,890160.6713006323,2967.2022376687746,9469.794375538642,12436.996613207417,1321.0363153876408,882011.9132404814,12000,0
,16,93,882011.9132404814,2940.039710801605,9483.999067101951,12424.038777903555,1308.7918712600695,873836.7060446395,12000,0
,17,92,873836.7060446395,2912.7890201487985,9498.225065702603,12411.014085851402,1296.5077214684056,865634.9887004053,12000,0
,18,91,865634.9887004053,2885.4499623346846,9512.472403301157,12397.92236563584,1284.1837744456566,857406.7000715499,12000,0
,19,90,857406.7000715499,2858.022333571833,9526.741111906109,12384.763445477942,1271.819938439466,849151.7788980831,12000,0
,20,89,849151.7788980831,2830.505929660277,9541.031223573968,12371.537153234245,1259.416121511764,840870.1637960209,12000,0
,21,88,840870.1637960209,2802.9005459867367,9555.342770409328,12358.243316396065,1246.9722315384176,832561.79325715,12000,0
,22,87,832561.79325715,2775.2059775238336,9569.675784564943,12344.881762088777,1234.4881762088778,824226.605648794,12000,0
,23,86,824226.605648794,2747.4220188293134,9584.03029824179,12331.452317071104,1221.9638630258285,815864.5392135781,12000,0
,24,85,815864.5392135781,2719.5484640452605,9598.406343689154,12317.954807734415,1209.3991993048335,807475.5320691938,12000,0
,25,84,807475.5320691938,2691.585106897313,9612.803953204688,12304.389060102001,1196.794092173984,799059.5222081632,12000,0
,26,83,799059.5222081632,2663.5317406938775,9627.223159134495,12290.754899828373,1184.1484485735432,790616.4474976022,12000,0
,27,82,790616.4474976022,2635.388158325341,9641.663993873197,12277.052152198537,1171.4621752555938,782146.2456789847,12000,0
,28,81,782146.2456789847,2607.1541522632824,9656.126489864007,12263.28064212729,1158.7351787836812,773648.8543679044,12000,0
,29,80,773648.8543679044,2578.8295145596812,9670.610679598805,12249.440194158487,1145.9673655324586,765124.211053838,12000,0
,30,79,765124.211053838,2550.4140368461267,9685.116595618203,12235.53063246433,1133.15864168733,756572.2530999072,12000,0
,31,78,756572.2530999072,2521.907510333024,9699.644270511631,12221.551780844657,1120.3089132440937,747992.9177426397,12000,0
,32,77,747992.9177426397,2493.309725808799,9714.193736917397,12207.503462726196,1107.4180860085835,739386.1420917308,12000,0
,33,76,739386.1420917308,2464.620473639103,9728.765027522773,12193.385501161876,1094.4860655963123,730751.8631298044,12000,0
,34,75,730751.8631298044,2435.8395437660147,9743.358175064059,12179.197718830073,1081.5127574321107,722090.0177121724,12000,0
,35,74,722090.0177121724,2406.9667257072415,9757.973212326653,12164.939938033895,1068.4980667497687,713400.5425665955,12000,0
,36,73,713400.5425665955,2378.0018085553183,9772.610172145143,12150.611980700462,1055.4418985916757,704683.374293042,12000,0
,37,72,704683.374293042,2348.9445809768067,9787.269087403361,12136.21366838017,1042.3441578084582,695938.4493634471,12000,0
,38,71,695938.4493634471,2319.7948312114904,9801.949991034468,12121.744822245957,1029.2047490586192,687165.7041214713,12000,0
,39,70,687165.7041214713,2290.552347071571,9816.652916021018,12107.205263092588,1016.0235768081754,678365.0747822584,12000,0
,40,69,678365.0747822584,2261.2169159408613,9831.37789539505,12092.594811335912,1002.8005453302951,669536.4974321936,12000,0
,41,68,669536.4974321936,2231.7883247739787,9846.124962238142,12077.913287012121,989.5355587049334,660679.9080286605,12000,0
,42,67,660679.9080286605,2202.266360095535,9860.894149681499,12063.160509777033,976.2285208184685,651795.2423997974,12000,0
,43,66,651795.2423997974,2172.650807999325,9875.685490906022,12048.336298905348,962.8793353633373,642882.4362442547,12000,0
,44,65,642882.4362442547,2142.9414541475157,9890.49901914238,12033.440473289897,949.4879058376687,633941.42513095,12000,0
,45,64,633941.42513095,2113.1380837698334,9905.334767671095,12018.472851440929,936.0541355449186,624972.1444988239,12000,0
,46,63,624972.1444988239,2083.2404816627463,9920.1927698226,12003.433251485347,922.5779275935022,615974.5296565949,12000,0
,47,62,615974.5296565949,2053.2484321886495,9935.073058977336,11988.321491165985,909.0591848964264,606948.5157825139,12000,11.678508834014792
,48,61,606948.5157825139,2023.1617192750464,9949.975668565801,11973.137387840849,895.4978101709222,597894.0379241189,12000,26.862612159151467
,49,60,597894.0379241189,1992.98012641373,9964.90063206865,11957.880758482379,881.8937059380755,588811.0309979884,12000,42.11924151762105
,50,59,588811.0309979884,1962.7034366599614,9979.847983016753,11942.551419676714,868.2467745224576,579699.4297894941,12000,57.44858032328557
,51,58,579699.4297894941,1932.3314326316472,9994.817754991278,11927.149187622925,854.5569180517545,570559.1689525547,12000,72.85081237707527
,52,57,570559.1689525547,1901.8638965085158,10009.809981623766,11911.673878132282,840.8240384563965,561390.1830093873,12000,88.32612186771803
,53,56,561390.1830093873,1871.3006100312912,10024.824696596203,11896.125306627493,827.0480374691867,552192.4063502603,12000,103.87469337250695
,54,55,552192.4063502603,1840.6413545008677,10039.861933641096,11880.503288141963,813.2288166249288,542965.7732332441,12000,119.49671185803709
,55,54,542965.7732332441,1809.8859107774804,10054.921726541557,11864.807637319038,799.3662772600538,533710.2177839625,12000,135.1923626809621
,56,53,533710.2177839625,1779.034059279875,10070.004109131367,11849.038168411242,785.4603205122469,524425.6739953434,12000,150.9618315887583
,57,52,524425.6739953434,1748.085579984478,10085.109115295065,11833.194695279542,771.5108473200726,515112.0757273684,12000,166.80530472045757
,58,51,515112.0757273684,1717.0402524245615,10100.236778968008,11817.27703139257,757.5177584226008,505769.356706823,12000,182.72296860742972
,59,50,505769.356706823,1685.89785568941,10115.38713413646,11801.28498982587,743.48095435903,496397.4505270456,12000,198.71501017412993
,60,49,496397.4505270456,1654.6581684234854,10130.560214837666,11785.218383261152,729.400335468312,486996.2906476762,12000,214.78161673884824
,61,48,486996.2906476762,1623.3209688255874,10145.756055159922,11769.077023985508,715.2758018887746,477565.8103944051,12000,230.92297601449172
,62,47,477565.8103944051,1591.8860346480171,10160.974689242661,11752.860723890679,701.1072535577438,468105.9429587202,12000,247.13927610932114
,63,46,468105.9429587202,1560.3531431957342,10176.216151276527,11736.569294472261,686.8945902111656,458616.6213976548,12000,263.4307055277386
,64,45,458616.6213976548,1528.7220713255163,10191.48047550344,11720.202546828956,672.6377113832272,449097.7786335346,12000,279.79745317104425
,65,44,449097.7786335346,1496.9925954451155,10206.767696216695,11703.76029166181,658.336516405977,439549.3474537239,12000,296.2397083381893
,66,43,439549.3474537239,1465.1644915124132,10222.07784776102,11687.242339273433,643.9909044089444,429971.2605103718,12000,312.75766072656734
,67,42,429971.2605103718,1433.2375350345728,10237.410964532663,11670.648499567236,629.6007743187589,420363.4503201579,12000,329.3515004327637
,68,41,420363.4503201579,1401.2115010671932,10252.767080979462,11653.978582046655,615.1660248587677,410725.8492640372,12000,346.021417953345
,69,40,410725.8492640372,1369.0861642134576,10268.146231600931,11637.232395814388,600.6865545486545,401058.38958698494,12000,362.7676041856121
,70,39,401058.38958698494,1336.8612986232831,10283.548450948332,11620.409749571616,586.162261704055,391361.00339774066,12000,379.590250428384
,71,38,391361.00339774066,1304.5366779924689,10298.973773624753,11603.510451617221,571.593044436174,381633.6226685521,12000,396.4895483827786
,72,37,381633.6226685521,1272.1120755618404,10314.422234285192,11586.534309847033,556.9788006514004,371876.17923491827,12000,413.465690152967
,73,36,371876.17923491827,1239.5872641163944,10329.893867636618,11569.481131753013,542.3194280509225,362088.6047953326,12000,430.51886824698704
,74,35,362088.6047953326,1206.9620159844421,10345.388708438075,11552.350724422517,527.6148241303418,352270.8309110248,12000,447.6492755774834
,75,34,352270.8309110248,1174.2361030367495,10360.90679150073,11535.142894537481,512.8648861792861,342422.78900570335,12000,464.85710546251903
,76,33,342422.78900570335,1141.4092966856779,10376.44815168798,11517.85744837366,498.06951128102315,332544.4103652964,12000,482.1425516263407
,77,32,332544.4103652964,1108.4813678843213,10392.012823915513,11500.494191799835,483.22859631207143,322635.62613769295,12000,499.5058082001651
,78,31,322635.62613769295,1075.4520871256432,10407.600843151386,11483.052930277028,468.3420379418124,312696.36733248335,12000,516.9470697229717
,79,30,312696.36733248335,1042.3212244416113,10423.212244416112,11465.533468857724,453.40973263210094,302726.56482069934,12000,534.4665311422759
,80,29,302726.56482069934,1009.0885494023312,10438.847062782736,11447.935612185067,438.431576636875,292726.14933455345,12000,552.0643878149331
,81,28,292726.14933455345,975.7538311151783,10454.505333376908,11430.259164492087,423.4074660017649,282695.0514671783,12000,569.7408355079133
,82,27,282695.0514671783,942.3168382239277,10470.187091376973,11412.5039296009,408.337296563702,272633.201672365,12000,587.4960703991001
,83,26,272633.201672365,908.7773389078834,10485.89237201404,11394.669710921922,393.2209639505265,262540.53026430146,12000,605.3302890780778
,84,25,262540.53026430146,875.135100881005,10501.621210572059,11376.756311453064,378.0583635805942,252416.96741731,12000,623.243688546936
,85,24,252416.96741731,841.3898913910334,10517.373642387916,11358.76353377895,362.8493906623832,242262.44316558447,12000,641.2364662210493
,86,23,242262.44316558447,807.5414772186149,10533.149702851499,11340.691180070113,347.5939401940995,232076.88740292707,12000,659.3088199298872
,87,22,232076.88740292707,773.5896246764236,10548.949427405776,11322.5390520822,332.291906963282,221860.22988248456,12000,677.4609479177998
,88,21,221860.22988248456,739.534099608282,10564.772851546884,11304.306951155166,316.9431855464066,211612.4002164841,12000,695.6930488448343
,89,20,211612.4002164841,705.3746673882804,10580.620010824205,11285.994678212484,301.5476703084899,201333.3278759684,12000,714.0053217875156
,90,19,201333.3278759684,671.1110929198946,10596.490940840442,11267.602033760337,286.10525540269197,191022.94219053062,12000,732.3979662396632
,91,18,191022.94219053062,636.7431406351021,10612.385677251701,11249.128817886804,270.6158347699184,180681.17234804883,12000,750.8711821131965
,92,17,180681.17234804883,602.2705744934962,10628.304255767578,11230.574830261074,255.07930213842192,170307.94739441967,12000,769.4251697389263
,93,16,170307.94739441967,567.6931579813989,10644.246712151229,11211.939870132628,239.49555102340273,159903.19623329185,12000,788.0601298673719
,94,15,159903.19623329185,533.0106541109728,10660.213082219456,11193.223736330428,223.86447472660865,149466.847625799,12000,806.7762636695716
,95,14,149466.847625799,498.2228254193301,10676.203401842786,11174.426227262116,208.18596633593435,138998.83019029215,12000,825.5737727378837
,96,13,138998.83019029215,463.3294339676405,10692.21770694555,11155.547140913191,192.45991872501995,128499.07240207162,12000,844.4528590868085
,97,12,128499.07240207162,428.33024134023873,10708.256033505968,11136.586274846206,176.6862245528485,117967.5025931185,12000,863.4137251537941
,98,11,117967.5025931185,393.22500864372836,10724.318417556227,11117.543426199956,160.8647762633434,107404.0489518256,12000,882.4565738000438
,99,10,107404.0489518256,358.0134965060854,10740.40489518256,11098.418391688647,144.9954660849646,96808.639522728,12000,901.5816083113532
,100,9,96808.639522728,322.69546507576,10756.515502525333,11079.210967601093,129.078186030304,86181.20220623298,12000,920.7890323989068
,101,8,86181.20220623298,287.2706740207766,10772.650275779122,11059.920949799898,113.11282789568081,75521.66475834954,12000,940.0790502001018
,102,7,75521.66475834954,251.7388825278318,10788.809251192792,11040.548133720624,97.09928326073513,64829.95479041748,12000,959.4518662793762
,103,6,64829.95479041748,216.09984930139163,10804.992465069581,11021.092314370973,81.03744348802186,54105.99976883592,12000,978.9076856290267
,104,5,54105.99976883592,180.35333256278642,10821.199953767184,11001.55328632997,64.9271997226031,43349.72701479134,12000,998.4467136700296
,105,4,43349.72701479134,144.49909004930447,10837.431753697834,10981.930843747139,48.76844289164026,32561.063703985143,12000,1018.0691562528609
,106,3,32561.063703985143,108.53687901328382,10853.687901328381,10962.224780341665,32.56106370398514,21739.936866360746,12000,1037.7752196583351
,107,2,21739.936866360746,72.46645622120249,10869.968433180373,10942.434889401575,16.304952649770563,10886.273385830144,12000,1057.5651105984252
,108,1,10886.273385830144,36.287577952767144,10886.273385830144,10922.560963782911,0,0,12000,1077.4390362170889
