input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.025, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1003333.3333333334,2090.277777777778,4180.555555555556,6270.833333333334,3330.5092592592596,1002483.2870370371,12000,5729.166666666666
,2,239,1002483.2870370371,2088.5068479938273,4194.490740740741,6282.997588734568,3327.6293209876544,1001616.4256172839,12000,5717.002411265432
,3,238,1001616.4256172839,2086.700886702675,4208.47237654321,6295.173263245884,3324.6931774691357,1000732.6464182099,12000,5704.826736754116
,4,237,1000732.6464182099,2084.8596800379373,4222.500617798354,6307.3602978362915,3321.700486001372,999831.8462864129,12000,5692.6397021637085
,5,236,999831.8462864129,2082.9830130966934,4236.575619857682,6319.558632954375,3318.650902221851,998913.9215687771,12000,5680.441367045625
,6,235,998913.9215687771,2081.070669934952,4250.697538590541,6331.768208525493,3315.544080100622,997978.7681102871,12000,5668.231791474507
,7,234,997978.7681102871,2079.122433563098,4264.866530385842,6343.988963948941,3312.379671933005,997026.2812518344,12000,5656.011036051059
,8,233,997026.2812518344,2077.1380859413216,4279.082752153796,6356.220838095118,3309.157328332269,996056.3558280129,12000,5643.779161904882
,9,232,996056.3558280129,2075.1174079750267,4293.346361327642,6368.463769302669,3305.876698222284,995068.8861649075,12000,5631.536230697331
,10,231,995068.8861649075,2073.060179510224,4307.6575158654005,6380.717695375624,3302.5374288301405,994063.7660778722,12000,5619.282304624376
,11,230,994063.7660778722,2070.9661793289006,4322.016374251619,6392.982553580519,3299.139165678736,993040.8888692994,12000,5607.017446419481
,12,229,993040.8888692994,2068.835185144374,4336.423095499124,6405.258280643498,3295.6815525793345,992000.1473263795,12000,5594.741719356502
,13,228,992000.1473263795,2066.666973596624,4350.877839150788,6417.544812747412,3292.164231624096,990941.4337188528,12000,5582.455187252588
,14,227,990941.4337188528,2064.46132024761,4365.38076528129,6429.8420855289005,3288.586843178572,989864.6397967502,12000,5570.1579144710995
,15,226,989864.6397967502,2062.2179995765628,4379.932034498895,6442.150034075457,3284.949025874171,988769.6567881254,12000,5557.849965924543
,16,225,988769.6567881254,2059.936784975261,4394.531807947224,6454.468592922485,3281.2504166005942,987656.3753967788,12000,5545.531407077515
,17,224,987656.3753967788,2057.617448743289,4409.180247307048,6466.797696050337,3277.4906504982396,986524.68579997,12000,5533.202303949663
,18,223,986524.68579997,2055.2597620832707,4423.877514798071,6479.137276881342,3273.6693609505733,985374.4776461225,12000,5520.862723118658
,19,222,985374.4776461225,2052.8634950960886,4438.623773180731,6491.48726827682,3269.7861795764725,984205.6400525181,12000,5508.51273172318
,20,221,984205.6400525181,2050.4284167760793,4453.419185758001,6503.847602534081,3265.840736222534,983018.0616029827,12000,5496.152397465919
,21,220,983018.0616029827,2047.954295006214,4468.263916377194,6516.218211383408,3261.8326589553517,981811.6303455608,12000,5483.781788616592
