input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 216, 'interest': 0.04, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1002666.6666666666,3342.222222222222,6519.315565427994,3177.0933432057723,2665.3055288625624,1002154.8788523234,12000,5480.684434572006
,2,215,1002154.8788523234,3340.516262841078,6536.700406935803,3196.1841440947246,2663.8898525552763,1001622.5845607839,12000,5463.299593064197
,3,214,1001622.5845607839,3338.7419485359464,6554.131608020965,3215.389659485019,2662.4191864034638,1001069.6140877025,12000,5445.868391979035
,4,213,1001069.6140877025,3336.898713625675,6571.609292309023,3234.7105786833476,2660.893076024051,1000495.7965850432,12000,5428.390707690977
,5,212,1000495.7965850432,3334.985988616811,6589.133583755181,3254.1475951383695,2659.3110639730794,999900.9600538779,12000,5410.866416244819
,6,211,999900.9600538779,3333.003200179593,6606.704606645196,3273.7014064656028,2657.6726897264325,999284.9313371388,12000,5393.295393354804
,7,210,999284.9313371388,3330.949771123796,6624.322485596251,3293.372714472455,2655.9774896604436,998647.5361123268,12000,5375.677514403749
,8,209,998647.5361123268,3328.825120374423,6641.987345557842,3313.1622251834187,2654.224997032382,997988.5988841758,12000,5358.012654442158
,9,208,997988.5988841758,3326.628662947253,6659.699311812663,3333.07064886541,2652.4147419608275,997307.9429772712,12000,5340.300688187337
,10,207,997307.9429772712,3324.359809924237,6677.458509977496,3353.0987000532587,2650.546251405914,996605.3905286238,12000,5322.541490022504
,11,206,996605.3905286238,3322.0179684287464,6695.265066004104,3373.247097575357,2648.6190491494626,995880.7624801979,12000,5304.734933995896
,12,205,995880.7624801979,3319.60254160066,6713.119106180115,3393.5165645794546,2646.6326557749826,995133.8785713934,12000,5286.880893819885
,13,204,995133.8785713934,3317.112928571312,6731.020757129928,3413.907828558616,2644.5865886475594,994364.5573314824,12000,5268.979242870072
,14,203,994364.5573314824,3314.548524438275,6748.970145815609,3434.421621377334,2642.4803618936135,993572.6160719987,12000,5251.029854184391
,15,202,993572.6160719987,3311.908720239996,6766.967399537786,3455.05867929779,2640.313486380536,992757.8708790814,12000,5233.032600462214
,16,201,992757.8708790814,3309.1929029302714,6785.012645936553,3475.8197430062814,2638.0854696962006,991920.1366057714,12000,5214.987354063447
,17,200,991920.1366057714,3306.4004553525715,6803.106012992385,3496.705557639814,2635.795816128351,991059.2268642599,12000,5196.893987007615
,18,199,991059.2268642599,3303.5307562141998,6821.24762902703,3517.71687281283,2633.4440266438587,990174.954018091,12000,5178.75237097297
,19,198,990174.954018091,3300.583180060303,6839.437622704438,3538.8544426441345,2631.029598867858,989267.1291743147,12000,5160.562377295562
,20,197,989267.1291743147,3297.557097247716,6857.67612303165,3560.119025783934,2628.5520270627485,988335.5621755935,12000,5142.32387696835
,21,196,988335.5621755935,3294.451873918645,6875.963259359735,3581.51138544109,2626.010802107073,987380.0615922594,12000,5124.036740640265
,22,195,987380.0615922594,3291.2668719741982,6894.299161384695,3603.032289410497,2623.405411474264,986400.4347143233,12000,5105.700838615305
,23,194,986400.4347143233,3288.0014490477442,6912.683959148388,3624.6825101006434,2620.73533921126,985396.4875434339,12000,5087.316040851612
,24,193,985396.4875434339,3284.6549584781133,6931.117783039452,3646.4628245613385,2618.0000659169937,984368.0247847897,12000,5068.882216960548
,25,192,984368.0247847897,3281.226749282632,6949.600763794224,3668.3740145115917,2615.1990687207413,983314.8498389988,12000,5050.399236205776
,26,191,983314.8498389988,3277.716166129996,6968.133032497676,3690.41686636768,2612.3318212603494,982236.7647938915,12000,5031.866967502324
,27,190,982236.7647938915,3274.122549312972,6986.714720584337,3712.592171271365,2609.39779366032,981133.5704162804,12000,5013.285279415663
,28,189,981133.5704162804,3270.445234720935,7005.345959839229,3734.9007251182943,2606.3964525097654,980005.0661436719,12000,4994.654040160771
,29,188,980005.0661436719,3266.6835538122396,7024.026882398801,3757.3433285865613,2603.3272608402276,978851.0500759255,12000,4975.973117601199
,30,187,978851.0500759255,3262.836833586419,7042.757620751865,3779.920787165446,2600.18967810336,977671.3189668634,12000,4957.242379248135
,31,186,977671.3189668634,3258.904396556212,7061.538307740538,3802.633911184326,2596.9831601484775,976465.6682158277,12000,4938.461692259462
,32,185,976465.6682158277,3254.885560719426,7080.369076561181,3825.483515841755,2593.7071591999625,975233.8918591859,12000,4919.630923438819
,33,184,975233.8918591859,3250.77963953062,7099.250060765344,3848.4704212347237,2590.361123834536,973975.7825617857,12000,4900.749939234656
,34,183,973975.7825617857,3246.585941872619,7118.181394260719,3871.5954523880996,2586.9444989583935,972691.131608356,12000,4881.818605739281
,35,182,972691.131608356,3242.3037720278535,7137.163211312081,3894.859439284228,2583.4567257841913,971379.7288948561,12000,4862.836788687919
,36,181,971379.7288948561,3237.9324296495206,7156.195646542249,3918.2632168927285,2579.897241807902,970041.3629197712,12000,4843.804353457751
