input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.0225, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002500,1879.6875,3341.6666666666665,5221.354166666666,2497.8958333333335,1001656.2291666667,12000,6778.645833333334
,2,299,1001656.2291666667,1878.1054296875,3350.0208333333335,5228.126263020833,2495.7655208333335,1000801.9738541667,12000,6771.873736979167
,3,298,1000801.9738541667,1876.5037009765624,3358.3958854166667,5234.899586393229,2493.6089449218753,999937.1869136719,12000,6765.100413606771
,4,297,999937.1869136719,1874.8822254631348,3366.7918751302086,5241.674100593344,2491.425987596354,999061.821026138,12000,6758.325899406656
,5,296,999061.821026138,1873.2409144240087,3375.208854818034,5248.449769242043,2489.2165304283003,998175.8287017483,12000,6751.550230757957
,6,295,998175.8287017483,1871.579678815778,3383.646876955079,5255.226555770857,2486.980454561983,997279.1622793552,12000,6744.773444229143
,7,294,997279.1622793552,1869.898429273791,3392.105994147467,5262.004423421258,2484.7176407130196,996371.7739259207,12000,6737.995576578742
,8,293,996371.7739259207,1868.1970761111013,3400.586259132835,5268.783335243937,2482.42796916697,995453.6156359549,12000,6731.216664756063
,9,292,995453.6156359549,1866.4755293174153,3409.0877247806675,5275.563254098082,2480.1113197779355,994524.6392309521,12000,6724.436745901918
,10,291,994524.6392309521,1864.7336985580353,3417.610444092619,5282.344142650654,2477.767571967149,993584.7963588266,12000,6717.655857349346
,11,290,993584.7963588266,1862.9714931727997,3426.1544702028505,5289.12596337565,2475.3966047215595,992634.0384933453,12000,6710.87403662435
,12,289,992634.0384933453,1861.1888221750223,3434.7198563783572,5295.90867855338,2472.9982965924173,991672.3169335593,12000,6704.09132144662
,13,288,991672.3169335593,1859.3855942504235,3443.306656019303,5302.692250269726,2470.57252569385,990699.5828032338,12000,6697.307749730274
,14,287,990699.5828032338,1857.5617177560632,3451.9149226593513,5309.476640415414,2468.119169701436,989715.7870502758,12000,6690.523359584586
,15,286,989715.7870502758,1855.7171007192671,3460.5447099659996,5316.261810685267,2465.6381058507745,988720.8804461606,12000,6683.738189314733
,16,285,988720.8804461606,1853.851650836551,3469.1960717409142,5323.047722577465,2463.1292109360493,987714.8135853556,12000,6676.952277422535
,17,284,987714.8135853556,1851.9652754725419,3477.869061920266,5329.834337392808,2460.592361308589,986697.5368847441,12000,6670.165662607192
,18,283,986697.5368847441,1850.057881658895,3486.5637345750674,5336.621616233962,2458.0274328754226,985669.0005830445,12000,6663.378383766038
,19,282,985669.0005830445,1848.1293760932083,3495.280143911505,5343.409520004713,2455.4343010978328,984629.1547402309,12000,6656.590479995287
,20,281,984629.1547402309,1846.1796651379327,3504.018344271284,5350.198009409217,2452.812840989899,983577.9492369496,12000,6649.801990590783
,21,280,983577.9492369496,1844.2086548192804,3512.7783901319626,5356.987044951243,2450.162927117044,982515.3337739346,12000,6643.012955048757
,22,279,982515.3337739346,1842.2162508261274,3521.5603361072926,5363.77658693342,2447.4844335945686,981441.257871422,12000,6636.22341306658
,23,278,981441.257871422,1840.2023585089162,3530.364236947561,5370.566595456477,2444.777234086186,980355.6708685606,12000,6629.433404543523
,24,277,980355.6708685606,1838.166882878551,3539.19014753993,5377.357030418481,2442.0412018025518,979258.5219228232,12000,6622.642969581519
,25,276,979258.5219228232,1836.1097286052934,3548.0381229087798,5384.147851514073,2439.276209499786,978149.7600094142,12000,6615.852148485927
,26,275,978149.7600094142,1834.0308000176515,3556.9082182160514,5390.939018233703,2436.4821294779954,977029.3339206761,12000,6609.060981766297
,27,274,977029.3339206761,1831.9300011012676,3565.8004887615916,5397.730489862859,2433.6588335797865,975897.1922654943,12000,6602.269510137141
,28,273,975897.1922654943,1829.8072354978017,3574.7149899834953,5404.522225481297,2430.806193188777,974753.2834686995,12000,6595.477774518703
,29,272,974753.2834686995,1827.6624065038116,3583.651777458454,5411.314183962266,2427.9240792281025,973597.5557704691,12000,6588.685816037734
,30,271,973597.5557704691,1825.4954170696296,3592.6109069021,5418.10632397173,2425.0123621589178,972429.957225726,12000,6581.89367602827
,31,270,972429.957225726,1823.3061697982362,3601.5924341693553,5424.898603967591,2422.0709119788917,971250.4357035354,12000,6575.101396032409
,32,269,971250.4357035354,1821.094566944129,3610.5964152547785,5431.6909821989075,2419.099598220702,970058.9388865014,12000,6568.3090178010925
,33,268,970058.9388865014,1818.86051041219,3619.6229062929156,5438.483416705106,2416.098289950521,968855.414270159,12000,6561.516583294894
,34,267,968855.414270159,1816.603901756548,3628.671963558648,5445.275865315196,2413.066855766501,967639.8091623668,12000,6554.724134684804
,35,266,967639.8091623668,1814.3246421794377,3637.743643467544,5452.068285646982,2410.0051637972483,966412.0706826965,12000,6547.931714353018
,36,265,966412.0706826965,1812.022632530056,3646.8380025762135,5458.86063510627,2406.9130817003006,965172.1457618206,12000,6541.13936489373
,37,264,965172.1457618206,1809.6977733034137,3655.9550975826537,5465.652870886068,2403.790476660595,963919.9811408985,12000,6534.347129113932
,38,263,963919.9811408985,1807.3499646391847,3665.0949853266106,5472.444949965795,2400.6372153889297,962655.5233709608,12000,6527.555050034205
