input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 144, 'interest': 0.0225, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,144,1002500,1879.6875,6961.805555555556,8841.493055555555,2488.8454861111113,998027.0399305556,12000,3158.5069444444453
,2,143,998027.0399305556,1871.3006998697917,6979.210069444445,8850.510769314236,2477.619574652778,993525.4494357639,12000,3149.4892306857637
,3,142,993525.4494357639,1862.8602176920572,6996.658094618056,8859.518312310112,2466.321978352865,988995.1133194987,12000,3140.4816876898876
,4,141,988995.1133194987,1854.36583747406,7014.149739854601,8868.51557732866,2454.95240894911,984435.9159885932,12000,3131.4844226713394
,5,140,984435.9159885932,1845.8173424786123,7031.685114204238,8877.50245668285,2443.5105771859726,979847.7414515751,12000,3122.4975433171494
,6,139,979847.7414515751,1837.214515221703,7049.264326989749,8886.478842211453,2431.9961928114635,975230.4733173967,12000,3113.5211577885475
,7,138,975230.4733173967,1828.5571374701187,7066.887487807223,8895.444625277341,2420.4089645739737,970583.9947941635,12000,3104.5553747226586
,8,137,970583.9947941635,1819.8449902390564,7084.554706526741,8904.399696765797,2408.748600219092,965908.188687856,12000,3095.6003032342032
,9,136,965908.188687856,1811.07785378973,7102.2660932930585,8913.343947082789,2397.0148064864075,961202.9374010493,12000,3086.656052917211
,10,135,961202.9374010493,1802.2555076269673,7120.021758526291,8922.277266153258,2385.2072891063076,956468.1229316293,12000,3077.722733846742
,11,134,956468.1229316293,1793.3777304968048,7137.821812922607,8931.199543419412,2373.3257527967667,951703.6268715034,12000,3068.8004565805877
,12,133,951703.6268715034,1784.4443003840688,7155.666367454913,8940.11066783898,2361.3699012601214,946909.3304053086,12000,3059.8893321610194
,13,132,946909.3304053086,1775.4549945099536,7173.55553337355,8949.010527883504,2349.339437179838,942085.114309115,12000,3050.9894721164965
,14,131,942085.114309115,1766.4095893295905,7191.489422206984,8957.899011536574,2337.23406221727,937230.8589491253,12000,3042.100988463426
,15,130,937230.8589491253,1757.3078605296098,7209.468145762502,8966.776006292112,2325.0534770084073,932346.4442803712,12000,3033.2239937078884
,16,129,932346.4442803712,1748.1495830256958,7227.491816126909,8975.641399152604,2312.7973811606107,927431.749845405,12000,3024.358600847396
,17,128,927431.749845405,1738.9345309601342,7245.5605456672265,8984.495076627361,2300.4654732493445,922486.6547729871,12000,3015.5049233726386
,18,127,922486.6547729871,1729.6624776993508,7263.674447031394,8993.336924730746,2288.0574508148893,917511.0377767707,12000,3006.6630752692545
,19,126,917511.0377767707,1720.333195831445,7281.833633148974,9002.166828980418,2275.5730103590545,912504.7771539808,12000,2997.8331710195816
,20,125,912504.7771539808,1710.9464571637138,7300.038217231847,9010.98467439556,2263.0118473418725,907467.7507840908,12000,2989.0153256044396
,21,124,907467.7507840908,1701.5020327201703,7318.288312774926,9019.790345495097,2250.37365617829,902399.8361274941,12000,2980.2096545049026
,22,123,902399.8361274941,1691.9996927390514,7336.584033556863,9028.583726295914,2237.658130234843,897300.910224172,12000,2971.416273704086
,23,122,897300.910224172,1682.4392066703226,7354.925493640754,9037.364700311076,2224.8649618263285,892170.8496923577,12000,2962.6352996889236
,24,121,892170.8496923577,1672.8203431731706,7373.312807374857,9046.133150548027,2211.9938422124574,887009.5307271953,12000,2953.8668494519734
,25,120,887009.5307271953,1663.1428701134912,7391.746089393294,9054.888959506785,2199.0444615945053,881816.8290993966,12000,2945.111040493215
,26,119,881816.8290993966,1653.4065545613685,7410.225454616778,9063.632009178145,2186.0165091119493,876592.6201538917,12000,2936.3679908218546
,27,118,876592.6201538917,1643.6111627885468,7428.75101825332,9072.362181041866,2172.9096728390964,871336.7788084776,12000,2927.6378189581337
,28,117,871336.7788084776,1633.7564602658954,7447.322895798953,9081.079356064849,2159.7236397816964,866049.1795524603,12000,2918.920643935151
,29,116,866049.1795524603,1623.842211660863,7465.941203038451,9089.783414699314,2146.4580958735546,860729.6964452955,12000,2910.2165853006863
,30,115,860729.6964452955,1613.868180834929,7484.606056046047,9098.474236880977,2133.1127259731234,855378.2031152225,12000,2901.5257631190234
,31,114,855378.2031152225,1603.8341308410422,7503.317571186162,9107.151702027204,2119.687213860091,849994.5727578965,12000,2892.848297972796
,32,113,849994.5727578965,1593.7398239210559,7522.075865114129,9115.815689035184,2106.181242231956,844578.6781350144,12000,2884.184310964816
,33,112,844578.6781350144,1583.585021503152,7540.881054776914,9124.466076280067,2092.5944927005935,839130.3915729381,12000,2875.5339237199332
,34,111,839130.3915729381,1573.3694841992587,7559.733257413856,9133.102741613115,2078.9266457888107,833649.584961313,12000,2866.8972583868854
,35,110,833649.584961313,1563.092971802462,7578.632590557391,9141.725562359854,2065.177380926889,828136.1297516825,12000,2858.274437640146
,36,109,828136.1297516825,1552.7552432844047,7597.579172033785,9150.33441531819,2051.3463764491216,822589.8969560978,12000,2849.6655846818103
,37,108,822589.8969560978,1542.3560567926834,7616.5731199638685,9158.929176756552,2037.4333095903348,817010.7571457243,12000,2841.070823243448
,38,107,817010.7571457243,1531.895169648233,7635.614552763778,9167.50972241201,2023.4378564824012,811398.580449443,12000,2832.490277587989
,39,106,811398.580449443,1521.3723383427055,7654.703589145688,9176.075927488393,2009.3596921507433,805753.236552448,12000,2823.924072511607
,40,105,805753.236552448,1510.7873185358399,7673.840348118552,9184.627666654393,1995.1984905108236,800074.5946948403,12000,2815.3723333456073
,41,104,800074.5946948403,1500.1398650528254,7693.024948988848,9193.164814041673,1980.9539243646286,794362.5236702161,12000,2806.835185958327
,42,103,794362.5236702161,1489.429731881655,7712.257511361321,9201.687243242975,1966.625665397137,788616.891824252,12000,2798.3127567570245
,43,102,788616.891824252,1478.6566721704723,7731.538155139725,9210.194827310197,1952.2133841727805,782837.567053285,12000,2789.805172689803
,44,101,782837.567053285,1467.8204382249091,7750.8670005275735,9218.687438752482,1937.7167501318936,777024.4168028893,12000,2781.312561247518
,45,100,777024.4168028893,1456.9207815054174,7770.244168028893,9227.16494953431,1923.135431587151,771177.3080664475,12000,2772.83505046569
,46,99,771177.3080664475,1445.957452624589,7789.669778448964,9235.627231073553,1908.4690957199964,765296.1073837185,12000,2764.372768926447
,47,98,765296.1073837185,1434.9302013444722,7809.143952895087,9244.074154239559,1893.7174085770584,759380.6808394005,12000,2755.925845760441
,48,97,759380.6808394005,1423.838776573876,7828.666812777325,9252.5055893512,1878.880035066558,753430.8940616897,12000,2747.4944106488
,49,96,753430.8940616897,1412.6829263656682,7848.238479809268,9260.921406174937,1863.9566389547012,747446.6122208352,12000,2739.078593825063
,50,95,747446.6122208352,1401.4623979140658,7867.859076008791,9269.321473922857,1848.946882862066,741427.7000276884,12000,2730.678526077143
,51,94,741427.7000276884,1390.1769375519157,7887.528723698812,9277.705661250728,1833.850428259974,735374.0217322495,12000,2722.2943387492724
,52,93,735374.0217322495,1378.8262907479677,7907.247545508059,9286.073836256028,1818.6669354668536,729285.4411222083,12000,2713.926163743972
,53,92,729285.4411222083,1367.4102021041404,7927.015664371829,9294.425866475969,1803.3960636445913,723161.821521481,12000,2705.574133524031
,54,91,723161.821521481,1355.928415352777,7946.8332035327585,9302.761618885535,1788.0374707948708,717003.0257887432,12000,2697.2383811144646
,55,90,717003.0257887432,1344.3806733538934,7966.700286541591,9311.080959895484,1772.5908137555039,710808.9163159571,12000,2688.919040104516
,56,89,710808.9163159571,1332.7667180924195,7986.6170372579445,9319.383755350364,1757.0557481967478,704579.3550268959,12000,2680.6162446496364
,57,88,704579.3550268959,1321.0862906754298,8006.58357985109,9327.669870526519,1741.4319286176121,698314.2033756624,12000,2672.330129473481
,58,87,698314.2033756624,1309.339131329367,8026.600038800718,9335.939170130085,1725.7190083421542,692013.3223452038,12000,2664.0608298699153
,59,86,692013.3223452038,1297.524979397257,8046.666538897719,9344.191518294976,1709.9166395157654,685676.572445822,12000,2655.808481705024
,60,85,685676.572445822,1285.643573335916,8066.783205244964,9352.42677858088,1694.0244731014427,679303.8137136785,12000,2647.5732214191194
,61,84,679303.8137136785,1273.6946507131472,8086.950163258078,9360.644813971225,1678.042158876051,672894.9057092965,12000,2639.3551860287753
,62,83,672894.9057092965,1261.6779482049308,8107.167538666223,9368.845486871154,1661.9693454265757,666449.7075160568,12000,2631.154513128846
,63,82,666449.7075160568,1249.5932015926064,8127.435457512888,9377.028659105494,1645.80568014636,659968.0777386903,12000,2622.9713408945063
,64,81,659968.0777386903,1237.4401457600443,8147.7540461566705,9385.194191916715,1629.5508092313341,653449.874501765,12000,2614.8058080832852
,65,80,653449.874501765,1225.2185146908093,8168.123431272063,9393.341945962871,1613.2043776762323,646894.9554481691,12000,2606.6580540371287
,66,79,646894.9554481691,1212.9280414653172,8188.543739850243,9401.47178131556,1596.7660292707972,640303.1777375897,12000,2598.5282186844397
,67,78,640303.1777375897,1200.5684582579806,8209.015099199867,9409.583557457849,1580.2354065959746,633674.3980449858,12000,2590.4164425421513
,68,77,633674.3980449858,1188.1394963343485,8229.537636947867,9417.677133282215,1563.612151020095,627008.4725590581,12000,2582.3228667177846
,69,76,627008.4725590581,1175.6408860482338,8250.111481040238,9425.752367088471,1546.8959026950447,620305.2569807129,12000,2574.247632911529
,70,75,620305.2569807129,1163.0723568388366,8270.736759742838,9433.809116581675,1530.0863005524252,613564.6065215225,12000,2566.190883418325
,71,74,613564.6065215225,1150.4336372278547,8291.413601642196,9441.84723887005,1513.1829822997006,606786.37590218,12000,2558.15276112995
,72,73,606786.37590218,1137.7244548165875,8312.142135646302,9449.866590462889,1496.1855844163342,599970.41935095,12000,2550.133409537111
,73,72,599970.41935095,1124.9445362830313,8332.922490985417,9457.867027268449,1479.0937421499118,593116.5906021146,12000,2542.1329727315515
,74,71,593116.5906021146,1112.0936073789649,8353.754797212881,9465.848404591847,1461.9070895122543,586224.7428944139,12000,2534.1515954081533
,75,70,586224.7428944139,1099.171392927026,8374.639184205913,9473.81057713294,1444.62525927552,579294.7289694835,12000,2526.189422867061
,76,69,579294.7289694835,1086.1776168177817,8395.575782166428,9481.75339898421,1427.2478829682927,572326.4010702854,12000,2518.2466010157896
,77,68,572326.4010702854,1073.112002006785,8416.564721621844,9489.676723628629,1409.7745908716588,565319.6109395352,12000,2510.3232763713713
,78,67,565319.6109395352,1059.9742705116284,8437.6061334259,9497.580403937527,1392.205012015273,558274.2098181245,12000,2502.419596062473
,79,66,558274.2098181245,1046.7641434089835,8458.700148759463,9505.464292168446,1374.5387741734128,551190.0484435385,12000,2494.5357078315537
