input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.05, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1002333.3333333334,4176.388888888889,5568.518518518519,9744.907407407409,2325.7845679012344,999090.5993827161,12000,2255.0925925925912
,2,179,999090.5993827161,4162.877497427984,5581.511728395062,9744.389225823046,2318.1878711934155,995827.2755255145,12000,2255.610774176954
,3,178,995827.2755255145,4149.280314689644,5594.535255761318,9743.815570450963,2310.543060629424,992543.2833303825,12000,2256.1844295490373
,4,177,992543.2833303825,4135.597013876594,5607.589171358093,9743.186185234688,2302.8499530377235,989238.5441120621,12000,2256.8138147653117
,5,176,989238.5441120621,4121.827267133592,5620.673546091261,9742.500813224853,2295.1083646539314,985912.9789306247,12000,2257.499186775147
,6,175,985912.9789306247,4107.970745544269,5633.788451032141,9741.759196576411,2287.318111119049,982566.5085907116,12000,2258.2408034235887
,7,174,982566.5085907116,4094.027119127965,5646.933957417883,9740.961076545847,2279.479007477685,979199.0536407714,12000,2259.0389234541526
,8,173,979199.0536407714,4079.9960568365477,5660.110136651858,9740.106193488406,2271.5908681762785,975810.5343722958,12000,2259.8938065115944
,9,172,975810.5343722958,4065.8772265512325,5673.317060304045,9739.194286855278,2263.653507061314,972400.8708190531,12000,2260.805713144722
,10,171,972400.8708190531,4051.670295079388,5686.554800111422,9738.22509519081,2255.6667373775304,968969.9827563192,12000,2261.77490480919
,11,170,968969.9827563192,4037.37492815133,5699.823427978348,9737.198356129678,2247.6303717661285,965517.7897001071,12000,2262.8016438703216
,12,169,965517.7897001071,4022.9907904171127,5713.123015976965,9736.113806394078,2239.54422226297,962044.210906393,12000,2263.886193605922
,13,168,962044.210906393,4008.5175454433042,5726.453636347577,9734.971181790881,2231.4081002967723,958549.1653703422,12000,2265.028818209119
,14,167,958549.1653703422,3993.954855709759,5739.815361499055,9733.770217208814,2223.2218166873004,955032.5718255304,12000,2266.229782791186
,15,166,955032.5718255304,3979.3023826063763,5753.208264009219,9732.510646615596,2214.9851816435494,951494.3487431647,12000,2267.4893533844042
,16,165,951494.3487431647,3964.559786429853,5766.632416625241,9731.192203055094,2206.698004761925,947934.4143313013,12000,2268.807796944906
,17,164,947934.4143313013,3949.7267263804224,5780.087892264032,9729.814618644454,2198.3600950244204,944352.6865340618,12000,2270.1853813555463
,18,163,944352.6865340618,3934.802860558591,5793.574764012649,9728.37762457124,2189.9712607967813,940749.083030846,12000,2271.6223754287603
,19,162,940749.083030846,3919.7878459618582,5807.093105128679,9726.880951090538,2181.5313098266734,937123.5212355439,12000,2273.1190489094624
