input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.04, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1002666.6666666666,3342.222222222222,4177.777777777777,7520,2662.637037037037,1001151.5259259259,12000,4480.0
,2,239,1001151.5259259259,3337.17175308642,4188.918518518519,7526.090271604939,2658.5669530864197,999621.1743604938,12000,4473.909728395061
,3,238,999621.1743604938,3332.0705812016463,4200.088967901234,7532.15954910288,2654.45622771358,998075.5416203062,12000,4467.84045089712
,4,237,998075.5416203062,3326.9184720676876,4211.289205148972,7538.207677216659,2650.304673107086,996514.5570882644,12000,4461.792322783341
,5,236,996514.5570882644,3321.7151902942146,4222.519309696036,7544.234499990251,2646.1121007428487,994938.1498793112,12000,4455.765500009749
,6,235,994938.1498793112,3316.4604995977043,4233.779361188558,7550.239860786262,2641.8783213816605,993346.2488395043,12000,4449.760139213738
,7,234,993346.2488395043,3311.154162798348,4245.069439485062,7556.2236022834095,2637.603145066718,991738.782545086,12000,4443.7763977165905
,8,233,991738.782545086,3305.7959418169535,4256.389624657021,7562.185566473974,2633.286381121144,990115.6793015501,12000,4437.814433526026
,9,232,990115.6793015501,3300.385597671834,4267.73999698944,7568.125594661275,2628.927838145495,988476.8671427062,12000,4431.874405338725
,10,231,988476.8671427062,3294.9228904756874,4279.120636981412,7574.043527457099,2624.527324015266,986822.27382974,12000,4425.956472542901
,11,230,986822.27382974,3289.4075794324667,4290.531625346695,7579.9392047791625,2620.084645878382,985151.8268502717,12000,4420.0607952208375
,12,229,985151.8268502717,3283.839422834239,4301.973043014286,7585.812465848525,2615.599610152686,983465.45341741,12000,4414.187534151475
,13,228,983465.45341741,3278.2181780580336,4313.444971128992,7591.663149187025,2611.0720225234163,981763.0804688045,12000,4408.336850812975
,14,227,981763.0804688045,3272.543601562682,4324.947491052002,7597.491092614684,2606.501687940673,980044.6346656932,12000,4402.508907385316
,15,226,980044.6346656932,3266.815448885644,4336.480684361474,7603.296133247119,2601.8884106168844,978310.0423919486,12000,4396.703866752881
,16,225,978310.0423919486,3261.033474639829,4348.044632853105,7609.078107492935,2597.2319940242546,976559.2297531198,12000,4390.921892507065
,17,224,976559.2297531198,3255.1974325103993,4359.639418540713,7614.836851051113,2592.5322408922107,974792.1225754712,12000,4385.163148948887
,18,223,974792.1225754712,3249.307075251571,4371.265123656822,7620.572198908392,2587.788953204838,973008.6464050192,12000,4379.427801091608
,19,222,973008.6464050192,3243.3621546833974,4382.921830653239,7626.283985336637,2583.001932198309,971208.7265065643,12000,4373.716014663363
,20,221,971208.7265065643,3237.362421688548,4394.609622201649,7631.972043890197,2578.1709783583,969392.2878627209,12000,4368.027956109803
,21,220,969392.2878627209,3231.30762620907,4406.328581194186,7637.636207403256,2573.2958914174046,967559.2551729442,12000,4362.363792596744
,22,219,967559.2551729442,3225.1975172431476,4418.078790744037,7643.276307987185,2568.3764703525335,965709.5528525526,12000,4356.723692012815
,23,218,965709.5528525526,3219.0318428418423,4429.860334186021,7648.892177027863,2563.412513382311,963843.1050317489,12000,4351.107822972137
,24,217,963843.1050317489,3212.81035010583,4441.673295077184,7654.483645183014,2558.4038179644576,961959.8355546362,12000,4345.516354816986
,25,216,961959.8355546362,3206.5327851821207,4453.51775719739,7660.050542379511,2553.3501807931702,960059.667978232,12000,4339.949457620489
,26,215,960059.667978232,3200.1988932607737,4465.393804549916,7665.59269781069,2548.2513977964854,958142.5255714785,12000,4334.40730218931
,27,214,958142.5255714785,3193.808418571595,4477.301521362049,7671.1099399336445,2543.107264133644,956208.3313142501,12000,4328.8900600663555
,28,213,956208.3313142501,3187.361104380834,4489.240992085682,7676.602096466516,2537.9175741924387,954257.0078963569,12000,4323.397903533484
,29,212,954257.0078963569,3180.8566929878566,4501.21230139791,7682.068994385767,2532.682121586557,952288.4777165455,12000,4317.931005614233
,30,211,952288.4777165455,3174.2949257218183,4513.215534201638,7687.510459923456,2527.400699152917,950302.6628814968,12000,4312.489540076544
,31,210,950302.6628814968,3167.675542938323,4525.250775626176,7692.926318564499,2522.0730989489884,948299.4852048197,12000,4307.073681435501
,32,209,948299.4852048197,3160.998284016066,4537.318111027846,7698.316395043912,2516.6991122501117,946278.866206042,12000,4301.683604956088
,33,208,946278.866206042,3154.2628873534736,4549.417625990586,7703.680513344059,2511.278529546804,944240.7271095982,12000,4296.319486655941
,34,207,944240.7271095982,3147.4690903653277,4561.549406326561,7709.01849669189,2505.8111405420577,942184.9888438137,12000,4290.98150330811
,35,206,942184.9888438137,3140.616629479379,4573.713538076765,7714.330167556143,2500.296734148632,940111.5720398856,12000,4285.669832443857
,36,205,940111.5720398856,3133.705240132952,4585.910107511637,7719.615347644589,2494.73509848633,938020.3970308602,12000,4280.384652355411
,37,204,938020.3970308602,3126.734656769534,4598.1392011316675,7724.8738579012015,2489.126020879276,935911.3838506078,12000,4275.1261420987985
,38,203,935911.3838506078,3119.7046128353595,4610.400905668019,7730.105518503378,2483.469287853173,933784.452232793,12000,4269.894481496622
,39,202,933784.452232793,3112.614840775977,4622.695308083134,7735.310148859111,2477.7646851325594,931639.5216098424,12000,4264.689851140889
,40,201,931639.5216098424,3105.465072032808,4635.022495571356,7740.487567604164,2472.011997638056,929476.511111909,12000,4259.512432395836
,41,200,929476.511111909,3098.255037039697,4647.382555559545,7745.6375925992415,2466.211009483599,927295.3395658331,12000,4254.3624074007585
,42,199,927295.3395658331,3090.984465219444,4659.775575707704,7750.760040927147,2460.361503973668,925095.9254940992,12000,4249.239959072853
,43,198,925095.9254940992,3083.6530849803307,4672.201643909591,7755.854728889923,2454.4632636005053,922878.1871137901,12000,4244.145271110077
,44,197,922878.1871137901,3076.260623712634,4684.660848293351,7760.9214720059845,2448.5160700413244,920642.0423355381,12000,4239.0785279940155
,45,196,920642.0423355381,3068.806807785127,4697.153277222133,7765.96008500726,2442.519704155509,918387.4087624714,12000,4234.03991499274
,46,195,918387.4087624714,3061.2913625415717,4709.679019294726,7770.970381836298,2436.4739459818047,916114.2036891585,12000,4229.029618163702
,47,194,916114.2036891585,3053.7140122971955,4722.238163346178,7775.952175643373,2430.3785747354996,913822.3441005478,12000,4224.047824356627
,48,193,913822.3441005478,3046.0744803351595,4734.8307984484345,7780.9052787835935,2424.2333688055983,911511.746670905,12000,4219.0947212164065
,49,192,911511.746670905,3038.372488903017,4747.457013910964,7785.82950281398,2418.038105751984,909182.327762746,12000,4214.17049718602
,50,191,909182.327762746,3030.6077592091538,4760.116899281393,7790.724658490546,2411.792562302572,906834.0034257672,12000,4209.275341509454
,51,190,906834.0034257672,3022.780011419224,4772.810544346143,7795.590555765367,2405.496514350456,904466.6893957715,12000,4204.409444234633
,52,189,904466.6893957715,3014.8889646525718,4785.538039131066,7800.427003783638,2399.149736951041,902080.3010935914,12000,4199.572996216362
,53,188,902080.3010935914,3006.934336978638,4798.299473902081,7805.23381088072,2392.752004319171,899674.7536240085,12000,4194.76618911928
,54,187,899674.7536240085,2998.9158454133617,4811.0949391658205,7810.010784579183,2386.303089826247,897249.9617746689,12000,4189.989215420817
,55,186,897249.9617746689,2990.833205915563,4823.9245256702625,7814.757731585825,2379.8027659973295,894805.840014996,12000,4185.242268414175
,56,185,894805.840014996,2982.6861333833203,4836.788324405384,7819.474457788704,2373.2508045082413,892342.3024950988,12000,4180.525542211296
,57,184,892342.3024950988,2974.4743416503293,4849.686426603797,7824.160768254127,2366.6469761826534,889859.2630446777,12000,4175.839231745873
,58,183,889859.2630446777,2966.197543482259,4862.618923741408,7828.816467223667,2359.9910509891633,887356.6351719254,12000,4171.183532776333
,59,182,887356.6351719254,2957.855450573085,4875.585907538051,7833.441358111137,2353.2827980383663,884834.3320624257,12000,4166.558641888863
,60,181,884834.3320624257,2949.447773541419,4888.587469958153,7838.035243499571,2346.5219855799132,882292.2665780474,12000,4161.964756500429
,61,180,882292.2665780474,2940.974221926825,4901.623703211375,7842.5979251382,2339.7083809995625,879730.3512558355,12000,4157.4020748618
,62,179,879730.3512558355,2932.4345041861184,4914.694699753271,7847.12920393939,2332.8417508162192,877148.4983068984,12000,4152.87079606061
,63,178,877148.4983068984,2923.8283276896614,4927.800552285946,7851.628879975608,2325.9218606789664,874546.6196152914,12000,4148.371120024392
,64,177,874546.6196152914,2915.155398717638,4940.941353758708,7856.0967524763455,2318.9484753640872,871924.6267368968,12000,4143.9032475236545
,65,176,871924.6267368968,2906.415422456323,4954.1171973687315,7860.532619825055,2311.9213587720747,869282.4308983001,12000,4139.467380174945
,66,175,869282.4308983001,2897.608102994334,4967.328176561715,7864.936279556048,2304.8402739246358,866619.942995663,12000,4135.063720443952
,67,174,866619.942995663,2888.733143318877,4980.574385032546,7869.307528351423,2297.7049829616813,863937.0735935922,12000,4130.692471648577
,68,173,863937.0735935922,2879.790245311974,4993.855916725966,7873.6461620379405,2290.51524713831,861233.7329240046,12000,4126.3538379620595
,69,172,861233.7329240046,2870.779109746682,5007.172865837236,7877.951975583917,2283.2708268217793,858509.8308849891,12000,4122.048024416083
,70,171,858509.8308849891,2861.699436283297,5020.525326812802,7882.224763096099,2275.97148148847,855765.2770396648,12000,4117.775236903901
,71,170,855765.2770396648,2852.5509234655497,5033.91339435097,7886.464317816519,2268.6169697208366,852999.9806150346,12000,4113.535682183481
,72,169,852999.9806150346,2843.333268716782,5047.337163402572,7890.670432119354,2261.2070492043517,850213.8505008364,12000,4109.329567880646
,73,168,850213.8505008364,2834.0461683361214,5060.796729171645,7894.842897507766,2253.741476724439,847406.7952483891,12000,4105.157102492234
,74,167,847406.7952483891,2824.689317494631,5074.2921871161025,7898.981504610733,2246.2200081633946,844578.7230694364,12000,4101.018495389267
,75,166,844578.7230694364,2815.262410231455,5087.823632948412,7903.0860431798665,2238.642398497301,841729.5418349853,12000,4096.9139568201335
,76,165,841729.5418349853,2805.765139449951,5101.391162636274,7907.156302086225,2231.0084017929307,838859.159074142,12000,4092.843697913775
,77,164,838859.159074142,2796.1971969138067,5114.994872403305,7911.192069317111,2223.3177712046363,835967.4819729433,12000,4088.8079306828886
,78,163,835967.4819729433,2786.5582732431444,5128.634858729713,7915.193131972857,2215.5702589712364,833054.4173731848,12000,4084.8068680271426
,79,162,833054.4173731848,2776.8480579106163,5142.311218352993,7919.159276263609,2207.765616412885,830119.8717712447,12000,4080.840723736391
,80,161,830119.8717712447,2767.0662392374825,5156.0240482686,7923.090287506083,2199.903593927936,827163.7513169041,12000,4076.909712493917
,81,160,827163.7513169041,2757.2125043896804,5169.773445730651,7926.985950120331,2191.983940989796,824185.9618121632,12000,4073.014049879669
,82,159,824185.9618121632,2747.2865393738775,5183.559508252599,7930.846047626476,2184.0064061437615,821186.4087100544,12000,4069.1539523735237
,83,158,821186.4087100544,2737.2880290335147,5197.382333607939,7934.670362641453,2175.970737003857,818164.9971134502,12000,4065.329637358547
,84,157,818164.9971134502,2727.2166570448344,5211.242019830893,7938.458676875727,2167.8766802496516,815121.631773869,12000,4061.541323124273
,85,156,815121.631773869,2717.072105912897,5225.1386652171095,7942.210771130007,2159.7239816230717,812056.217090275,12000,4057.789228869993
,86,155,812056.217090275,2706.854056967584,5239.072368324355,7945.926425291938,2151.5123859252017,808968.6571078758,12000,4054.0735747080616
,87,154,808968.6571078758,2696.562190359586,5253.0432279732195,7949.605418332805,2143.241637013073,805858.8555169156,12000,4050.394581667195
,88,153,805858.8555169156,2686.1961850563853,5267.051343247814,7953.247528304199,2134.9114777964473,802726.7156514643,12000,4046.7524716958014
,89,152,802726.7156514643,2675.7557188382143,5281.096813496476,7956.85253233469,2126.521650234581,799572.1404882025,12000,4043.1474676653097
,90,151,799572.1404882025,2665.240468294008,5295.1797383324665,7960.420206626475,2118.0718953329865,796395.0326452029,12000,4039.579793373525
,91,150,796395.0326452029,2654.650108817343,5309.300217634686,7963.95032645203,2109.561953140182,793195.2943807085,12000,4036.04967354797
,92,149,793195.2943807085,2643.984314602362,5323.458351548379,7967.4426661507405,2100.9915627444266,789972.8275919044,12000,4032.5573338492595
,93,148,789972.8275919044,2633.2427586396816,5337.654240485841,7970.896999125523,2092.3604622704493,786727.533813689,12000,4029.1030008744774
,94,147,786727.533813689,2622.425112712297,5351.887985127136,7974.313097839433,2083.668388876165,783459.314217438,12000,4025.686902160567
,95,146,783459.314217438,2611.53104739146,5366.159686420808,7977.690733812267,2074.915078749379,780168.0696097666,12000,4022.3092661877326
,96,145,780168.0696097666,2600.5602320325556,5380.469445584597,7981.029677617153,2066.1002671044853,776853.7004312865,12000,4018.9703223828474
,97,144,776853.7004312865,2589.512334770955,5394.817364106156,7984.329698877111,2057.2236881791473,773516.1067553594,12000,4015.670301122889
,98,143,773516.1067553594,2578.387022517865,5409.203543743773,7987.590566261637,2048.285075230975,770155.1882868466,12000,4012.409433738363
