input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 132, 'interest': 0.0475, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1002500,3968.229166666667,9765.498562019695,5797.269395353028,2491.7568265116174,999194.4874311585,12000,2234.501437980305
,2,131,999194.4874311585,3955.1448460816696,9789.912308424744,5834.767462343074,2483.3992999220386,995843.1192687375,12000,2210.087691575256
,3,130,995843.1192687375,3941.879013772086,9814.387089195805,5872.508075423719,2474.9265279832844,992445.537721297,12000,2185.612910804195
,4,129,992445.537721297,3928.4302534801345,9838.923056918793,5910.4928034386585,2466.337612294646,989001.3825301529,12000,2161.076943081207
,5,128,989001.3825301529,3914.7971391818555,9863.520364561089,5948.723225379234,2457.631648261934,985510.2909530356,12000,2136.479635438911
,6,127,985510.2909530356,3900.9782350224327,9888.17916547249,5987.200930450057,2448.807725056464,981971.8977476419,12000,2111.8208345275107
,7,126,981971.8977476419,3886.972095251083,9912.899613386171,6025.927518135088,2439.8649255737673,978385.8351550807,12000,2087.100386613829
,8,125,978385.8351550807,3872.777264155528,9937.681862419637,6064.904598264109,2430.8023263920413,974751.7328832085,12000,2062.3181375803633
,9,124,974751.7328832085,3858.392275996034,9962.526067075683,6104.133791079649,2421.6189977303225,971069.2180898592,12000,2037.4739329243166
,10,123,971069.2180898592,3843.8156549390264,9987.432382243373,6143.616727304347,2412.314003406387,967337.9153659614,12000,2012.5676177566274
,11,122,967337.9153659614,3829.045914990264,10012.400963198981,6183.355048208718,2402.8864007943816,963557.446718547,12000,1987.5990368010189
,12,121,963557.446718547,3814.0815599275825,10037.431965606978,6223.350405679395,2393.335240782169,959727.4315536497,12000,1962.5680343930217
,13,120,959727.4315536497,3798.921083233197,10062.525545520992,6263.604462287794,2383.659567728405,955847.4866590904,12000,1937.4744544790083
,14,119,955847.4866590904,3783.5629680255665,10087.681859384795,6304.118891359229,2373.858419419328,951917.2261871506,12000,1912.3181406152053
,15,118,951917.2261871506,3768.005686990805,10112.901064033258,6344.895377042453,2363.9308270252704,947936.2616371334,12000,1887.098935966742
,16,117,947936.2616371334,3752.2477023136535,10138.18331669334,6385.935614379686,2353.875815056884,943904.2018378106,12000,1861.8166833066607
,17,116,943904.2018378106,3736.2874656080003,10163.528774985074,6427.241309377074,2343.692401321084,939820.6529297547,12000,1836.471225014926
,18,115,939820.6529297547,3720.123417846946,10188.937596922535,6468.814179075589,2333.379596876698,935685.2183475558,12000,1811.0624030774652
,19,114,935685.2183475558,3703.7539892924087,10214.409940914842,6510.655951622433,2322.9364059898335,931497.4988019232,12000,1785.590059085158
,20,113,931497.4988019232,3687.17759942428,10239.945965767129,6552.768366342849,2312.361826088951,927257.0922616693,12000,1760.0540342328713
,21,112,927257.0922616693,3670.392656869108,10265.545830681545,6595.153173812438,2301.6548477196425,922963.5939355765,12000,1734.4541693184547
,22,111,922963.5939355765,3653.397559328324,10291.209695258249,6637.812135929925,2290.8144544991164,918616.5962541457,12000,1708.7903047417512
,23,110,918616.5962541457,3636.1906935059937,10316.93771949639,6680.747025990397,2279.8396230703884,914215.6888512258,12000,1683.0622805036091
,24,109,914215.6888512258,3618.7704350361023,10342.730063795132,6723.95962875903,2268.729323056167,909760.4585455229,12000,1657.269936204868
,25,108,909760.4585455229,3601.1351484093616,10368.586888954618,6767.451740545257,2257.482517012444,905250.48932199,12000,1631.4131110453818
,26,107,905250.48932199,3583.2831868995445,10394.508356177004,6811.22516927746,2246.0981603817813,900685.3623130943,12000,1605.4916438229957
,27,106,900685.3623130943,3565.212892489332,10420.494627067446,6855.281734578115,2234.5752014462905,896064.6557799625,12000,1579.5053729325537
,28,105,896064.6557799625,3546.9225957956855,10446.545863635112,6899.623267839426,2222.9125812803077,891387.9450934035,12000,1553.4541363648877
,29,104,891387.9450934035,3528.4106159947223,10472.662228294199,6944.251612299477,2211.10923370276,886654.8027148067,12000,1527.337771705801
,30,103,886654.8027148067,3509.6752607461103,10498.843883864936,6989.168623118826,2199.16408522922,881864.7981769172,12000,1501.1561161350637
,31,102,881864.7981769172,3490.7148261169646,10525.090993574599,7034.376167457634,2187.076055023649,877017.4980644833,12000,1474.9090064254015
,32,101,877017.4980644833,3471.5275965052465,10551.403721058532,7079.876124553286,2174.844054849825,872112.4659947798,12000,1448.596278941468
,33,100,872112.4659947798,3452.1118445626703,10577.78223036118,7125.6703857985085,2162.466989022453,867149.2625980037,12000,1422.2177696388208
,34,99,867149.2625980037,3432.4658311170983,10604.226685937081,7171.760854819982,2149.9437543579593,862127.4454975417,12000,1395.7733140629189
,35,98,862127.4454975417,3412.587805094436,10630.737252651921,7218.1494475574855,2137.2732401249605,857046.5692901091,12000,1369.2627473480788
,36,97,857046.5692901091,3392.4760034400156,10657.314095783551,7264.838092343536,2124.454327994414,851906.1855257599,12000,1342.6859042164488
,37,96,851906.1855257599,3372.1286510394666,10683.957381023007,7311.82872998354,2111.485891989441,846705.8426877658,12000,1316.0426189769933
,38,95,846705.8426877658,3351.5439606390732,10710.667274475565,7359.123313836491,2098.3667984348235,841445.0861723642,12000,1289.3327255244349
,39,94,841445.0861723642,3330.7201327656085,10737.443942661752,7406.723809896143,2085.09590590617,836123.4582683742,12000,1262.5560573382481
,40,93,836123.4582683742,3309.6553556456483,10764.287552518404,7454.632196872756,2071.6720651787537,830740.4981366802,12000,1235.7124474815955
,41,92,830740.4981366802,3288.3478051243596,10791.198271399702,7502.850466275342,2058.094119176012,825295.7417895809,12000,1208.8017286002978
,42,91,825295.7417895809,3266.795644583758,10818.176267078197,7551.380622494439,2044.3609029177164,819788.7220700042,12000,1181.8237329218027
,43,90,819788.7220700042,3244.9970248604336,10845.221707745894,7600.22468288546,2030.471243467797,814218.9686305865,12000,1154.7782922541064
,44,89,814218.9686305865,3222.9500841627387,10872.334762015256,7649.384677852518,2016.4239598818351,808586.0079126159,12000,1127.6652379847437
,45,88,808586.0079126159,3200.652947987438,10899.515598920292,7698.862650932854,2002.2178631542076,802889.3631248373,12000,1100.4844010797078
,46,87,802889.3631248373,3178.1037290358145,10926.764387917592,7748.660658881778,1987.851756164889,797128.5542221204,12000,1073.235612082408
