input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.04, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002666.6666666666,3342.222222222222,5292.444052052308,1950.2218298300854,2668.577186231564,1003385.0220230682,12000,6707.555947947692
,2,299,1003385.0220230682,3344.616740076894,5306.557236191115,1961.9404961142213,2670.461550738544,1004093.5430776925,12000,6693.442763808885
,3,298,1004093.5430776925,3346.978476925642,5320.708055487626,1973.7295785619835,2672.319502664348,1004792.1330017949,12000,6679.291944512374
,4,297,1004792.1330017949,3349.3071100059833,5334.896610302259,1985.5895002962761,2674.150782670663,1005480.6942841694,12000,6665.103389697741
,5,296,1005480.6942841694,3351.6023142805648,5349.123001263065,1997.5206869825001,2675.955129592498,1006159.1287267793,12000,6650.876998736935
,6,295,1006159.1287267793,3353.8637624225976,5363.387329266433,2009.5235668438354,2677.7322804264945,1006827.337440362,12000,6636.612670733567
,7,294,1006827.337440362,3356.0911248012067,5377.689695477811,2021.5985706766046,2679.4819703191606,1007485.2208400045,12000,6622.310304522189
,8,293,1007485.2208400045,3358.284069466682,5392.03020133242,2033.7461318657379,2681.2039325550363,1008132.6786406938,12000,6607.96979866758
,9,292,1008132.6786406938,3360.442262135646,5406.408948535972,2045.9666864003257,2682.8978985447825,1008769.6098528382,12000,6593.591051464028
,10,291,1008769.6098528382,3362.5653661761276,5420.826039065402,2058.2606728892747,2684.563597813197,1009395.9127777622,12000,6579.173960934598
,11,290,1009395.9127777622,3364.6530425925407,5435.281575169576,2070.6285325770355,2686.20075798716,1010011.4850031723,12000,6564.718424830424
,12,289,1010011.4850031723,3366.7049500105745,5449.775659370029,2083.070709359454,2687.809104783501,1010616.2233985963,12000,6550.224340629971
,13,288,1010616.2233985963,3368.7207446619877,5464.308394461682,2095.587649799694,2689.388361996791,1011210.0241107934,12000,6535.691605538318
,14,287,1011210.0241107934,3370.7000803693113,5478.87988351358,2108.179803144269,2690.938251487064,1011792.7825591362,12000,6521.12011648642
,15,286,1011792.7825591362,3372.6426085304543,5493.490229869617,2120.8476213391627,2692.4584931674585,1012364.3934309644,12000,6506.509770130383
,16,285,1012364.3934309644,3374.547978103215,5508.139537149269,2133.591559046054,2693.9488049917823,1012924.7506769102,12000,6491.860462850731
,17,284,1012924.7506769102,3376.4158355897007,5522.827909248334,2146.4120736586337,2695.408902942004,1013473.7475061935,12000,6477.172090751666
,18,283,1013473.7475061935,3378.245825020645,5537.5554503396625,2159.3096253190174,2696.8385010156653,1014011.2763818902,12000,6462.4445496603375
,19,282,1014011.2763818902,3380.0375879396342,5552.322264873903,2172.2846769342686,2698.237311213216,1014537.2290161691,12000,6447.677735126097
,20,281,1014537.2290161691,3381.7907633872305,5567.128457580234,2185.3376941930032,2699.6050435252696,1015051.4963655013,12000,6432.871542419766
,21,280,1015051.4963655013,3383.5049878850045,5581.9741334671135,2198.469145582109,2700.9414059197848,1015553.968625839,12000,6418.0258665328865
,22,279,1015553.968625839,3385.1798954194637,5596.859397823027,2211.6795024035637,2702.246104329161,1016044.5352277645,12000,6403.140602176973
,23,278,1016044.5352277645,3386.815117425882,5611.78435621722,2224.9692387913383,2703.5188426372615,1016523.0848316104,12000,6388.21564378278
,24,277,1016523.0848316104,3388.410282772035,5626.749114500467,2238.338831728432,2704.759322666352,1016989.5053225483,12000,6373.250885499533
,25,276,1016989.5053225483,3389.965017741828,5641.753778805802,2251.7887610639737,2705.967244163958,1017443.6838056484,12000,6358.246221194198
,26,275,1017443.6838056484,3391.478946018828,5656.798455549285,2265.319509530457,2707.142304789648,1017885.5066009075,12000,6343.201544450715
,27,274,1017885.5066009075,3392.951688669692,5671.88325143075,2278.9315627610576,2708.284200101724,1018314.8592382482,12000,6328.11674856925
,28,273,1018314.8592382482,3394.382864127494,5687.008273434564,2292.62540930707,2709.392623543843,1018731.626452485,12000,6312.991726565436
,29,272,1018731.626452485,3395.77208817495,5702.173628830392,2306.4015406554417,2710.4672664315453,1019135.6921782611,12000,6297.826371169608
,30,271,1019135.6921782611,3397.1189739275374,5717.379425173939,2320.2604512464018,2711.507817938706,1019526.9395449534,12000,6282.620574826061
,31,270,1019526.9395449534,3398.4231318165116,5732.625770307736,2334.2026384912247,2712.513965083899,1019905.2508715461,12000,6267.374229692264
,32,269,1019905.2508715461,3399.6841695718203,5747.912772361891,2348.228602790071,2713.485392716683,1020270.5076614728,12000,6252.087227638109
,33,268,1020270.5076614728,3400.9016922049095,5763.240539754857,2362.338847549948,2714.421783503794,1020622.5905974266,12000,6236.759460245143
,34,267,1020622.5905974266,3402.0753019914223,5778.609181194203,2376.533879202781,2715.3228179152634,1020961.3795361391,12000,6221.390818805797
,35,266,1020961.3795361391,3403.204598453797,5794.018805677389,2390.8142072235914,2716.188174210441,1021286.753503126,12000,6205.981194322611
,36,265,1021286.753503126,3404.2891783437535,5809.469522492528,2405.1803441487746,2717.017528423939,1021598.5906874011,12000,6190.530477507472
,37,264,1021598.5906874011,3405.328635624671,5824.961441219177,2419.632805594506,2717.8105543514844,1021896.7684361582,12000,6175.038558780823
,38,263,1021896.7684361582,3406.322561453861,5840.494671729094,2434.172110275233,2718.5669235356877,1022181.1632494186,12000,6159.505328270906
,39,262,1022181.1632494186,3407.270544164729,5856.069324187039,2448.7987800223095,2719.286305251723,1022451.6507746481,12000,6143.930675812961
,40,261,1022451.6507746481,3408.1721692488272,5871.685509051537,2463.51333980271,2719.9683664929207,1022708.1058013382,12000,6128.314490948463
,41,260,1022708.1058013382,3409.027019337794,5887.343337075675,2478.3163177378806,2720.6127719562674,1022950.4022555565,12000,6112.656662924325
,42,259,1022950.4022555565,3409.8346741851888,5903.042919307877,2493.2082451226884,2721.2191840278233,1023178.4131944617,12000,6096.957080692123
,43,258,1023178.4131944617,3410.594710648206,5918.784367092699,2508.189656444493,2721.787262768046,1023392.0108007853,12000,6081.215632907301
,44,257,1023392.0108007853,3411.3067026692843,5934.5677920716125,2523.2610894023283,2722.316665897021,1023591.0663772799,12000,6065.4322079283875
,45,256,1023591.0663772799,3411.9702212576,5950.393306183804,2538.4230849262044,2722.80704877961,1023775.4503411333,12000,6049.606693816196
