input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.035, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1001000,2919.5833333333335,4170.833333333333,7090.416666666666,996.8291666666667,997825.9958333333,12000,4909.583333333334
,2,239,997825.9958333333,2910.3258211805555,4175.004166666667,7085.329987847223,993.6509916666668,994644.6426583334,12000,4914.670012152777
,3,238,994644.6426583334,2901.0468744201394,4179.179170833334,7080.226045253474,990.4654634875001,991455.9289509876,12000,4919.773954746526
,4,237,991455.9289509876,2891.746459440381,4183.358350004167,7075.104809444548,987.2725706009835,988259.8431715844,12000,4924.895190555452
,5,236,988259.8431715844,2882.424542583788,4187.5417083541715,7069.96625093796,984.0723014632302,985056.3737646935,12000,4930.03374906204
,6,235,985056.3737646935,2873.0810901470227,4191.729250062525,7064.810340209548,980.864644514631,981845.5091591456,12000,4935.189659790452
,7,234,981845.5091591456,2863.7160683808415,4195.920979312588,7059.63704769343,977.649588179833,978627.2377680129,12000,4940.36295230657
,8,233,978627.2377680129,2854.3294434900376,4200.1169002919005,7054.446343781938,974.4271208677211,975401.5479885888,12000,4945.553656218062
,9,232,975401.5479885888,2844.921181633384,4204.317017192193,7049.238198825577,971.1972309713967,972168.4282023681,12000,4950.761801174423
,10,231,972168.4282023681,2835.4912489235735,4208.521334209386,7044.012583132959,967.9599068681588,968927.8667750269,12000,4955.987416867041
,11,230,968927.8667750269,2826.039611427162,4212.7298555435955,7038.769466970758,964.7151369194834,965679.8520564028,12000,4961.230533029242
,12,229,965679.8520564028,2816.5662351645083,4216.942585399139,7033.5088205636475,961.4629094710037,962424.3723804747,12000,4966.4911794363525
,13,228,962424.3723804747,2807.071086109718,4221.159527984538,7028.230614094256,958.2032128524902,959161.4160653426,12000,4971.769385905744
,14,227,959161.4160653426,2797.554130190583,4225.380687512523,7022.934817703106,954.9360353778301,955890.9714132078,12000,4977.065182296894
,15,226,955890.9714132078,2788.015333288523,4229.606068200034,7017.621401488557,951.6613653450078,952613.0267103527,12000,4982.378598511443
,16,225,952613.0267103527,2778.454661238529,4233.8356742682345,7012.290335506763,948.3791910360845,949327.5702271207,12000,4987.709664493237
,17,224,949327.5702271207,2768.872079829102,4238.069509942503,7006.941589771604,945.0895007171781,946034.5902178952,12000,4993.058410228396
,18,223,946034.5902178952,2759.2675548021944,4242.307579452445,7001.575134254639,941.7922826384429,942734.0749210813,12000,4998.424865745361
,19,222,942734.0749210813,2749.641051853154,4246.549887031898,6996.190938885052,938.4875250340494,939426.0125590834,12000,5003.809061114948
,20,221,939426.0125590834,2739.99253663066,4250.796436918929,6990.78897354959,935.1752161221646,936110.3913382867,12000,5009.21102645041
,21,220,936110.3913382867,2730.3219747366697,4255.047233355848,6985.3692080925175,931.8553441049309,932787.1994490358,12000,5014.6307919074825
,22,219,932787.1994490358,2720.6293317263544,4259.302280589204,6979.931612315559,928.5278971684465,929456.425065615,12000,5020.068387684441
,23,218,929456.425065615,2710.914573108044,4263.561582869794,6974.476155977838,925.1928634827451,926118.0563462279,12000,5025.523844022162
,24,217,926118.0563462279,2701.177664343165,4267.825144452663,6969.002808795828,921.8502312017753,922772.081432977,12000,5030.997191204172
,25,216,922772.081432977,2691.4185708461832,4272.092969597115,6963.511540443298,918.49998846338,919418.4884518433,12000,5036.488459556702
,26,215,919418.4884518433,2681.637257984543,4276.365062566713,6958.002320551256,915.1421233892765,916057.2655126659,12000,5041.997679448744
,27,214,916057.2655126659,2671.833691078609,4280.64142762928,6952.475118707889,911.7766240850366,912688.4007091216,12000,5047.524881292111
,28,213,912688.4007091216,2662.007835401605,4284.922069056909,6946.929904458514,908.4034786400647,909311.8821187047,12000,5053.070095541486
,29,212,909311.8821187047,2652.1596561795554,4289.206991125966,6941.366647305522,905.0226751275789,905927.6978027064,12000,5058.633352694478
,30,211,905927.6978027064,2642.289118591227,4293.496198117092,6935.785316708319,901.6342016045894,902535.835806194,12000,5064.214683291681
,31,210,902535.835806194,2632.396187768066,4297.789694315209,6930.185882083275,898.2380461118788,899136.2841579907,12000,5069.814117916725
,32,209,899136.2841579907,2622.4808287941396,4302.087484009525,6924.568312803664,894.8341966739812,895729.0308706551,12000,5075.431687196336
,33,208,895729.0308706551,2612.5430067060774,4306.389571493534,6918.932578199612,891.4226412991616,892314.0639404608,12000,5081.067421800388
,34,207,892314.0639404608,2602.582686493011,4310.695961065028,6913.27864755804,888.0033679793958,888891.3713473752,12000,5086.72135244196
,35,206,888891.3713473752,2592.5998330965112,4315.006657026093,6907.606490122605,884.5763646903491,885460.9410550394,12000,5092.393509877395
,36,205,885460.9410550394,2582.594411410532,4319.321663683119,6901.916075093652,881.1416193913562,882022.7610107476,12000,5098.083924906348
,37,204,882022.7610107476,2572.5663862813476,4323.640985346802,6896.20737162815,877.6991200254009,878576.8191454263,12000,5103.79262837185
,38,203,878576.8191454263,2562.5157225074936,4327.964626332149,6890.480348839643,874.2488545190942,875123.1033736132,12000,5109.519651160357
,39,202,875123.1033736132,2552.4423848397055,4332.292590958481,6884.7349757981865,870.7908107826547,871661.6015934374,12000,5115.2650242018135
,40,201,871661.6015934374,2542.346337980859,4336.62488354944,6878.971221530299,867.324976709888,868192.3016865979,12000,5121.028778469701
,41,200,868192.3016865979,2532.2275465859107,4340.961508432989,6873.1890550189,863.851340178165,864715.191518343,12000,5126.8109449811
,42,199,864715.191518343,2522.085975261834,4345.302469941423,6867.388445203256,860.3698890484017,861230.25893745,12000,5132.611554796744
,43,198,861230.25893745,2511.9215885675626,4349.647772411364,6861.569360978927,856.8806111650387,857737.4917762037,12000,5138.430639021073
,44,197,857737.4917762037,2501.7343510139276,4353.997420183775,6855.731771197703,853.38349435602,854236.8778503761,12000,5144.268228802297
,45,196,854236.8778503761,2491.524227063597,4358.35141760396,6849.875644667557,849.8785264327722,850728.404959205,12000,5150.124355332443
,46,195,850728.404959205,2481.2911811310146,4362.709769021564,6844.000950152578,846.3656951901834,847212.0608853735,12000,5155.999049847422
,47,194,847212.0608853735,2471.0351775823397,4367.072478790585,6838.107656372924,842.844988406583,843687.8333949896,12000,5161.892343627076
,48,193,843687.8333949896,2460.7561807353864,4371.439551269376,6832.195732004762,839.3163938437202,840155.7102375639,12000,5167.804267995238
,49,192,840155.7102375639,2450.4541548595616,4375.810990820645,6826.265145680207,835.7798992467433,836615.67914599,12000,5173.734854319793
,50,191,836615.67914599,2440.1290641758046,4380.1868018114665,6820.3158659872715,832.2354923441786,833067.7278365227,12000,5179.6841340127285
,51,190,833067.7278365227,2429.7808728565246,4384.566988613277,6814.3478614698015,828.6831608479096,829511.8440087574,12000,5185.6521385301985
,52,189,829511.8440087574,2419.4095450255427,4388.9515556018905,6808.361100627433,825.1228924531555,825948.0153456086,12000,5191.638899372567
,53,188,825948.0153456086,2409.015044758025,4393.3405071574925,6802.355551915518,821.5546748384511,822376.2295132895,12000,5197.644448084482
,54,187,822376.2295132895,2398.597336080428,4397.73384766465,6796.331183745078,817.9784956656249,818796.4741612904,12000,5203.668816254922
,55,186,818796.4741612904,2388.1563829704305,4402.131581512314,6790.287964482744,814.3943425797781,815208.7369223579,12000,5209.712035517256
,56,185,815208.7369223579,2377.6921493568775,4406.533713093827,6784.225862450705,810.8022032092641,811613.0054124733,12000,5215.774137549295
,57,184,811613.0054124733,2367.204599119714,4410.94024680692,6778.144845926634,807.2020651656665,808009.267230832,12000,5221.855154073366
,58,183,808009.267230832,2356.693696089927,4415.351187053727,6772.044883143653,803.5939160437783,804397.509959822,12000,5227.955116856347
,59,182,804397.509959822,2346.159404049481,4419.76653824078,6765.925942290261,799.9777434215813,800777.7211650028,12000,5234.074057709739
,60,181,800777.7211650028,2335.6016867312583,4424.186304779021,6759.787991510279,796.3535348602238,797149.888395084,12000,5240.212008489721
