input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.055, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1003166.6666666666,4597.847222222222,3343.8888888888887,7941.73611111111,3166.105462962963,1002988.8832407407,12000,4058.2638888888896
,2,299,1002988.8832407407,4597.032381520062,3354.4778703703705,7951.510251890432,3165.508950339506,1002799.9143207099,12000,4048.4897481095677
,3,298,1002799.9143207099,4596.16627396992,3365.100383626543,7961.266657596463,3164.8769108007637,1002599.6908478842,12000,4038.733342403537
,4,297,1002599.6908478842,4595.248583052802,3375.756534841361,7971.005117894163,3164.2091253246354,1002388.1434383674,12000,4028.994882105837
,5,296,1002388.1434383674,4594.278990759184,3386.4464305350252,7980.72542129421,3163.5053738581355,1002165.2023816905,12000,4019.27457870579
,6,295,1002165.2023816905,4593.257177582748,3397.1701775650527,7990.427355147801,3162.765435313064,1001930.7976394385,12000,4009.572644852199
,7,294,1001930.7976394385,4592.1828225140935,3407.927883127342,8000.110705641435,3161.989087561652,1001684.8588438728,12000,3999.889294358565
,8,293,1001684.8588438728,4591.055603034417,3418.719654757245,8009.775257791662,3161.176107432199,1001427.3152965477,12000,3990.2247422083383
,9,292,1001427.3152965477,4589.875195109177,3429.545600330643,8019.420795439821,3160.326270704687,1001158.0959669218,12000,3980.5792045601793
,10,291,1001158.0959669218,4588.6412731817245,3440.4058280650233,8029.047101246748,3159.43935210638,1000877.1294909632,12000,3970.952898753252
,11,290,1000877.1294909632,4587.353510166915,3451.3004465205627,8038.653956687478,3158.5151253074014,1000584.34416975,12000,3961.346043312522
,12,289,1000584.34416975,4586.011577444688,3462.229564601211,8048.241142045899,3157.553362916304,1000279.6679680651,12000,3951.7588579541007
,13,288,1000279.6679680651,4584.615144853632,3473.193291555782,8057.808436409414,3156.553836475613,999963.028512985,12000,3942.191563590586
,14,287,999963.028512985,4583.163880684515,3484.1917369790417,8067.355617663557,3155.516316457352,999634.3530924632,12000,3932.6443823364434
