input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 144, 'interest': 0.03, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,144,1001666.6666666666,2504.1666666666665,8291.663339304676,5787.49667263801,1659.7986166567146,997538.9686106853,12000,3708.336660695324
,2,143,997538.9686106853,2493.8474215267133,8305.482778203515,5811.635356676802,1652.8788887566811,993380.2121427653,12000,3694.5172217964846
,3,142,993380.2121427653,2483.450530356913,8319.325249500518,5835.874719143605,1645.9072290393697,989190.244652661,12000,3680.674750499482
,4,141,989190.244652661,2472.9756116316526,8333.19079158302,5860.215179951367,1638.883382454516,984968.9128551641,12000,3666.8092084169803
,5,140,984968.9128551641,2462.4222821379103,8347.079442902324,5884.657160764415,1631.8070928239997,980716.0627872237,12000,3652.9205570976756
,6,139,980716.0627872237,2451.7901569680594,8360.991241973827,5909.201085005767,1624.67810283703,976431.539805055,12000,3639.0087580261734
,7,138,976431.539805055,2441.0788495126376,8374.926227377115,5933.847377864477,1617.4961540453176,972115.1885812358,12000,3625.0737726228854
,8,137,972115.1885812358,2430.2879714530895,8388.884437756074,5958.5964663029845,1610.2609868582215,967766.853101791,12000,3611.1155622439255
,9,136,967766.853101791,2419.4171327544777,8402.865911819,5983.4487790645235,1602.9723405378775,963386.3766632644,12000,3597.1340881809992
,10,135,963386.3766632644,2408.465941658161,8416.870688338697,6008.404746680536,1595.6299531943064,958973.6018697781,12000,3583.1293116613033
,11,134,958973.6018697781,2397.4340046744455,8430.898806152596,6033.464801478151,1588.2335617805,954528.3706300805,12000,3569.101193847404
,12,133,954528.3706300805,2386.320926575201,8444.950304162849,6058.6293775876475,1580.782902087488,950050.5241545802,12000,3555.0496958371514
,13,132,950050.5241545802,2375.1263103864508,8459.025221336451,6083.89891095,1573.2777087393836,945539.9029523695,12000,3540.974778663549
,14,131,945539.9029523695,2363.849757380924,8473.123596705344,6109.27383932442,1565.7177151884086,940996.3468282336,12000,3526.8764032946565
,15,130,940996.3468282336,2352.490867070584,8487.24546936652,6134.754602295936,1558.1026537098962,936419.6948796476,12000,3512.7545306334796
,16,129,936419.6948796476,2341.049237199119,8501.390878482129,6160.34164128301,1550.4322553972743,931809.7854937619,12000,3498.6091215178712
,17,128,931809.7854937619,2329.524463734405,8515.559863279599,6186.035399545194,1542.7062501570279,927166.4563443736,12000,3484.440136720401
,18,127,927166.4563443736,2317.9161408609343,8529.752463051731,6211.836322190797,1534.924366703638,922489.5443888864,12000,3470.247536948269
,19,126,922489.5443888864,2306.2238609722162,8543.968717156815,6237.744856184599,1527.086332554503,917778.8858652563,12000,3456.031282843185
,20,125,917778.8858652563,2294.447214663141,8558.208665018741,6263.7614503556,1519.1918740248345,913034.3162889255,12000,3441.791334981259
,21,124,913034.3162889255,2282.585790722314,8572.472346127102,6289.886555404788,1511.2407162225347,908255.6704497433,12000,3427.5276538728976
,22,123,908255.6704497433,2270.639176124358,8586.759800037313,6316.120623912955,1503.2325830430505,903442.7824088733,12000,3413.2401999626873
,23,122,903442.7824088733,2258.6069560221836,8601.071066370707,6342.464110348523,1495.1671971642081,898595.4854956891,12000,3398.928933629293
