input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.0575, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1001666.6666666666,4799.652777777778,2782.4074074074074,7582.060185185186,1664.807098765432,1000549.0663580246,12000,4417.939814814814
,2,359,1000549.0663580246,4794.297609632202,2787.0447530864194,7581.342362718621,1662.936702674897,999424.9583076132,12000,4418.657637281379
,3,358,999424.9583076132,4788.911258557314,2791.689827674897,7580.601086232211,1661.055447466564,998294.3239274048,12000,4419.398913767789
,4,357,998294.3239274048,4783.493635485482,2796.3426440543553,7579.836279539837,1659.1633021389175,997157.1445854894,12000,4420.163720460163
,5,356,997157.1445854894,4778.044651138804,2801.003215127779,7579.047866266583,1657.2602356172695,996013.401605979,12000,4420.952133733417
,6,355,996013.401605979,4772.56421602865,2805.671553819659,7578.235769848308,1655.3462167535988,994863.0762689129,12000,4421.764230151692
,7,354,994863.0762689129,4767.052240455208,2810.347673076025,7577.399913531233,1653.4212143263949,993706.1498101633,12000,4422.600086468767
,8,353,993706.1498101633,4761.508634507033,2815.0315858644854,7576.540220371518,1651.4851970404982,992542.6034213393,12000,4423.459779628482
,9,352,992542.6034213393,4755.933308060585,2819.723305174259,7575.6566132348435,1649.538133526942,991372.418249692,12000,4424.3433867651565
,10,351,991372.418249692,4750.326170779775,2824.4228440162165,7574.749014795991,1647.579992342793,990195.5753980185,12000,4425.250985204009
,11,350,990195.5753980185,4744.687132115506,2829.1302154229097,7573.817347538416,1645.6107419709926,989012.0559245665,12000,4426.182652461584
,12,349,989012.0559245665,4739.016101305215,2833.8454324486147,7572.8615337538295,1643.6303508201963,987821.840842938,12000,4427.1384662461705
,13,348,987821.840842938,4733.312987372412,2838.5685081693623,7571.881495541775,1641.6387872246146,986624.9111219933,12000,4428.118504458225
,14,347,986624.9111219933,4727.577699126218,2843.299455682978,7570.877154809196,1639.6360194438507,985421.2476857542,12000,4429.122845190804
,15,346,985421.2476857542,4721.810145160906,2848.0382881091164,7569.848433270023,1637.622015662742,984210.8314133078,12000,4430.151566729977
,16,345,984210.8314133078,4716.010233855433,2852.785018589298,7568.795252444732,1635.5967439911976,982993.6431387097,12000,4431.204747555268
