input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 216, 'interest': 0.0525, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1001250,4380.46875,7174.997973251129,2794.529223251129,1248.0693384709361,999703.5401152198,12000,4825.002026748871
,2,215,999703.5401152198,4373.702988004086,7183.966720717693,2810.2637327136063,1246.1165954781327,998139.3929779843,12000,4816.033279282307
,3,214,998139.3929779843,4366.859844278681,7192.94667911859,2826.086834839909,1244.1416326789306,996557.4477758233,12000,4807.05332088141
,4,213,996557.4477758233,4359.938834019226,7201.937862467487,2841.999028448261,1242.1443109342188,994957.5930583093,12000,4798.062137532513
,5,212,994957.5930583093,4352.939469630102,7210.940284795573,2858.00081516547,1240.1244903039299,993339.7167334477,12000,4789.059715204427
,6,211,993339.7167334477,4345.8612607088335,7219.953960151566,2874.0926994427327,1238.0820300425062,991703.7060640475,12000,4780.046039848434
,7,210,991703.7060640475,4338.703714030207,7228.978902601756,2890.275188571549,1236.016788594345,990049.4476640703,12000,4771.021097398244
,8,209,990049.4476640703,4331.466333530307,7238.015126230008,2906.548792699701,1233.9286235892132,988376.8274949598,12000,4761.984873769992
,9,208,988376.8274949598,4324.148620290449,7247.062645137797,2922.9140248473477,1231.8173918376406,986685.7308619501,12000,4752.937354862203
,10,207,986685.7308619501,4316.750072521031,7256.121473444218,2939.371400923187,1229.6829493262835,984976.0424103531,12000,4743.878526555782
,11,206,984976.0424103531,4309.270185545294,7265.191625286023,2955.9214397407286,1227.5251512132654,983247.6461218257,12000,4734.808374713977
,12,205,983247.6461218257,4301.708451782987,7274.273114817632,2972.5646630346446,1225.3438518234889,981500.4253106145,12000,4725.726885182368
,13,204,981500.4253106145,4294.064360733938,7283.3659562111525,2989.3015954772145,1223.1389046439215,979734.2626197812,12000,4716.6340437888475
,14,203,979734.2626197812,4286.337398961542,7292.470163656416,3006.132764694874,1220.9101623188578,977949.0400174052,12000,4707.529836343584
,15,202,977949.0400174052,4278.527050076147,7301.585751360987,3023.05870128484,1218.6574766451504,976144.6387927656,12000,4698.414248639013
,16,201,976144.6387927656,4270.632794718349,7310.712733550189,3040.07993883184,1216.380698567417,974320.9395525011,12000,4689.287266449811
,17,200,974320.9395525011,4262.654110542192,7319.851124467128,3057.197013924936,1214.0796781732201,972477.8222167493,12000,4680.148875532872
,18,199,972477.8222167493,4254.590472198278,7329.000938372711,3074.410466174433,1211.7542646882187,970615.1660152631,12000,4670.999061627289
,19,198,970615.1660152631,4246.441351316776,7338.162189545676,3091.7208382289,1209.4043064712928,968732.8494835055,12000,4661.837810454324
,20,197,968732.8494835055,4238.206216490336,7347.33489228261,3109.1286757922735,1207.0296510096416,966830.7504587228,12000,4652.66510771739
