input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.0275, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1002916.6666666666,2298.3506944444443,6806.009505351882,4507.658810907437,2912.026272912631,1001321.0341286719,12000,5193.990494648118
,2,179,1001321.0341286719,2294.694036544873,6825.860366409157,4531.166329864283,2907.3037810798555,999697.1715798874,12000,5174.139633590843
,3,178,999697.1715798874,2290.9726848705754,6845.769125811182,4554.796440940607,2902.498594155262,998044.8737331021,12000,5154.230874188818
,4,177,998044.8737331021,2287.1861689716925,6865.735952428131,4578.5497834564385,2897.6101115198,996363.9340611654,12000,5134.264047571869
,5,176,996363.9340611654,2283.3340155568376,6885.761015622712,4602.427000065874,2892.6377289282073,994654.1447900278,12000,5114.238984377288
,6,175,994654.1447900278,2279.4157484771467,6905.844485251609,4626.428736774462,2887.5808384886554,992915.2968917419,12000,5094.155514748391
,7,174,992915.2968917419,2275.430888710242,6925.986531666927,4650.555642956684,2882.4388286422904,991147.1800774275,12000,5074.013468333073
,8,173,991147.1800774275,2271.378954344105,6946.1873257176185,4674.808371373514,2877.2110841426575,989349.5827901966,12000,5053.8126742823815
,9,172,989349.5827901966,2267.2594605608674,6966.447038750961,4699.1875781900935,2871.8969860350194,987522.2921980416,12000,5033.552961249039
,10,171,987522.2921980416,2263.071919620512,6986.765842613982,4723.693922993471,2866.495911635557,985665.0941866837,12000,5013.234157386018
,11,170,985665.0941866837,2258.8158408444833,7007.143909654938,4748.328068810455,2861.0072345104636,983777.7733523838,12000,4992.856090345062
,12,169,983777.7733523838,2254.490730599213,7027.581412724764,4773.090682125551,2855.43032445492,981860.1129947131,12000,4972.418587275236
,13,168,981860.1129947131,2250.0960922795507,7048.078525178544,4797.982432898993,2849.764547471958,979911.8951092862,12000,4951.921474821456
,14,167,979911.8951092862,2245.631426292114,7068.635420876983,4823.003994584868,2844.0092657512123,977932.9003804525,12000,4931.364579123017
,15,166,977932.9003804525,2241.096230038537,7089.252274187873,4848.156044149336,2838.163837647551,975922.9081739507,12000,4910.747725812127
,16,165,975922.9081739507,2236.4899978986373,7109.929259987586,4873.439262088948,2832.227617659597,973881.6965295214,12000,4890.070740012414
,17,164,973881.6965295214,2231.8122212134863,7130.666553662546,4898.85433244906,2826.199956408128,971809.0421534805,12000,4869.333446337454
,18,163,971809.0421534805,2227.0623882683926,7151.464331110728,4924.401942842336,2820.0802006143613,969704.7204112526,12000,4848.535668889272
