input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 60, 'interest': 0.035, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1002916.6666666666,2925.1736111111113,16715.277777777777,19640.45138888889,2876.4207175925926,989077.8096064815,12000,0
,2,59,989077.8096064815,2884.8102780189042,16764.030671296296,19648.8409493152,2835.9151885609567,975149.6941237461,12000,0
,3,58,975149.6941237461,2844.1866078609264,16812.925760754242,19657.11236861517,2795.148907725393,961131.9172707172,12000,0
,4,57,961131.9172707172,2803.301425372925,16861.963460889776,19665.264886262703,2754.120698611997,947024.0745084394,12000,0
,5,56,947024.0745084394,2762.153550649615,16911.144187650705,19673.29773830032,2712.8293801023005,932825.759700891,12000,0
,6,55,932825.759700891,2720.741799127599,16960.468358198017,19681.210157325615,2671.2737664161878,918536.5651091092,12000,0
,7,54,918536.5651091092,2679.064981568235,17009.936390909428,19689.00137247766,2629.4526670947494,904156.0813852944,12000,0
,8,53,904156.0813852944,2637.121904040442,17059.548705382913,19696.670609423356,2587.3648869830754,889683.8975668945,12000,0
,9,52,889683.8975668945,2594.9113679034426,17109.30572244028,19704.21709034372,2545.009226212992,875119.6010706673,12000,0
,10,51,875119.6010706673,2552.432169789446,17159.20786413073,19711.640033920175,2502.3844801857317,860462.7776867222,12000,0
,11,50,860462.7776867222,2509.683101586273,17209.255553734445,19718.93865532072,2459.4894395545475,845713.0115725423,12000,0
,12,49,845713.0115725423,2466.662950419915,17259.44921576617,19726.112166186085,2416.3228902072638,830869.8852469834,12000,0
,13,48,830869.8852469834,2423.370498637035,17309.78927597882,19733.159774615855,2372.8836132487636,815932.9795842534,12000,0
,14,47,815932.9795842534,2379.8045237874057,17360.276161367092,19740.0806851545,2329.1703849834184,800901.8738078697,12000,0
,15,46,800901.8738078697,2335.9637986062867,17410.910300171083,19746.87409877737,2285.181976897454,785776.145484596,12000,0
,16,45,785776.145484596,2291.8470909967386,17461.69212187991,19753.53921287665,2240.9171556412557,770555.3705183574,12000,0
,17,44,770555.3705183574,2247.4531640118757,17512.622057235396,19760.075221247273,2196.3746830116056,755239.1231441335,12000,0
