input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 84, 'interest': 0.045, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1001833.3333333334,3756.875,13925.644928169526,10168.769928169526,1818.0516995761338,993482.6151047399,12000,0
,2,83,993482.6151047399,3725.5598066427747,13951.175277204504,10225.61547056173,1802.63783266266,985059.6374668408,12000,0
,3,82,985059.6374668408,3693.973640500653,13976.752431879371,10282.778791378718,1787.0909075716806,976563.9495830338,12000,0
,4,81,976563.9495830338,3662.1148109363767,14002.37647800448,10340.261667068104,1771.410094512604,967995.0980104783,12000,0
,5,80,967995.0980104783,3629.9816175392934,14028.047501547486,10398.065884008192,1755.5945588985287,959352.6266853686,12000,0
,6,79,959352.6266853686,3597.572350070132,14053.765588633654,10456.193238563523,1739.643461319143,950636.0769081243,12000,0
,7,78,950636.0769081243,3564.885288405466,14079.530825546148,10514.645537140681,1723.55595751347,941844.9873284971,12000,0
,8,77,941844.9873284971,3531.918702481864,14105.34329872631,10573.424596244446,1707.3311983424633,932978.8939305951,12000,0
,9,76,932978.8939305951,3498.6708522397316,14131.203094773977,10632.532242534246,1690.9683297614451,924037.3300178223,12000,0
,10,75,924037.3300178223,3465.1399875668335,14157.110300447723,10691.970312880889,1674.4664927923927,915019.8261977338,12000,0
,11,74,915019.8261977338,3431.3243482415014,14183.065002665202,10751.7406544237,1657.8248234960686,905925.9103668061,12000,0
,12,73,905925.9103668061,3397.2221638755227,14209.067288503418,10811.845124627896,1641.0424529439933,896755.1076951221,12000,0
,13,72,896755.1076951221,3362.831653856708,14235.117245199006,10872.285591342297,1624.1185071902632,887506.9406109701,12000,0
,14,71,887506.9406109701,3328.151027291138,14261.214960148533,10933.063932857394,1607.0521072432068,878180.928785356,12000,0
,15,70,878180.928785356,3293.178482945085,14287.3605209088,10994.182037963716,1589.8423690368859,868776.5891164291,12000,0
,16,69,868776.5891164291,3257.912209186609,14313.554015197127,11055.641806010519,1572.4884034024342,859293.435713821,12000,0
,17,68,859293.435713821,3222.3503839268287,14339.79553089165,11117.445146964821,1554.9893160392364,849730.9798828954,12000,0
,18,67,849730.9798828954,3186.4911745608574,14366.085156031617,11179.59398147076,1537.3442074859452,840088.7301089105,12000,0
,19,66,840088.7301089105,3150.332737908414,14392.422978817669,11242.090240909256,1519.5521730913358,830366.1920410926,12000,0
,20,65,830366.1920410926,3113.873220154097,14418.809087612162,11304.935867458065,1501.6123029849966,820562.8684766195,12000,0
,21,64,820562.8684766195,3077.1107567873228,14445.243570939449,11368.132814152126,1483.523682047857,810678.2593445152,12000,0
,22,63,810678.2593445152,3040.043472541932,14471.72651748617,11431.683044944239,1465.285389882547,800711.8616894535,12000,0
,23,62,800711.8616894535,3002.6694813354507,14498.25801610155,11495.588534766099,1446.8965007835936,790663.169655471,12000,0
,24,61,790663.169655471,2964.986886208016,14524.83815579774,11559.851269589723,1428.3560837074492,780531.6744695887,12000,0
,25,60,780531.6744695887,2926.9937792609576,14551.467025750024,11624.473246489066,1409.6632022423494,770316.864425342,12000,0
,26,59,770316.864425342,2888.688241595032,14578.14471529723,11689.456473702197,1390.8169145780064,760018.2248662177,12000,0
,27,58,760018.2248662177,2850.068343248316,14604.87131394193,11754.802970693614,1371.8162734751277,749635.2381689993,12000,0
,28,57,749635.2381689993,2811.1321431337474,14631.646911350825,11820.514768217077,1352.6603262347676,739167.383727017,12000,0
,29,56,739167.383727017,2771.8776889763135,14658.471597354961,11886.593908378647,1333.3481146675038,728614.1379333058,12000,0
,30,55,728614.1379333058,2732.3030172498966,14685.345461950106,11953.04244470021,1313.8786750624436,717974.974163668,12000,0
,31,54,717974.974163668,2692.406153113755,14712.268595297008,12019.862442183254,1294.2510381560553,707249.3627596408,12000,0
,32,53,707249.3627596408,2652.185110348653,14739.241087721717,12087.055977373064,1274.4642291008242,696436.7710113686,12000,0
,33,52,696436.7710113686,2611.637891292632,14766.26302971587,12154.625138423238,1254.5172674337332,685536.663140379,12000,0
,34,51,685536.663140379,2570.762486776421,14793.334511937002,12222.572025160582,1234.4091670445673,674548.500282263,12000,0
,35,50,674548.500282263,2529.556876058486,14820.455625208886,12290.8987491504,1214.13893614404,663471.7404692566,12000,0
