input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.035, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1001666.6666666666,2921.527777777778,9905.06772410062,6983.539946322842,1657.8052112005732,996340.9319315444,12000,2094.9322758993803
,2,119,996340.9319315444,2905.994384800338,9921.576170307451,7015.581785507113,1648.875583576729,990974.225729614,12000,2078.4238296925487
,3,118,990974.225729614,2890.3414917113746,9938.112130591298,7047.770638879923,1639.8774251512236,985566.3325158852,12000,2061.8878694087016
,4,117,985566.3325158852,2874.5684698379987,9954.67565080895,7080.10718097095,1630.8103755581906,980117.0357104725,12000,2045.3243491910507
,5,116,980117.0357104725,2858.674687488878,9971.266776893632,7112.592089404754,1621.6740727017798,974626.1176937696,12000,2028.7332231063683
,6,115,974626.1176937696,2842.6595099401616,9987.885554855124,7145.226044914962,1612.4681527480914,969093.3598016028,12000,2012.1144451448763
,7,114,969093.3598016028,2826.5222994213414,10004.53203077988,7178.0097313585375,1603.1922501170739,963518.5423203614,12000,1995.4679692201207
,8,113,963518.5423203614,2810.262415101054,10021.206250831181,7210.943835730127,1593.8459974743855,957901.4444821057,12000,1978.793749168819
,9,112,957901.4444821057,2793.8792130728084,10037.908261249237,7244.029048176428,1584.4290257232153,952241.8444596524,12000,1962.0917387507634
,10,111,952241.8444596524,2777.372046340653,10054.638108351315,7277.266062010662,1574.9409639960697,946539.5193616379,12000,1945.3618916486848
,11,110,946539.5193616379,2760.7402648047773,10071.395838531902,7310.655573727125,1565.3814396465182,940794.2452275573,12000,1928.604161468098
,12,109,940794.2452275573,2743.983215247042,10088.18149826279,7344.198283015747,1555.7500782409027,935005.7970227824,12000,1911.8185017372107
,13,108,935005.7970227824,2727.100241316449,10104.995134093228,7377.894892776779,1546.0465035500094,929173.9486335557,12000,1895.0048659067725
,14,107,929173.9486335557,2710.0906835145374,10121.836792650052,7411.746109135514,1536.2703375407002,923298.4728619608,12000,1878.1632073499477
,15,106,923298.4728619608,2692.953879180719,10138.7065206378,7445.75264145708,1526.4212003675061,917379.1414208711,12000,1861.2934793622007
,16,105,917379.1414208711,2675.689162477541,10155.604364838864,7479.915202361323,1516.4987103641831,911415.724928874,12000,1844.395635161136
,17,104,911415.724928874,2658.295864375883,10172.530372113597,7514.234507737714,1506.5024840352273,905407.9929051716,12000,1827.469627886403
,18,103,905407.9929051716,2640.773312640084,10189.484589400452,7548.7112767603685,1496.4321360473523,899355.7137644587,12000,1810.515410599548
,19,102,899355.7137644587,2623.1208318130048,10206.467063716123,7583.346231903119,1486.2872792209262,893258.6548117765,12000,1793.5329362838766
,20,101,893258.6548117765,2605.3377432010147,10223.47784215565,7618.140098954635,1476.0675245213697,887116.5822373432,12000,1776.5221578443507
,21,100,887116.5822373432,2587.423364858918,10240.516971892577,7653.093607033659,1465.772481050516,880929.26111136,12000,1759.4830281074228
,22,99,880929.26111136,2569.3770115748002,10257.584500179064,7688.207488604264,1455.4017560379264,874696.4553787938,12000,1742.415499820936
,23,98,874696.4553787938,2551.197994854815,10274.680474346025,7723.48247949121,1444.954954832171,868417.9278541348,12000,1725.3195256539748
,24,97,868417.9278541348,2532.8856229078933,10291.804941803273,7758.91931889538,1434.4316808920657,862093.4402161314,12000,1708.1950581967267
,25,96,862093.4402161314,2514.4392006303833,10308.95795003961,7794.518749409227,1423.8315357778704,855722.7530025,12000,1691.0420499603897
,26,95,855722.7530025,2495.8580295906254,10326.139546623011,7830.281517032387,1413.1541191424462,849305.6256046101,12000,1673.8604533769885
,27,94,849305.6256046101,2477.1414080134464,10343.349779200715,7866.208371187268,1402.3990287223714,842841.8162621453,12000,1656.6502207992853
,28,93,842841.8162621453,2458.2886307645904,10360.588695499388,7902.300064734797,1391.5658603290176,836331.0820577395,12000,1639.4113045006125
,29,92,836331.0820577395,2439.2989893350737,10377.856343325218,7938.557353990145,1380.6542078395823,829773.178911589,12000,1622.1436566747816
