input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.04, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001666.6666666666,3338.888888888889,5287.16568364933,1948.2767947604411,1666.197316453177,1001384.5871883593,12000,6712.83431635067
,2,299,1001384.5871883593,3337.948623961198,5295.977626455413,1958.029002494215,1665.7109303097754,1001092.2691161749,12000,6704.022373544587
,3,298,1001092.2691161749,3336.97423038725,5304.804255832839,1967.830025445589,1665.207398484549,1000789.6464892139,12000,6695.195744167161
,4,297,1000789.6464892139,3335.96548829738,5313.645596259228,1977.680107961848,1664.6866106354203,1000476.6529918874,12000,6686.354403740772
,5,296,1000476.6529918874,3334.922176639625,5322.501672252993,1987.5794956133677,1664.1484558271236,1000153.2219521012,12000,6677.498327747007
,6,295,1000153.2219521012,3333.844073173671,5331.372508373414,1997.5284351997434,1663.592822528169,999819.2863394297,12000,6668.627491626586
,7,294,999819.2863394297,3332.730954464766,5340.258129220704,2007.5271747559382,1663.0195986077897,999474.7787632815,12000,6659.741870779296
,8,293,999474.7787632815,3331.5825958776054,5349.158559436073,2017.5759635584677,1662.4286713328718,999119.6314710559,12000,6650.841440563927
,9,292,999119.6314710559,3330.3987715701865,5358.073823701799,2027.6750521316121,1661.8199273648738,998753.7763462891,12000,6641.926176298201
,10,291,998753.7763462891,3329.1792544876307,5367.003946741303,2037.8246922536719,1661.1932527567258,998377.1449067921,12000,6632.996053258697
,11,290,998377.1449067921,3327.923816355974,5375.9489533192045,2048.0251369632306,1660.5485329497149,997989.6683027786,12000,6624.0510466807955
,12,289,997989.6683027786,3326.632227675929,5384.908868241403,2058.2766405654743,1659.8856527703554,997591.2773149835,12000,6615.091131758597
,13,288,997591.2773149835,3325.304257716612,5393.88371635514,2068.5794586385277,1659.2044964272418,997181.9023527722,12000,6606.11628364486
,14,287,997181.9023527722,3323.939674509241,5402.8735225490655,2078.9338480398246,1658.5049475078874,996761.4734522402,12000,6597.1264774509345
,15,286,996761.4734522402,3322.538244840801,5411.878311753314,2089.340066912513,1657.7868889755464,996329.9202743033,12000,6588.121688246686
,16,285,996329.9202743033,3321.099734247678,5420.89810893957,2099.798374691892,1657.0502031660192,995887.1721027774,12000,6579.10189106043
,17,284,995887.1721027774,3319.6239070092583,5429.932939121136,2110.3090321118775,1656.2947717844427,995433.15784245,12000,6570.067060878864
,18,283,995433.15784245,3318.1105261415,5438.982827353004,2120.872301211504,1655.5204759020642,994967.8060171405,12000,6561.017172646996
,19,282,994967.8060171405,3316.5593533904685,5448.0477987319255,2131.488445341457,1654.7271959529985,994491.044767752,12000,6551.9522012680745
,20,281,994491.044767752,3314.9701492258405,5457.127878396481,2142.1577291706403,1653.9148117309692,994002.8018503124,12000,6542.872121603519
,21,280,994002.8018503124,3313.3426728343748,5466.22309152714,2152.8804186927655,1653.083202386033,993503.0046340057,12000,6533.77690847286
,22,279,993503.0046340057,3311.6766821133524,5475.333463346354,2163.6567812330013,1652.232246421288,992991.580099194,12000,6524.666536653646
,23,278,992991.580099194,3309.97193366398,5484.459019118596,2174.487085454616,1651.3618216895657,992468.4548354289,12000,6515.540980881404
,24,277,992468.4548354289,3308.2281827847632,5493.599784150461,2185.371601365698,1650.4718053901054,991933.5550394532,12000,6506.400215849539
,25,276,991933.5550394532,3306.4451834648444,5502.755783790712,2196.310600325867,1649.5620740652125,991386.8065131926,12000,6497.244216209288
,26,275,991386.8065131926,3304.622688377309,5511.927043430364,2207.3043550530556,1648.6325035968994,990828.1346617365,12000,6488.072956569636
,27,274,990828.1346617365,3302.7604488724555,5521.113588502749,2218.3531396302933,1647.6829692035105,990257.4644913098,12000,6478.886411497251
,28,273,990257.4644913098,3300.858214971033,5530.315444483586,2229.4572295125536,1646.713345436329,989674.7206072337,12000,6469.684555516414
,29,272,989674.7206072337,3298.915735357446,5539.532636891062,2240.616901533616,1645.723506176167,989079.8272118763,12000,6460.467363108938
,30,271,989079.8272118763,3296.932757372921,5548.765191285879,2251.832433912958,1644.713324629939,988472.7081025933,12000,6451.234808714121
,31,270,988472.7081025933,3294.9090270086444,5558.013133271356,2263.104106262712,1643.6826733272178,987853.2866696579,12000,6441.986866728644
,32,269,987853.2866696579,3292.8442888988598,5567.276488493477,2274.432199594617,1642.6314241167725,987221.4858941801,12000,6432.723511506523
,33,268,987221.4858941801,3290.738286313934,5576.555282640967,2285.8169963270325,1641.5594481630887,986577.2283460163,12000,6423.444717359033
,34,267,986577.2283460163,3288.5907611533876,5585.849541445368,2297.2587802919807,1640.466615942874,985920.4361816671,12000,6414.150458554632
,35,266,985920.4361816671,3286.401453938891,5595.159290681112,2308.757836742221,1639.3527972415416,985251.0311421665,12000,6404.840709318888
,36,265,985251.0311421665,3284.170103807222,5604.48455616558,2320.3144523583583,1638.2178611496802,984568.9345509578,12000,6395.51544383442
