input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.025, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1001666.6666666666,2086.8055555555557,3957.7943364908174,1870.9887809352617,1666.3261298095524,1001462.0040155409,12000,8042.205663509183
,2,359,1001462.0040155409,2086.379175032377,3964.3906603849696,1878.0114853525924,1665.9733208836471,1001249.965851072,12000,8035.60933961503
,3,358,1001249.965851072,2085.9374288564,3970.997978152278,1885.060549295878,1665.6081755029604,1001030.5134772791,12000,8029.002021847722
,4,357,1001030.5134772791,2085.4802364109983,3977.616308115866,1892.1360717048678,1665.2306290092904,1000803.6080345835,12000,8022.383691884133
,5,356,1000803.6080345835,2085.007516738716,3984.2456686293926,1899.2381518906768,1664.8406164711548,1000569.210499164,12000,8015.754331370607
,6,355,1000569.210499164,2084.519188539925,3990.886078077108,1906.366889537183,1664.4380726827114,1000327.2816823095,12000,8009.113921922892
,7,354,1000327.2816823095,2084.015170171478,3997.537554873904,1913.5223847024258,1664.0229321626784,1000077.7822297696,12000,8002.462445126096
,8,353,1000077.7822297696,2083.4953796453533,4004.2001174653606,1920.7047378200073,1663.5951291532494,999820.6726211029,12000,7995.799882534639
,9,352,999820.6726211029,2082.9597346272976,4010.8737843278036,1927.914049700506,1663.154597619004,999555.9131690214,12000,7989.126215672197
,10,351,999555.9131690214,2082.408152435461,4017.5585739683493,1935.1504215328882,1662.7012712458143,999283.4640187343,12000,7982.441426031651
,11,350,999283.4640187343,2081.84055003903,4024.2545049249647,1942.4139548859348,1662.2350834397473,999003.2851472881,12000,7975.745495075035
,12,349,999003.2851472881,2081.2568440568502,4030.9615957665064,1949.7047517096562,1661.755967325964,998715.3363629044,12000,7969.038404233494
,13,348,998715.3363629044,2080.6569507560507,4037.6798650927835,1957.0229143367328,1661.2638557476128,998419.5773043153,12000,7962.320134907217
,14,347,998419.5773043153,2080.0407860506566,4044.4093315346054,1964.3685454839488,1660.7586812647191,998115.9674400961,12000,7955.590668465395
,15,346,998115.9674400961,2079.4082655002003,4051.1500137538305,1971.7417482536302,1660.2403761530709,997804.4660679955,12000,7948.8499862461695
,16,345,997804.4660679955,2078.759304308324,4057.90193044342,1979.1426261350962,1659.7088724031007,997485.0323142635,12000,7942.0980695565795
,17,344,997485.0323142635,2078.093817321382,4064.6651003274933,1986.5712830061111,1659.1641017187624,997157.6251329762,12000,7935.334899672507
,18,343,997157.6251329762,2077.4117190270335,4071.4395421613726,1994.027823134339,1658.6059955164033,996822.2033053583,12000,7928.560457838627
