input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 144, 'interest': 0.02, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,144,1003166.6666666666,1671.9444444444446,7841.590235417732,6169.645790973288,3157.1572327730287,1000154.1781084663,12000,4158.409764582268
,2,143,1000154.1781084663,1666.9236301807773,7866.4219378298885,6199.498307649112,3147.5231527025876,997102.2029535198,12000,4133.5780621701115
,3,142,997102.2029535198,1661.837004922533,7891.332273966352,6229.495269043819,3137.763574334174,994010.4712588101,12000,4108.667726033648
,4,141,994010.4712588101,1656.6841187646837,7916.321492833915,6259.637374069231,3127.877640635013,990878.711525376,12000,4083.678507166085
,5,140,990878.711525376,1651.46451920896,7941.389844227885,6289.925325018925,3117.864489634464,987706.6506899915,12000,4058.610155772115
,6,139,987706.6506899915,1646.177751149986,7966.537578734612,6320.359827584626,3107.723254397622,984494.0141168046,12000,4033.462421265388
,7,138,984494.0141168046,1640.8233568613412,7991.764947733937,6350.941590872596,3097.4530629987844,981240.5255889308,12000,4008.2350522660627
,8,137,981240.5255889308,1635.4008759815515,8017.072203401765,6381.671327420214,3087.053038494784,977945.9073000054,12000,3982.9277965982346
,9,136,977945.9073000054,1629.9098455000092,8042.459598712538,6412.549753212528,3076.5222988981777,974609.8798456911,12000,3957.5404012874624
,10,135,974609.8798456911,1624.3497997428187,8067.927387441797,6443.577587698978,3065.8599571503087,971232.1622151425,12000,3932.072612558203
,11,134,971232.1622151425,1618.720270358571,8093.475824168696,6474.755553810125,3055.065121094219,967812.4717824266,12000,3906.524175831304
,12,133,967812.4717824266,1613.0207863040443,8119.105164278565,6506.084377974521,3044.1368934474317,964350.5242978996,12000,3880.894835721435
,13,132,964350.5242978996,1607.2508738298327,8144.815663965451,6537.564790135618,3033.074371774586,960846.0338795385,12000,3855.1843360345492
,14,131,960846.0338795385,1601.4100564658977,8170.607580234677,6569.197523768779,3021.8766484599378,957298.7130042297,12000,3829.392419765323
,15,130,957298.7130042297,1595.4978550070496,8196.481170905421,6600.983315898371,3010.542810679716,953708.2724990111,12000,3803.518829094579
,16,129,953708.2724990111,1589.513787498352,8222.436694613289,6632.922907114937,2999.071940374338,950074.4215322705,12000,3777.5633053867114
,17,128,950074.4215322705,1583.457369220451,8248.4744108129,6665.017041592449,2987.4631142204807,946396.8676048986,12000,3751.5255891871
,18,127,946396.8676048986,1577.3281126748311,8274.594579780476,6697.266467105645,2975.715403603011,942675.3165413961,12000,3725.405420219524
,19,126,942675.3165413961,1571.1255275689937,8300.797462616449,6729.671935047455,2963.8278745867706,938909.4724809354,12000,3699.2025373835513
,20,125,938909.4724809354,1564.8491208015591,8327.08332124807,6762.234200446511,2951.799587888215,935099.037868377,12000,3672.91667875193
,21,124,935099.037868377,1558.4983964472951,8353.452418432018,6794.954021984723,2939.629598846909,931243.7134452392,12000,3646.547581567982
,22,123,931243.7134452392,1552.0728557420655,8379.905017757055,6827.83216201499,2927.3169573968767,927343.1982406211,12000,3620.0949822429448
,23,122,927343.1982406211,1545.571997067702,8406.441383646623,6860.869386578921,2914.8607080378,923397.1895620801,12000,3593.558616353377
,24,121,923397.1895620801,1538.9953159368001,8433.061781361506,6894.066465424707,2902.259889806075,919405.3829864614,12000,3566.9382186384937
,25,120,919405.3829864614,1532.3423049774358,8459.766477002484,6927.424172025048,2889.513536245715,915367.472350682,12000,3540.233522997516
,26,119,915367.472350682,1525.6124539178034,8486.555737512994,6960.94328359519,2876.6206753791084,911283.1497424659,12000,3513.444262487006
,27,118,911283.1497424659,1518.8052495707766,8513.429830681787,6994.624581111011,2863.580329677624,907152.1054910326,12000,3486.5701693182127
,28,117,907152.1054910326,1511.9201758183879,8540.389025145618,7028.46884932723,2850.391516032067,902974.0281577375,12000,3459.610974854382
,29,116,902974.0281577375,1504.9567135962293,8567.433590391913,7062.476876795683,2837.0532457229824,898748.6045266648,12000,3432.5664096080873
,30,115,898748.6045266648,1497.9143408777747,8594.563796761486,7096.649455883711,2823.564524390807,894475.519595172,12000,3405.4362032385143
,31,114,894475.519595172,1490.79253265862,8621.779915451236,7130.987382792616,2809.924352005868,890154.4565643852,12000,3378.220084548764
,32,113,890154.4565643852,1483.5907609406422,8649.082218516836,7165.491457576194,2796.1317228382286,885785.0968296473,12000,3350.9177814831637
,33,112,885785.0968296473,1476.308494716079,8676.470978875468,7200.162484159389,2782.1856254273785,881367.1199709154,12000,3323.529021124532
,34,111,881367.1199709154,1468.9451999515256,8703.946470308578,7235.001270357052,2768.085042551768,876900.2037431101,12000,3296.053529691422
,35,110,876900.2037431101,1461.5003395718502,8731.508967464559,7270.008627892708,2753.8289511981884,872384.0240664155,12000,3268.4910325354413
,36,109,872384.0240664155,1453.973373444026,8759.158745861527,7305.185372417501,2739.416322530994,867818.255016529,12000,3240.8412541384732
,37,108,867818.255016529,1446.3637583608818,8786.89608189009,7340.532323529209,2724.846121861166,863202.5688148609,12000,3213.1039181099095
,38,107,863202.5688148609,1438.6709480247682,8814.72125281608,7376.050304791312,2710.1173086152203,858536.6358186848,12000,3185.27874718392
,39,106,858536.6358186848,1430.8943930311414,8842.634536783331,7411.740143752189,2695.2288363039534,853820.1245112366,12000,3157.365463216669
,40,105,853820.1245112366,1423.033540852061,8870.636212816478,7447.602671964418,2680.1796524910283,849052.7014917631,12000,3129.3637871835217
,41,104,849052.7014917631,1415.0878358196053,8898.726560823734,7483.638725004129,2664.968698761403,844234.0314655204,12000,3101.273439176266
,42,103,844234.0314655204,1407.0567191092007,8926.905861599675,7519.849142490474,2649.5949106895946,839363.7772337196,12000,3073.0941384003254
,43,102,839363.7772337196,1398.939628722866,8955.174396828075,7556.234768105209,2634.0572178077787,834441.5996834221,12000,3044.8256031719247
,44,101,834441.5996834221,1390.7359994723704,8983.532449084703,7592.796449612333,2618.354543573731,829467.1577773835,12000,3016.4675509152967
,45,100,829467.1577773835,1382.4452629623058,9011.980301840138,7629.535038877832,2602.485805338601,824440.1085438442,12000,2988.019698159862
,46,99,824440.1085438442,1374.0668475730738,9040.518239462637,7666.451391889564,2586.4499143145226,819360.1070662691,12000,2959.481760537363
,47,98,819360.1070662691,1365.600178443782,9069.146547220931,7703.546368777149,2570.245775542058,814226.8064730341,12000,2930.853452779069
,48,97,814226.8064730341,1357.044677455057,9097.865511287137,7740.82083383208,2553.872287857473,809039.8579270595,12000,2902.1344887128635
,49,96,809039.8579270595,1348.399763211766,9126.67541873955,7778.275655527785,2537.32834385985,803798.9106153916,12000,2873.324581260449
,50,95,803798.9106153916,1339.6648510256528,9155.576557565564,7815.911706539911,2520.61282987803,798503.6117387296,12000,2844.423442434436
,51,94,798503.6117387296,1330.839352897883,9184.569216664522,7853.729863766639,2503.7246259373824,793153.6065009004,12000,2815.430783335478
,52,93,793153.6065009004,1321.9226775015006,9213.653685850624,7891.731008349124,2486.662605726412,787748.5380982776,12000,2786.3463141493758
,53,92,787748.5380982776,1312.9142301637962,9242.830255855819,7929.916025692022,2469.4256365631877,782288.0477091488,12000,2757.169744144181
,54,91,782288.0477091488,1303.8134128485815,9272.099218332702,7968.28580548412,2452.012579361605,776771.7744830262,12000,2727.9007816672984
,55,90,776771.7744830262,1294.619624138377,9301.46086585742,8006.841241719043,2434.4222885974727,771199.3555299046,12000,2698.53913414258
,56,89,771199.3555299046,1285.3322592165077,9330.915491932636,8045.583232716128,2416.65361227443,765570.425909463,12000,2669.0845080673644
,57,88,765570.425909463,1275.9507098491051,9360.463390990424,8084.512681141319,2398.7053918896854,759884.6186202114,12000,2639.536609009576
,58,87,759884.6186202114,1266.474364367019,9390.104858395238,8123.630494028219,2380.57646239958,754141.5645885827,12000,2609.895141604762
,59,86,754141.5645885827,1256.902607647638,9419.840190446817,8162.937582799179,2362.265652184981,748340.8926579684,12000,2580.1598095531826
,60,85,748340.8926579684,1247.2348210966143,9449.669684383241,8202.434863286628,2343.771783016492,742482.2295776983,12000,2550.3303156167585
,61,84,742482.2295776983,1237.4703826294972,9479.593638383787,8242.12325575429,2325.0936700194893,736565.1999919636,12000,2520.406361616213
,62,83,736565.1999919636,1227.6086666532726,9509.61235157201,8282.003684918738,2306.230121638975,730589.4264286838,12000,2490.38764842799
,63,82,730589.4264286838,1217.6490440478065,9539.726124018654,8322.077079970848,2287.1799396042575,724554.5292883172,12000,2460.2738759813456
,64,81,724554.5292883172,1207.5908821471953,9569.935256744715,8362.34437459752,2267.9419188934457,718460.1268326131,12000,2430.064743255285
,65,80,718460.1268326131,1197.433544721022,9600.240051724404,8402.806507003383,2248.5148476977643,712305.8351733076,12000,2399.759948275596
,66,79,712305.8351733076,1187.1763919555126,9630.640811888201,8443.464419932689,2228.8975073856873,706091.2682607606,12000,2369.359188111799
,67,78,706091.2682607606,1176.818780434601,9661.137841125857,8484.319060691256,2209.0886724668862,699816.0378725362,12000,2338.8621588741426
,68,77,699816.0378725362,1166.3600631208938,9691.731444289426,8525.371381168532,2189.0871105559977,693479.7536019237,12000,2308.268555710574
,69,76,693479.7536019237,1155.7995893365396,9722.421927196341,8566.6223378598,2168.891582336202,687082.0228464,12000,2277.578072803659
,70,75,687082.0228464,1145.136704744,9753.209596632463,8608.072891888463,2148.50084152262,680622.4507960342,12000,2246.790403367537
,71,74,680622.4507960342,1134.3707513267236,9784.094760355143,8649.72400902842,2127.9136348255183,674100.6404218313,12000,2215.905239644857
,72,73,674100.6404218313,1123.5010673697188,9815.077727096259,8691.57665972654,2107.1287019133315,667516.192464018,12000,2184.922272903741
,73,72,667516.192464018,1112.52698744003,9846.158806565409,8733.631819125378,2086.1447753754933,660868.7054202681,12000,2153.8411934345913
,74,71,660868.7054202681,1101.4478423671137,9877.338309452869,8775.890467085756,2064.9605806850773,654157.7755338674,12000,2122.661690547131
,75,70,654157.7755338674,1090.2629592231124,9908.616547432808,8818.353588209695,2043.5748361612493,647382.9967818189,12000,2091.383452567192
,76,69,647382.9967818189,1078.9716613030316,9939.993833166343,8861.022171863311,2021.986252931526,640543.9608628871,12000,2060.0061668336566
,77,68,640543.9608628871,1067.5732681048119,9971.470480304704,8903.897212199892,2000.1935348938428,633640.257185581,12000,2028.5295196952957
,78,67,633640.257185581,1056.0670953093017,10003.04680349234,8946.979708183038,1978.1953786784268,626671.4728560763,12000,1996.9531965076603
,79,66,626671.4728560763,1044.4524547601272,10034.723118370055,8990.270663609928,1955.9904736094768,619637.1926660759,12000,1965.276881629945
,80,65,619637.1926660759,1032.7286544434598,10066.499741578238,9033.771087134779,1933.577501666647,612536.9990806078,12000,1933.5002584217618
,81,64,612536.9990806078,1020.8949984676797,10098.376990759913,9077.481992292232,1910.9551374463326,605370.4722257619,12000,1901.6230092400874
,82,63,605370.4722257619,1008.9507870429364,10130.355184563989,9121.404397521052,1888.1220481227624,598137.1898763636,12000,1869.6448154360114
,83,62,598137.1898763636,996.8953164606061,10162.434642648446,9165.53932618784,1865.07689340889,590836.7274435847,12000,1837.5653573515538
,84,61,590836.7274435847,984.7278790726413,10194.6156856835,9209.88780661086,1841.8183255170836,583468.6579624909,12000,1805.3843143164995
,85,60,583468.6579624909,972.4477632708183,10226.898635354832,9254.450872084013,1818.344989119622,576032.5520795266,12000,1773.1013646451684
,86,59,576032.5520795266,960.0542534658778,10259.283814366789,9299.22956090091,1794.6555213089812,568527.9780399346,12000,1740.7161856332114
,87,58,568527.9780399346,947.5466300665578,10291.771546445629,9344.224916379071,1770.748551557926,560954.5016751135,12000,1708.2284535543713
,88,57,560954.5016751135,934.9241694585224,10324.362156342704,9389.437986884182,1746.6227016793928,553311.6863899087,12000,1675.637843657296
,89,56,553311.6863899087,922.1861439831812,10357.055969837806,9434.869825854625,1722.276585786171,545599.0931498401,12000,1642.9440301621944
,90,55,545599.0931498401,909.3318219164003,10389.85331374229,9480.52149182589,1697.7088102503783,537816.2804682646,12000,1610.1466862577108
,91,54,537816.2804682646,896.3604674471077,10422.75451590248,9526.394048455371,1672.917973662729,529962.8043934719,12000,1577.2454840975206
,92,53,529962.8043934719,883.2713406557866,10455.759905202842,9572.488564547055,1647.9026667915955,522038.21849571646,12000,1544.2400947971582
,93,52,522038.21849571646,870.0636974928608,10488.869811569313,9618.806114076453,1622.66147254186,514042.07385418186,12000,1511.1301884306868
,94,51,514042.07385418186,856.7367897569699,10522.084565972635,9665.347776215665,1597.1929659135596,505973.9190438798,12000,1477.9154340273653
,95,50,505973.9190438798,843.289865073133,10555.404500431549,9712.114635358415,1571.4957139603177,497833.3001224817,12000,1444.5954995684515
,96,49,497833.3001224817,829.7221668708029,10588.82994801625,9759.107781145447,1545.568275747565,489619.76061708387,12000,1411.1700519837505
,97,48,489619.76061708387,816.0329343618065,10622.361242851626,9806.32830848982,1519.4092023105477,481332.8415109046,12000,1377.6387571483738
,98,47,481332.8415109046,802.2214025181744,10655.998720120682,9853.777317602508,1493.017036612123,472972.0812299142,12000,1344.0012798793177
,99,46,472972.0812299142,788.2868020498571,10689.742716067716,9901.455914017859,1466.3903135003384,464537.0156293967,12000,1310.2572839322838
,100,45,464537.0156293967,774.2283593823279,10723.593568001934,9949.365208619605,1439.5275596657941,456027.1779804429,12000,1276.4064319980662
,101,44,456027.1779804429,760.0452966340715,10757.55161430061,9997.506317666539,1412.4272935987917,447442.0989563751,12000,1242.4483856993902
,102,43,447442.0989563751,745.7368315939585,10791.617194412585,10045.880362818627,1385.088025546262,438781.3066191028,12000,1208.3828055874146
,103,42,438781.3066191028,731.3021776985047,10825.79064886155,10094.488471163046,1357.508257468476,430044.3264054082,12000,1174.20935113845
,104,41,430044.3264054082,716.7405440090138,10860.07231924962,10143.331775240607,1329.6864829955307,421230.6811131631,12000,1139.9276807503793
,105,40,421230.6811131631,702.0511351886053,10894.46254826058,10192.411413071975,1301.6211873836219,412339.89088747476,12000,1105.5374517394193
