input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.0525, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1002333.3333333334,4385.208333333333,8057.534301144651,3672.325967811318,2330.209017186218,1000991.2163827083,12000,3942.465698855349
,2,179,1000991.2163827083,4379.336571674348,8076.335214513991,3696.9986428396423,2327.0198413930266,999621.2375812617,12000,3923.6647854860094
,3,178,999621.2375812617,4373.342914418019,8095.179996681189,3721.8370822631696,2323.765267830996,998223.1657668295,12000,3904.8200033188114
,4,177,998223.1657668295,4367.226350229878,8114.06875000678,3746.8423997769014,2320.4447545231224,996796.7681215757,12000,3885.9312499932203
,5,176,996796.7681215757,4360.985860531893,8133.001577090128,3772.015716558235,2317.0577556117073,995341.8101606292,12000,3866.998422909872
,6,175,995341.8101606292,4354.620419452753,8151.978580770006,3797.3581613172537,2313.6037213317277,993858.0557206436,12000,3848.0214192299936
,7,174,993858.0557206436,4348.128993777816,8170.999864125136,3822.8708703473203,2310.082097984024,992345.2669482803,12000,3829.000135874864
,8,173,992345.2669482803,4341.510542898725,8190.065530474759,3848.5549875760335,2306.49232790831,990803.2042886126,12000,3809.934469525241
,9,172,990803.2042886126,4334.764018762679,8209.1756833792,3874.411664616521,2302.8338494559907,989231.6264734521,12000,3790.8243166207994
,10,171,989231.6264734521,4327.888365821353,8228.33042664042,3900.4420608190667,2299.10609696281,987630.2905095959,12000,3771.6695733595807
,11,170,987630.2905095959,4320.882520979481,8247.529864302582,3926.6473433231004,2295.308500721303,985998.9516669941,12000,3752.4701356974183
,12,169,985998.9516669941,4313.745413543099,8266.774100652621,3953.0286871095223,2291.440486953064,984337.3634668377,12000,3733.225899347379
,13,168,984337.3634668377,4306.475965167414,8286.06324022081,3979.5872750533963,2287.5014777808296,982645.2776695652,12000,3713.9367597791897
,14,167,982645.2776695652,4299.073089804348,8305.397387781328,4006.3242979769802,2283.490891200372,980922.4442627885,12000,3694.602612218672
,15,166,980922.4442627885,4291.535693649699,8324.776648352816,4033.2409547031166,2279.408141052199,979168.6114491377,12000,3675.2233516471842
,16,165,979168.6114491377,4283.862675089977,8344.201127198972,4060.3384521089956,2275.2526369930665,977383.5256340217,12000,3655.7988728010278
,17,164,977383.5256340217,4276.052924648845,8363.670929829106,4087.618005180261,2271.0237844672965,975566.9314133087,12000,3636.329070170894
,18,163,975566.9314133087,4268.105324933225,8383.186161998707,4115.080837065481,2266.7209846779006,973718.5715609211,12000,3616.8138380012933
,19,162,973718.5715609211,4260.01875057903,8402.746929710038,4142.728179131008,2262.34363455751,971838.1870163477,12000,3597.253070289962
,20,161,971838.1870163477,4251.792068196521,8422.353339212692,4170.561271016171,2257.8911267391068,969925.5168720706,12000,3577.646660787308
,21,160,969925.5168720706,4243.424136315309,8442.005497004191,4198.581360688882,2253.362849526557,967980.2983609083,12000,3557.994502995809
,22,159,967980.2983609083,4234.9138053289735,8461.703509830535,4226.789704501562,2248.758186864949,966002.2668432717,12000,3538.296490169465
,23,158,966002.2668432717,4226.2599174393135,8481.447484686807,4255.1875672474935,2244.076518310723,963991.1557943348,12000,3518.552515313193
,24,157,963991.1557943348,4217.461306600215,8501.23752881774,4283.776222217526,2239.317219001607,961946.696791119,12000,3498.762471182259
,25,156,961946.696791119,4208.516798461145,8521.073749718316,4312.556951257171,2234.479659626344,959868.6194994882,12000,3478.9262502816837
,26,155,959868.6194994882,4199.42521031026,8540.956255134324,4341.531044824064,2229.563206394216,957756.6516610583,12000,3459.0437448656758
,27,154,957756.6516610583,4190.1853510171295,8560.88515306297,4370.699802045841,2224.567221004362,955610.5190800169,12000,3439.114846937029
,28,153,955610.5190800169,4180.796020975074,8580.860551753452,4400.064530778379,2219.4910606148896,953429.9456098535,12000,3419.1394482465475
,29,152,953429.9456098535,4171.256012043109,8600.882559707547,4429.626547664438,2214.3340778117745,951214.6531400009,12000,3399.1174402924535
,30,151,951214.6531400009,4161.564107487504,8620.951285680198,4459.387178192694,2209.095620577552,948964.3615823857,12000,3379.0487143198025
,31,150,948964.3615823857,4151.719081922937,8641.066838680119,4489.347756757182,2203.7750322598,946678.7888578883,12000,3358.933161319881
,32,149,946678.7888578883,4141.719701253261,8661.22932797037,4519.509626717109,2198.3716515393994,944357.6508827106,12000,3338.77067202963
,33,148,944357.6508827106,4131.564722611858,8681.438863068968,4549.87414045711,2192.8848123985913,942000.661554652,12000,3318.561136931032
,34,147,942000.661554652,4121.252894301602,8701.695553749465,4580.442659447863,2187.313844088809,939607.532739293,12000,3298.304446250535
,35,146,939607.532739293,4110.782955734407,8721.999510041545,4611.216554307139,2181.6580710983,937177.9742560841,12000,3278.0004899584546
,36,145,937177.9742560841,4100.1536373703675,8742.350842231643,4642.197204861275,2175.9168131195197,934711.6938643423,12000,3257.6491577683573
,37,144,934711.6938643423,4089.363660656497,8762.749660863514,4673.386000207017,2170.089385016315,932208.3972491516,12000,3237.250339136486
,38,143,932208.3972491516,4078.411737965038,8783.196076738865,4704.784338773827,2164.175096790881,929667.7880071687,12000,3216.8039232611354
,39,142,929667.7880071687,4067.2965725313625,8803.690200917921,4736.393628386559,2158.1732535504916,927089.5676323327,12000,3196.309799082079
