input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.025, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001500,2086.4583333333335,5563.888888888889,7650.347222222223,1493.904166666667,997430.0152777778,12000,4349.652777777777
,2,179,997430.0152777778,2077.9791984953704,5572.234722222222,7650.213920717593,1487.7866708333336,993345.567226389,12000,4349.786079282407
,3,178,993345.567226389,2069.4699317216437,5580.593074305556,7650.0630060272,1481.6474612281254,989246.6216133115,12000,4349.9369939728
,4,177,989246.6216133115,2060.9304616943987,5588.963963917014,7649.894425611412,1475.4864864740919,985133.1441358685,12000,4350.105574388588
,5,176,985133.1441358685,2052.360716949726,5597.347409862889,7649.708126812615,1469.3036950890087,981005.1004210946,12000,4350.291873187385
,6,175,981005.1004210946,2043.7606258772803,5605.743430977684,7649.504056854964,1463.0990354851756,976862.4560256021,12000,4350.495943145036
,7,174,976862.4560256021,2035.1301167200043,5614.15204612415,7649.282162844154,1456.872455969217,972705.1764354472,12000,4350.717837155846
,8,173,972705.1764354472,2026.4691175738483,5622.573274193336,7649.042391767184,1450.623904741881,968533.2270659957,12000,4350.957608232816
,9,172,968533.2270659957,2017.777556387491,5631.007134104626,7648.784690492117,1444.3533298978368,964346.5732617889,12000,4351.215309507883
,10,171,964346.5732617889,2009.0553609620601,5639.453644805783,7648.5090057678435,1438.060679425475,960145.1802964086,12000,4351.4909942321565
,11,170,960145.1802964086,2000.3024589508511,5647.9128252729915,7648.215284223843,1431.7459012067036,955929.0133723423,12000,4351.784715776157
,12,169,955929.0133723423,1991.5187778590464,5656.384694510902,7647.903472369948,1425.4089430167473,951698.0376208482,12000,4352.096527630052
,13,168,951698.0376208482,1982.7042450434337,5664.869271552668,7647.573516596101,1419.0497525239434,947452.2181018194,12000,4352.426483403899
,14,167,947452.2181018194,1973.8587877121238,5673.366575459996,7647.22536317212,1412.6682772895394,943191.5198036489,12000,4352.77463682788
,15,166,943191.5198036489,1964.9823329242686,5681.876625323186,7646.858958247454,1406.2644647674888,938915.9076430933,12000,4353.141041752546
,16,165,938915.9076430933,1956.0748075897775,5690.399440261172,7646.474247850949,1399.8382623042482,934625.3464651363,12000,4353.525752149051
,17,164,934625.3464651363,1947.1361384690338,5698.935039421563,7646.071177890596,1393.3896171385722,930319.8010428533,12000,4353.928822109404
