input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 168, 'interest': 0.025, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1002500,2088.5416666666665,5967.261904761905,8055.803571428571,2491.3318452380954,999024.0699404762,12000,3944.1964285714294
,2,167,999024.0699404762,2081.3001457093255,5982.18005952381,8063.480205233136,2482.604724702381,995524.4946056549,12000,3936.519794766864
,3,166,995524.4946056549,2074.009363761781,5997.135509672619,8071.1448734344,2473.818397739956,992001.1774937222,12000,3928.8551265655997
,4,165,992001.1774937222,2066.6691197785876,6012.128348446801,8078.797468225389,2464.9726228631885,988454.0217681385,12000,3921.202531774611
,5,164,988454.0217681385,2059.279212016955,6027.158669317918,8086.437881334873,2456.0671577470516,984882.9302565677,12000,3913.562118665127
,6,163,984882.9302565677,2051.8394380345158,6042.226565991213,8094.066004025728,2447.101759226441,981287.8054498029,12000,3905.933995974272
,7,162,981287.8054498029,2044.3495946870894,6057.332132406191,8101.681727093281,2438.076183293492,977668.5495006902,12000,3898.3182729067194
,8,161,977668.5495006902,2036.8094781264379,6072.475462737206,8109.284940863644,2428.9901850948822,974025.0642230478,12000,3890.715059136356
,9,160,974025.0642230478,2029.2188837980163,6087.656651394049,8116.875535192065,2419.8435189291345,970357.2510905828,12000,3883.1244648079346
,10,159,970357.2510905828,2021.5776064387142,6102.875793022534,8124.453399461248,2410.6359382439005,966665.0112358042,12000,3875.5466005387516
,11,158,966665.0112358042,2013.885440074592,6118.13298250509,8132.018422579682,2401.367195633248,962948.2454489323,12000,3867.981577420318
,12,157,962948.2454489323,2006.142178018609,6133.428314961352,8139.570492979961,2392.0370428349274,959206.8541768058,12000,3860.4295070200387
,13,156,959206.8541768058,1998.3476128683453,6148.761885748755,8147.1094986171,2382.6452307276427,955440.7375217847,12000,3852.8905013829
,14,155,955440.7375217847,1990.5015365037182,6164.133790463127,8154.635326966845,2373.191509328304,951649.79524065,12000,3845.3646730331548
,15,154,951649.79524065,1982.6037400846874,6179.544124939285,8162.147865023972,2363.675627789277,947833.9267434999,12000,3837.8521349760276
,16,153,947833.9267434999,1974.654014048958,6194.992985251633,8169.646999300591,2354.0973343956207,943993.031092644,12000,3830.3530006994088
,17,152,943993.031092644,1966.652148109675,6210.480467714763,8177.132615824438,2344.4563765623234,940127.0070014916,12000,3822.8673841755617
,18,151,940127.0070014916,1958.5979312531074,6226.006668884051,8184.604600137158,2334.752500831519,936235.752833439,12000,3815.395399862842
,19,150,936235.752833439,1950.4911517363314,6241.5716855562605,8192.062837292591,2324.985452869707,932319.1666007525,12000,3807.937162707409
,20,149,932319.1666007525,1942.331597084901,6257.175614770151,8199.507211855052,2315.154977464956,928377.1459634473,12000,3800.4927881449476
,21,148,928377.1459634473,1934.1190540905152,6272.818553807077,8206.937607897591,2305.2608185241006,924409.5882281642,12000,3793.062392102409
,22,147,924409.5882281642,1925.8533088086754,6288.500600191594,8214.353909000269,2295.3027190699318,920416.3903470425,12000,3785.6460909997313
,23,146,920416.3903470425,1917.5341465563386,6304.221851692072,8221.75599824841,2285.280421238376,916397.4489165888,12000,3778.244001751589
,24,145,916397.4489165888,1909.16135190956,6319.982406321302,8229.14375823086,2275.193666275669,912352.6601765432,12000,3770.856241769139
,25,144,912352.6601765432,1900.7347087011315,6335.782362337105,8236.517071038237,2265.042194535515,908281.9200087416,12000,3763.482928961763
,26,143,908281.9200087416,1892.2540000182116,6351.6218182429475,8243.87581826116,2254.8257454762465,904185.1239359749,12000,3756.12418173884
,27,142,904185.1239359749,1883.7190081999477,6367.500872788556,8251.219880988503,2244.544057657966,900062.1671208442,12000,3748.780119011497
,28,141,900062.1671208442,1875.129514835092,6383.4196249705265,8258.549139805618,2234.1968687396843,895912.9443646134,12000,3741.4508601943817
,29,140,895912.9443646134,1866.4853007596112,6399.378174032953,8265.863474792564,2223.783915476451,891737.3501060569,12000,3734.1365252074356
,30,139,891737.3501060569,1857.7861460542852,6415.376619468036,8273.16276552232,2213.304933716472,887535.2784203052,12000,3726.83723447768
,31,138,887535.2784203052,1849.0318300423025,6431.415061016704,8280.446891059008,2202.7596583982213,883306.6230176868,12000,3719.5531089409924
,32,137,883306.6230176868,1840.2221312868473,6447.493598669246,8287.715729956093,2192.147823547544,879051.2772425651,12000,3712.284270043907
,33,136,879051.2772425651,1831.356827588677,6463.61233266592,8294.969160254597,2181.4691622747478,874769.1340721739,12000,3705.030839745403
,34,135,874769.1340721739,1822.4356959836955,6479.771363497584,8302.20705948128,2170.723406771691,870460.0861154479,12000,3697.7929405187206
,35,134,870460.0861154479,1813.4585127405164,6495.970791906328,8309.429304646845,2159.910288308854,866124.0256118504,12000,3690.5706953531553
,36,133,866124.0256118504,1804.4250533580216,6512.210718886094,8316.635772244115,2149.029537232411,861760.8444301967,12000,3683.3642277558847
,37,132,861760.8444301967,1795.3350925629097,6528.491245683308,8323.826338246217,2138.0808829612834,857370.4340674747,12000,3676.1736617537827
,38,131,857370.4340674747,1786.188404307239,6544.812473797517,8331.000878104756,2127.064053984193,852952.6856476614,12000,3668.9991218952437
,39,130,852952.6856476614,1776.9847617659614,6561.174504982011,8338.159266747973,2115.978777856699,848507.4899205362,12000,3661.8407332520273
,40,129,848507.4899205362,1767.7239373344503,6577.577441244466,8345.301378578917,2104.824781198229,844034.73726049,12000,3654.698621421083
,41,128,844034.73726049,1758.4057026260207,6594.021384847578,8352.4270874736,2093.6017896891058,839534.3176653315,12000,3647.5729125264006
,42,127,839534.3176653315,1749.0298284694406,6610.506438309697,8359.536266779138,2082.3095280675548,835006.1207550894,12000,3640.463733220862
