input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.055, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1002333.3333333334,4594.027777777778,4176.388888888889,8770.416666666668,2329.0328703703703,1000485.9773148148,12000,3229.583333333332
,2,239,1000485.9773148148,4585.560729359568,4186.133796296296,8771.694525655865,2324.699634876543,998624.5431533951,12000,3228.3054743441353
,3,238,998624.5431533951,4577.029156119727,4195.901441820987,8772.930597940715,2320.3334973270057,996748.9752089011,12000,3227.0694020592855
,4,237,996748.9752089011,4568.432803040797,4205.69187851857,8774.124681559366,2315.934327770892,994859.2176581534,12000,3225.875318440634
,5,236,994859.2176581534,4559.771414266536,4215.505159568446,8775.276573834983,2311.5019958300313,992955.214494415,12000,3224.7234261650174
,6,235,992955.214494415,4551.044733099402,4225.341338274106,8776.386071373508,2307.036370697662,991036.9095268386,12000,3223.6139286264915
,7,234,991036.9095268386,4542.25250199801,4235.200468063413,8777.452970061422,2302.5373211371416,989104.2463799122,12000,3222.547029938578
,8,233,989104.2463799122,4533.394462574598,4245.082602488894,8778.477065063493,2298.0047154806543,987157.1684929039,12000,3221.522934936507
,9,232,987157.1684929039,4524.470355592476,4254.987795228034,8779.45815082051,2293.4384216279104,985195.6191193038,12000,3220.54184917949
,10,231,985195.6191193038,4515.479920963476,4264.916100083566,8780.396021047041,2288.8383070448467,983219.541326265,12000,3219.6039789529586
,11,230,983219.541326265,4506.422897745381,4274.867570983761,8781.290468729141,2284.204238762323,981228.8779940436,12000,3218.709531270859
,12,229,981228.8779940436,4497.299024139366,4284.842261982723,8782.141286122089,2279.5360833748086,979223.5718154357,12000,3217.858713877911
,13,228,979223.5718154357,4488.108037487414,4294.840227260683,8782.948264748096,2274.8337070390744,977203.5652952141,12000,3217.0517352519037
,14,227,977203.5652952141,4478.849674269731,4304.861521124291,8783.711195394022,2270.096975472876,975168.8007495627,12000,3216.288804605978
,15,226,975168.8007495627,4469.523670102162,4314.906198006915,8784.429868109077,2265.32575395363,973119.2203055094,12000,3215.570131890923
,16,225,973119.2203055094,4460.129759733585,4324.97431246893,8785.104072202515,2260.5199073170943,971054.7659003576,12000,3214.8959277974845
,17,224,971054.7659003576,4450.667677043306,4335.065919198025,8785.73359624133,2255.679299956039,968975.3792811157,12000,3214.266403758669
,18,223,968975.3792811157,4441.137155038447,4345.181073009488,8786.318228047934,2250.8037958189143,966881.0020039252,12000,3213.681771952066
,19,222,966881.0020039252,4431.537925851324,4355.31982884651,8786.857754697834,2245.8932584085164,964771.5754334872,12000,3213.142245302166
,20,221,964771.5754334872,4421.869720736816,4365.482241780485,8787.351962517301,2240.9475507806487,962647.0407424873,12000,3212.648037482699
,21,220,962647.0407424873,4412.132270069734,4375.668367011306,8787.80063708104,2235.966535542777,960507.3389110187,12000,3212.19936291896
,22,219,960507.3389110187,4402.325303342169,4385.878259867665,8788.203563209834,2230.9500748526857,958352.4107260037,12000,3211.796436790166
,23,218,958352.4107260037,4392.44854916085,4396.111975807356,8788.560524968207,2225.8980304171246,956182.1967806135,12000,3211.4394750317933
,24,217,956182.1967806135,4382.501735244478,4406.369570417573,8788.87130566205,2220.810263490457,953996.6374736864,12000,3211.128694337949
,25,216,953996.6374736864,4372.484588421063,4416.651099415215,8789.135687836279,2215.686634873299,951795.6730091444,12000,3210.8643121637215
,26,215,951795.6730091444,4362.396834625245,4426.956618647183,8789.353453272428,2210.52700491116,949579.2433954084,12000,3210.646546727572
,27,214,949579.2433954084,4352.238198895622,4437.2861840906935,8789.524382986316,2205.3312334930743,947347.2884448108,12000,3210.4756170136843
