input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 132, 'interest': 0.0475, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1002666.6666666666,3968.888888888889,7595.959595959595,11564.848484848484,2653.5218855218855,997724.2289562289,12000,435.1515151515159
,2,131,997724.2289562289,3949.32507295174,7616.215488215488,11565.540561167229,2640.2880359147025,992748.3015039281,12000,434.4594388327714
,3,130,992748.3015039281,3929.6286934530494,7636.525396184063,11566.154089637112,2626.9647362873175,987738.7408440314,12000,433.8459103628884
,4,129,987738.7408440314,3909.7991825076247,7656.8894639072205,11566.688646414845,2613.551603680331,982695.4029838046,12000,433.3113535851553
,5,128,982695.4029838046,3889.835970144227,7677.307835810973,11567.1438059552,2600.048253727983,977618.1434017216,12000,432.85619404479985
,6,127,977618.1434017216,3869.7384842984816,7697.780656706469,11567.51914100495,2586.4543006533736,972506.8170456686,12000,432.48085899504986
,7,126,972506.8170456686,3849.506150805772,7718.308071791021,11567.814222596793,2572.769357263673,967361.2783311412,12000,432.1857774032069
,8,125,967361.2783311412,3829.138393394101,7738.8902266491295,11568.028620043231,2558.993034945312,962181.3811394374,12000,431.97137995676894
,9,124,962181.3811394374,3808.63463367694,7759.5272672535275,11568.161900930467,2545.124943659157,956966.9788158431,12000,431.8380990695332
,10,123,956966.9788158431,3787.994291146046,7780.219339966205,11568.21363111225,2531.1646919356717,951717.9241678126,12000,431.78636888774963
,11,122,951717.9241678126,3767.2167831642582,7800.966591539447,11568.183374703705,2517.1118868700614,946434.0694631432,12000,431.81662529629466
,12,121,946434.0694631432,3746.3015249582754,7821.769169116887,11568.070694075162,2502.9661341174037,941115.2664281438,12000,431.92930592483754
,13,120,941115.2664281438,3725.247929611403,7842.627220234532,11567.875149845935,2488.7270378877583,935761.3662457971,12000,432.1248501540649
,14,119,935761.3662457971,3704.0554080562806,7863.540892821825,11567.596300878105,2474.394200941267,930372.2195539166,12000,432.40369912189453
,15,118,930372.2195539166,3682.7233690675866,7884.510335202683,11567.23370427027,2459.967224583237,924947.6764432972,12000,432.7662957297307
,16,117,924947.6764432972,3661.2512192547183,7905.535696096557,11566.786915351277,2445.4457086592015,919487.5864558598,12000,433.21308464872345
,17,116,919487.5864558598,3639.6383630544456,7926.617124619481,11566.255487673927,2430.8292515499743,913991.7985827904,12000,433.74451232607316
,18,115,913991.7985827904,3617.8842027235455,7947.754770285134,11565.63897300868,2416.1174501666806,908460.161262672,12000,434.3610269913206
,19,114,908460.161262672,3595.9881383314105,7968.948783005895,11564.936921337307,2401.309899945776,902892.5223796119,12000,435.06307866269344
,20,113,902892.5223796119,3573.9495677526306,7990.19931309391,11564.14888084654,2386.4061948440476,897288.729261362,12000,435.8511191534599
,21,112,897288.729261362,3551.7678866595584,8011.5065112621605,11563.27439792172,2371.4059273335997,891648.6286774335,12000,436.72560207828064
,22,111,891648.6286774335,3529.442488514841,8032.870528625527,11562.313017140368,2356.3086883968213,885972.0668372047,12000,437.6869828596318
,23,110,885972.0668372047,3506.972764563936,8054.291516701861,11561.264281265798,2341.114067521341,880258.8893880242,12000,438.73571873420224
,24,109,880258.8893880242,3484.358103827596,8075.769627413067,11560.127731240664,2325.821652694963,874508.9414133062,12000,439.8722687593363
,25,108,874508.9414133062,3461.597893094337,8097.305013086168,11558.902906180505,2310.4310304005867,868722.0674306205,12000,441.09709381949506
,26,107,868722.0674306205,3438.6915169128733,8118.897826454398,11557.589343367272,2294.94178561111,862898.1113897773,12000,442.4106566327282
,27,106,862898.1113897773,3415.6383575845352,8140.5482206582765,11556.186578242812,2279.353501784317,857036.9166709032,12000,443.8134217571878
,28,105,857036.9166709032,3392.437795155659,8162.256349246697,11554.694144402356,2263.6657608577507,851138.3260825142,12000,445.30585559764404
,29,104,851138.3260825142,3369.0892074099525,8184.022366178022,11553.111573587974,2247.8781432435635,845202.1818595799,12000,446.8884264120261
,30,103,845202.1818595799,3345.5919698608373,8205.846425821164,11551.438395682002,2231.9902278233562,839228.325661582,12000,448.561604317998
