input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 228, 'interest': 0.04, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1001500,3338.3333333333335,6278.105709239225,2939.7723759058913,1497.8403414361414,1000058.0679655302,12000,5721.894290760775
,2,227,1000058.0679655302,3333.5268932184345,6287.5228678030835,2953.995974584649,1495.6561079864186,998599.7280989321,12000,5712.4771321969165
,3,226,998599.7280989321,3328.665760329774,6296.9541521047895,2968.2883917750155,1493.4471595607358,997124.8868667178,12000,5703.0458478952105
,4,225,997124.8868667178,3323.7496228890595,6306.399583332947,2982.6499604438877,1491.2133553594113,995633.4502616334,12000,5693.600416667053
,5,224,995633.4502616334,3318.7781675387782,6315.859182707947,2997.081015169169,1488.9545538696966,994125.3238003339,12000,5684.140817292053
,6,223,994125.3238003339,3313.7510793344463,6325.332971482009,3011.581892147563,1486.6706128622798,992600.4125210487,12000,5674.667028517991
,7,222,992600.4125210487,3308.6680417368293,6334.820970939233,3026.152929202404,1484.3613893877696,991058.620981234,12000,5665.179029060767
,8,221,991058.620981234,3303.5287366041134,6344.323202395642,3040.794465791528,1482.0267397731639,989499.8532552156,12000,5655.676797604358
,9,220,989499.8532552156,3298.332844184052,6353.839687199235,3055.506843015183,1479.6665196183008,987924.0129318186,12000,5646.160312800765
,10,219,987924.0129318186,3293.080043106062,6363.370446730034,3070.290403623972,1477.2805837922922,986331.0031119869,12000,5636.629553269966
,11,218,986331.0031119869,3287.77001037329,6372.915502400129,3085.1454920268393,1474.8687864299404,984720.7264063901,12000,5627.084497599871
,12,217,984720.7264063901,3282.4024213546336,6382.474875653731,3100.0724542990974,1472.4309809281367,983093.0849330191,12000,5617.525124346269
,13,216,983093.0849330191,3276.9769497767306,6392.0485879672115,3115.071638190481,1469.967019942243,981447.9803147708,12000,5607.9514120327885
,14,215,981447.9803147708,3271.493267715903,6401.6366608491635,3130.1433931332604,1467.4767553824565,979785.31367702,12000,5598.3633391508365
,15,214,979785.31367702,3265.9510455900668,6411.239115840436,3145.2880702503694,1464.9600384101545,978104.9856451798,12000,5588.760884159564
,16,213,978104.9856451798,3260.349952150599,6420.855974514197,3160.5060223635983,1462.4167194342244,976406.8963422504,12000,5579.144025485803
,17,212,976406.8963422504,3254.689654474168,6430.487258475969,3175.7976040018007,1459.846648107373,974690.945386356,12000,5569.512741524031
,18,211,974690.945386356,3248.9698179545203,6440.132989363685,3191.1631714091645,1457.2496733224204,972957.0318882692,12000,5559.867010636315
,19,210,972957.0318882692,3243.190106294231,6449.7931888477315,3206.6030825535004,1454.6256432085738,971205.0544489244,12000,5550.2068111522685
,20,209,971205.0544489244,3237.3501814964147,6459.467878631003,3222.1176971345885,1451.9744051276848,969434.9111569175,12000,5540.532121368997
,21,208,969434.9111569175,3231.449703856392,6469.15708044895,3237.7073765925584,1449.2958056704877,967646.4995859953,12000,5530.84291955105
,22,207,967646.4995859953,3225.488331953318,6478.860816069623,3253.3724841163053,1446.5896906528187,965839.7167925318,12000,5521.139183930377
,23,206,965839.7167925318,3219.4657226417726,6488.579107293727,3269.1133846519547,1443.85590511182,964014.4593129916,12000,5511.420892706273
,24,205,964014.4593129916,3213.3815310433056,6498.311975954668,3284.9304449113624,1441.0942933021206,962170.6231613824,12000,5501.688024045332
,25,204,962170.6231613824,3207.2354105379413,6508.0594439186,3300.8240333806584,1438.3046986920028,960308.1038266938,12000,5491.9405560814
,26,203,960308.1038266938,3201.0270127556464,6517.82153308448,3316.794520328833,1435.4869639595477,958426.7962703245,12000,5482.17846691552
,27,202,958426.7962703245,3194.7559875677484,6527.598265384108,3332.84227781636,1432.6409309887624,956526.5949234968,12000,5472.401734615892
,28,201,956526.5949234968,3188.421983078323,6537.389662782184,3348.967679703861,1429.7664408656897,954607.3936846587,12000,5462.610337217816
,29,200,954607.3936846587,3182.024645615529,6547.195747276358,3365.1711016608288,1426.8633338744971,952669.0859168724,12000,5452.804252723642
,30,199,952669.0859168724,3175.5636197229082,6557.016540897272,3381.4529211743634,1423.9314494935472,950711.5644451915,12000,5442.983459102728
