input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.055, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1000833.3333333334,4587.152777777778,8340.277777777777,12927.430555555555,827.0775462962964,993320.1331018519,12000,0
,2,119,993320.1331018519,4552.717276716821,8347.22800925926,12899.94528597608,820.8107542438273,985793.7158468366,12000,0
,3,118,985793.7158468366,4518.221197631335,8354.18403260031,12872.405230231645,814.5329431785303,978254.0647574149,12000,0
,4,117,978254.0647574149,4483.664463471485,8361.145852627478,12844.810316098963,808.2440990873229,970701.1630038747,12000,0
,5,116,970701.1630038747,4449.0469971010925,8368.113474171334,12817.160471272426,801.9442079414194,963134.9937376447,12000,0
,6,115,963134.9937376447,4414.368721297538,8375.086902066476,12789.455623364014,795.6332556963152,955555.5400912745,12000,0
,7,114,955555.5400912745,4379.629558751675,8382.06614115153,12761.695699903205,789.3112282917692,947962.7851784148,12000,0
,8,113,947962.7851784148,4344.829432067734,8389.051196269158,12733.880628336892,782.9781116517881,940356.7120937975,12000,0
,9,112,940356.7120937975,4309.968263763239,8396.04207226605,12706.010336029289,776.6338916846096,932737.303913216,12000,0
,10,111,932737.303913216,4275.045976268907,8403.038773992937,12678.084750261845,770.278554282686,925104.5436935058,12000,0
,11,110,925104.5436935058,4240.062491928568,8410.041306304598,12650.103798233165,763.9120853226677,917458.4144725238,12000,0
,12,109,917458.4144725238,4205.017732999067,8417.049674059852,12622.06740705892,757.5344706653867,909798.8992691294,12000,0
,13,108,909798.8992691294,4169.911621650176,8424.063882121569,12593.975503771744,751.1456961558399,902125.9810831636,12000,0
,14,107,902125.9810831636,4134.7440799645,8431.08393535667,12565.82801532117,744.7457476231725,894439.6428954301,12000,0
,15,106,894439.6428954301,4099.515029937388,8438.109838636134,12537.624868573523,738.3346108806617,886739.8676676747,12000,0
,16,105,886739.8676676747,4064.224393476842,8445.141596834997,12509.365990311839,731.9122717256997,879026.6383425654,12000,0
,17,104,879026.6383425654,4028.8720924034246,8452.17921483236,12481.051307235784,725.4787159397775,871299.9378436728,12000,0
,18,103,871299.9378436728,3993.458048450167,8459.222697511386,12452.680745961554,719.0339292884679,863559.7490754499,12000,0
,19,102,863559.7490754499,3957.982183262479,8466.272049759313,12424.254233021791,712.5778975214089,855806.054923212,12000,0
,20,101,855806.054923212,3922.4444183980554,8473.327276467446,12395.771694865502,706.1106063722872,848038.8382531168,12000,0
,21,100,848038.8382531168,3886.8446753267854,8480.388382531168,12367.233057857953,699.6320415588215,840258.0819121446,12000,0
,22,99,840258.0819121446,3851.1828754306625,8487.455372849945,12338.638248280608,693.1421887827455,832463.7687280774,12000,0
,23,98,832463.7687280774,3815.458940003688,8494.52825232732,12309.987192331007,686.6410337297917,824655.8815094798,12000,0
,24,97,824655.8815094798,3779.6727902517828,8501.607025870926,12281.27981612271,680.1285620696741,816834.4030456786,12000,0
,25,96,816834.4030456786,3743.824347292694,8508.691698392486,12252.516045685179,673.6047594560719,808999.3161067422,12000,0
,26,95,808999.3161067422,3707.913532155902,8515.782274807812,12223.695806963715,667.0696115266121,801150.603443461,12000,0
,27,94,801150.603443461,3671.9402657825294,8522.87876003682,12194.81902581935,660.5231039028536,793288.247787327,12000,0
,28,93,793288.247787327,3635.904469025249,8529.981159003517,12165.885628028765,653.9652221902696,785412.2318505137,12000,0
,29,92,785412.2318505137,3599.806062648188,8537.089476636018,12136.895539284205,647.3959519782314,777522.538325856,12000,0
,30,91,777522.538325856,3563.64496732684,8544.203717866549,12107.848685193389,640.8152788399913,769619.1498868294,12000,0
,31,90,769619.1498868294,3527.4211036479683,8551.323887631439,12078.744991279407,634.223188332665,761702.0491875306,12000,0
,32,89,761702.0491875306,3491.1343921095154,8558.449990871131,12049.584382980647,627.6196659972163,753771.2188626567,12000,0
,33,88,753771.2188626567,3454.7847531205102,8565.58203253019,12020.3667856507,621.0046973584388,745826.641527485,12000,0
,34,87,745826.641527485,3418.372107000973,8572.720017557298,11991.09212455827,614.3782679249398,737868.2997778526,12000,8.90787544172963
,35,86,737868.2997778526,3381.8963739818246,8579.863950905263,11961.760324887087,607.7403631891228,729896.1761901365,12000,38.239675112912664
,36,85,729896.1761901365,3345.357474204792,8587.013837531018,11932.37131173581,601.0909686271713,721910.2533212326,12000,67.62868826419071
,37,84,721910.2533212326,3308.755327722316,8594.169682395626,11902.925010117942,594.4300696990308,713910.513708536,12000,97.07498988205771
,38,83,713910.513708536,3272.089854497457,8601.33149046429,11873.421344961747,587.7576518483932,705896.9398699201,12000,126.57865503825269
