input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.045, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1002083.3333333334,3757.8125,6339.673957537623,2581.861457537623,2082.2947330745747,1001583.7666088704,12000,5660.326042462377
,2,239,1001583.7666088704,3755.9391247832637,6352.881611615827,2596.942486832563,2081.222550254245,1001068.0466722919,12000,5647.118388384173
,3,238,1001068.0466722919,3754.0051750210946,6366.116781640026,2612.111606618931,2080.1165313868187,1000536.0515970598,12000,5633.883218359974
,4,237,1000536.0515970598,3752.010193488974,6379.379524935108,2627.369331446134,2078.976421386695,999987.6586870004,12000,5620.620475064892
,5,236,999987.6586870004,3749.9537200762516,6392.66989894539,2642.7161788691383,2077.801963558607,999422.7444716899,12000,5607.33010105461
,6,235,999422.7444716899,3747.835291768837,6405.987961234859,2658.1526694660215,2076.5928995879667,998841.1847018119,12000,5594.012038765141
,7,234,998841.1847018119,3745.654442631794,6419.333769487431,2673.6793268556366,2075.3489695311587,998242.8543444873,12000,5580.666230512569
,8,233,998242.8543444873,3743.4107037918275,6432.707381507196,2689.296677715369,2074.0699118057746,997627.6275785777,12000,5567.292618492804
,9,232,997627.6275785777,3741.1036034196663,6446.108855218668,2705.005251799002,2072.755463180789,996995.3777899595,12000,5553.891144781332
,10,231,996995.3777899595,3738.732666712348,6459.538248667041,2720.8055819546935,2071.4053587666767,996345.9775667716,12000,5540.461751332959
,11,230,996345.9775667716,3736.297415875393,6472.9956200184315,2736.6982041430383,2070.019332005476,995679.298694634,12000,5527.0043799815685
,12,229,995679.298694634,3733.7973701048772,6486.481027560136,2752.6836574552585,2068.597114660789,994995.2121518395,12000,5513.518972439864
,13,228,994995.2121518395,3731.232045569398,6499.994529700885,2768.7624841314873,2067.138436807725,994293.5881045157,12000,5500.005470299115
,14,227,994293.5881045157,3728.600955391934,6513.536184971094,2784.9352295791605,2065.6430268227846,993574.2959017594,12000,5486.463815028906
,15,226,993574.2959017594,3725.9036096315976,6527.106052023118,2801.20244239152,2064.1106113736832,992837.2040707415,12000,5472.893947976882
,16,225,992837.2040707415,3723.139515265281,6540.704189631499,2817.564674366218,2062.5409154091153,992082.1803117844,12000,5459.295810368501
,17,224,992082.1803117844,3720.3081761691915,6554.330656693231,2834.022480524039,2060.933662148459,991309.0914934088,12000,5445.669343306769
,18,223,991309.0914934088,3717.409093100283,6567.985512228008,2850.576419127725,2059.288573071419,990517.8036473524,12000,5432.014487771992
,19,222,990517.8036473524,3714.441763677571,6581.668815378481,2867.2270517009097,2057.605367907607,989708.181963559,12000,5418.331184621519
,20,221,989708.181963559,3711.405682363346,6595.380625410518,2883.9749430471725,2055.8837646260663,988880.090785138,12000,5404.619374589482
,21,220,988880.090785138,3708.300340444267,6609.121001713457,2900.82066126919,2054.1234794247266,988033.3936032935,12000,5390.878998286543
,22,219,988033.3936032935,3705.12522601235,6622.890003800359,2917.7647777880093,2052.324226719803,987167.9530522253,12000,5377.109996199641
,23,218,987167.9530522253,3701.8798239458447,6636.687691308277,2934.8078673624323,2050.485719135131,986283.630903998,12000,5363.312308691723
,24,217,986283.630903998,3698.5636158899924,6650.514123998502,2951.95050810851,2048.6076674914366,985380.288063381,12000,5349.485876001498
,25,216,985380.288063381,3695.1760802376784,6664.3693617568315,2969.193281519153,2046.6897807955456,984457.7845626575,12000,5335.6306382431685
,26,215,984457.7845626575,3691.716692109965,6678.253464593825,2986.5367724838597,2044.7317662295284,983515.9795564031,12000,5321.746535406175
,27,214,983515.9795564031,3688.1849233365115,6692.166492645063,3003.9815693085516,2042.7333291397804,982554.7313162343,12000,5307.833507354937
,28,213,982554.7313162343,3684.5802424358785,6706.108506171407,3021.528263735528,2040.694173026039,981573.8972255248,12000,5293.891493828593
,29,212,981573.8972255248,3680.9021145957176,6720.079565559262,3039.1774509635443,2038.6139995303358,980573.3337740916,12000,5279.920434440738
,30,211,980573.3337740916,3677.150001652843,6734.079731320843,3056.929729668,2036.4925084258825,979552.8965528494,12000,5265.920268679157
,31,210,979552.8965528494,3673.3233620731853,6748.1090640944285,3074.785702021243,2034.3293976058922,978512.4402484341,12000,5251.8909359055715
,32,209,978512.4402484341,3669.4216509316275,6762.167624644624,3092.7459737129966,2032.1243630723357,977451.8186377934,12000,5237.832375355376
,33,208,977451.8186377934,3665.444319891725,6776.255473862633,3110.811153970908,2029.8770989246302,976370.8845827471,12000,5223.744526137367
,34,207,976370.8845827471,3661.390817185302,6790.372672766514,3128.9818555812126,2027.5872973482624,975269.4900245143,12000,5209.627327233486
,35,206,975269.4900245143,3657.2605875919285,6804.519282501444,3147.2586949095153,2025.2546486033432,974147.4859782081,12000,5195.480717498556
,36,205,974147.4859782081,3653.0530724182804,6818.6953643399875,3165.642291921707,2022.8788410130967,973004.7225272995,12000,5181.3046356600125
,37,204,973004.7225272995,3648.767709477373,6832.900979682363,3184.13327020499,2020.4595609522803,971841.0488180468,12000,5167.099020317637
,38,203,971841.0488180468,3644.4039330676756,6847.136190056701,3202.7322569890252,2017.996492835537,970656.3130538934,12000,5152.863809943299
,39,202,970656.3130538934,3639.9611739521,6861.401057119319,3221.4398831672193,2015.4893191056794,969450.3624898318,12000,5138.598942880681
,40,201,969450.3624898318,3635.438859336869,6875.695642654982,3240.2567833181133,2012.9377202219034,968223.0434267356,12000,5124.304357345018
,41,200,968223.0434267356,3630.836412850258,6890.02000857718,3259.1835957269222,2010.3413746479346,966974.2012056565,12000,5109.97999142282
,42,199,966974.2012056565,3626.1532545212117,6904.374216928381,3278.2209624071697,2007.6999588401027,965703.6802020895,12000,5095.625783071619
,43,198,965703.6802020895,3621.3888007578353,6918.758329880316,3297.3695291224803,2005.0131472353478,964411.3238202024,12000,5081.241670119684
,44,197,964411.3238202024,3616.542464325759,6933.172409734232,3316.6299454084733,2002.280612239154,963096.9744870331,12000,5066.827590265768
,45,196,963096.9744870331,3611.6136543263738,6947.616518921178,3336.002864594804,1999.502024213413,961760.4736466517,12000,5052.383481078822
,46,195,961760.4736466517,3606.601776174944,6962.090720002264,3355.48894382732,1996.6770514642174,960401.6617542886,12000,5037.909279997736
,47,194,960401.6617542886,3601.506231578582,6976.595075668935,3375.088844090353,1993.8053602295797,959020.3782704278,12000,5023.404924331065
,48,193,959020.3782704278,3596.3264185141043,6991.1296487432455,3394.8032302291413,1990.8866146670805,957616.4616548658,12000,5008.8703512567545
,49,192,957616.4616548658,3591.0617312057466,7005.694502178126,3414.632770972379,1987.9204768414447,956189.7493607348,12000,4994.305497821874
,50,191,956189.7493607348,3585.7115601027554,7020.289699057662,3434.5781389549065,1984.9066067120414,954740.0778284919,12000,4979.710300942338
,51,190,954740.0778284919,3580.2752918568444,7034.915302597366,3454.640010740521,1981.8446621203154,953267.2824798718,12000,4965.084697402634
