input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 228, 'interest': 0.0425, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1001666.6666666666,3547.5694444444443,6410.593544715527,2863.0241002710827,1664.6727376106594,1000468.3153040062,12000,5589.406455284473
,2,227,1000468.3153040062,3543.3252833683555,6421.277867290054,2877.9525839216985,1662.6506045334743,999253.013324618,12000,5578.722132709946
,3,226,999253.013324618,3539.0210888580223,6431.979997068873,2892.9589082108505,1660.600090694012,998020.6545071012,12000,5568.020002931127
,4,225,998020.6545071012,3534.65648471265,6442.6999637306535,2908.0434790180034,1658.5210183801387,996771.1320464633,12000,5557.3000362693465
,5,224,996771.1320464633,3530.2310926645578,6453.437797003539,2923.2067043389816,1656.4132089035406,995504.3385510278,12000,5546.562202996461
,6,223,995504.3385510278,3525.7445323682236,6464.193526665212,2938.448994296988,1654.2764825945515,994220.1660393254,12000,5535.806473334788
,7,222,994220.1660393254,3521.196421389278,6474.967182542989,2953.7707611537107,1652.110658796953,992918.5059369687,12000,5525.032817457011
,8,221,992918.5059369687,3516.586375193431,6485.758794513895,2969.1724193204636,1649.9155558627472,991599.249073511,12000,5514.241205486105
,9,220,991599.249073511,3511.9140071353518,6496.5683925047515,2984.6543853693997,1647.690991146903,990262.2856792886,12000,5503.4316074952485
,10,219,990262.2856792886,3507.1789284474808,6507.396006492261,3000.2170780447805,1645.436781002073,988907.5053822459,12000,5492.603993507739
,11,218,988907.5053822459,3502.3807482287875,6518.2416665030805,3015.860918274293,1643.152740773286,987534.7972047449,12000,5481.7583334969195
,12,217,987534.7972047449,3497.519073433472,6529.105402613922,3031.58632918045,1640.8386847926076,986144.0495603571,12000,5470.894597386078
,13,216,986144.0495603571,3492.5935088595984,6539.9872449516115,3047.393736092013,1638.4944263737752,984735.1502506388,12000,5460.0127550483885
,14,215,984735.1502506388,3487.6036571376794,6550.887223693198,3063.283566555519,1636.1197778068058,983307.9864618902,12000,5449.112776306802
,15,214,983307.9864618902,3482.5491187191947,6561.805369066021,3079.256250346826,1633.7145503525724,981862.4447618959,12000,5438.194630933979
,16,213,981862.4447618959,3477.4294918650485,6572.741711347799,3095.31221948275,1631.2785542373554,980398.4110966505,12000,5427.258288652201
,17,212,980398.4110966505,3472.2443726339707,6583.696280866711,3111.4519082327406,1628.811598647363,978915.7707870652,12000,5416.303719133289
,18,211,978915.7707870652,3466.993354870856,6594.66910800149,3127.675753130634,1626.3134917232244,977414.4085256578,12000,5405.33089199851
,19,210,977414.4085256578,3461.6760301950385,6605.660223181495,3143.9841929864565,1623.7840405544523,975894.2083732258,12000,5394.339776818505
,20,209,975894.2083732258,3456.291987988508,6616.669656886796,3160.3776688982875,1621.2230511738792,974355.0537555013,12000,5383.330343113204
,21,208,974355.0537555013,3450.8408153840674,6627.697439648276,3176.856624264208,1618.6303285520619,972796.8274597892,12000,5372.302560351724
,22,207,972796.8274597892,3445.3220972534205,6638.743602047692,3193.421504794271,1616.0056765916584,971219.4116315866,12000,5361.256397952308
,23,206,971219.4116315866,3439.735416195203,6649.80817471777,3210.0727585225673,1613.3488981217736,969622.6877711858,12000,5350.19182528223
,24,205,969622.6877711858,3434.08035252295,6660.891188342301,3226.810835819351,1610.6597948922774,968006.5367302587,12000,5339.108811657699
,25,204,968006.5367302587,3428.356484253,6671.992673656205,3243.6361894032048,1607.9381675680925,966370.8387084235,12000,5328.007326343795
,26,203,966370.8387084235,3422.5633870923334,6683.112661445632,3260.549274353298,1605.1838157234504,964715.4732497936,12000,5316.887338554368
,27,202,964715.4732497936,3416.7006344263527,6694.2511825480415,3277.5505481216887,1602.39653783612,963040.3192395081,12000,5305.7488174519585
,28,201,963040.3192395081,3410.7677973065915,6705.408267852289,3294.6404705456976,1599.5761312816041,961345.254900244,12000,5294.591732147711
,29,200,961345.254900244,3404.764444438364,6716.58394829871,3311.8195038603462,1596.7223923273061,959630.1577887109,12000,5283.41605170129
,30,199,959630.1577887109,3398.6901421683515,6727.778254879208,3329.088112710857,1593.835116126667,957894.9047921267,12000,5272.221745120792
,31,198,957894.9047921267,3392.544454472116,6738.991218637342,3346.4467641652263,1590.9140967132694,956139.3721246748,12000,5261.008781362658
,32,197,956139.3721246748,3386.326942941557,6750.2228706684045,3363.8959277268477,1587.9591269949135,954363.4353239429,12000,5249.7771293315955
,33,196,954363.4353239429,3380.037166772298,6761.47324211952,3381.4360753472224,1584.9699987476595,952566.9692473434,12000,5238.52675788048
,34,195,952566.9692473434,3373.674682751008,6772.7423641897185,3399.0676814387107,1581.9465026098412,950749.8480685145,12000,5227.2576358102815
,35,194,950749.8480685145,3367.2390452426557,6784.030268130037,3416.7912228873815,1578.8884280760453,948911.9452737032,12000,5215.969731869963
,36,193,948911.9452737032,3360.729806177699,6795.336985243589,3434.60717906589,1575.7955634910622,947053.1336581283,12000,5204.663014756411
,37,192,947053.1336581283,3354.1465150392046,6806.662546885662,3452.5160318464573,1572.6676960438033,945173.2853223258,12000,5193.337453114338
,38,191,945173.2853223258,3347.488718849904,6818.006984463806,3470.5182656139013,1569.5046117611864,943272.271668473,12000,5181.993015536194
,39,190,943272.271668473,3340.7559621591754,6829.370329437913,3488.6143672787375,1566.3060955019905,941349.9633966963,12000,5170.629670562087
,40,189,941349.9633966963,3333.947787029966,6840.75261332031,3506.804826290344,1563.0719309506767,939406.2305013565,12000,5159.24738667969
,41,188,939406.2305013565,3327.063733025638,6852.153867675845,3525.0901346502064,1559.8019006111772,937440.9422673174,12000,5147.846132324155
,42,187,937440.9422673174,3320.1033371967496,6863.574124121972,3543.4707869252225,1556.495785800654,935453.9672661929,12000,5136.425875878028
,43,186,935453.9672661929,3313.0661340677666,6875.0134143288415,3561.947280261075,1553.1533666432197,933445.173352575,12000,5124.9865856711585
,44,185,933445.173352575,3305.9516556237036,6886.4717700193905,3580.520114395687,1549.7744220636325,931414.427660243,12000,5113.5282299806095
,45,184,931414.427660243,3298.7594312966944,6897.949222969424,3599.18979167273,1546.3587297809506,929361.5965983513,12000,5102.050777030576
,46,183,929361.5965983513,3291.4889879524944,6909.445805007706,3617.956817055212,1542.90606630216,927286.5458475982,12000,5090.554194992294
,47,182,927286.5458475982,3284.139849876911,6920.961548016054,3636.821698139143,1539.416206915765,925189.1403563748,12000,5079.038451983946
,48,181,925189.1403563748,3276.711538762161,6932.496483929416,3655.784945167255,1535.888925685346,923069.2443368929,12000,5067.503516070584
,49,180,923069.2443368929,3269.2035736931625,6944.050644735964,3674.8470710428014,1532.3239954430835,920926.7212612932,12000,5055.949355264036
,50,179,920926.7212612932,3261.6154711337467,6955.624062477191,3694.008591343444,1528.7211877832497,918761.433857733,12000,5044.375937522809
,51,178,918761.433857733,3253.9467449128047,6967.216769247988,3713.2700243351833,1525.0802730556634,916573.2441064536,12000,5032.783230752012
,52,177,916573.2441064536,3246.1969062103567,6978.828797196737,3732.63189098638,1521.4010203591122,914362.0132358264,12000,5021.171202803263
,53,176,914362.0132358264,3238.365463543552,6990.4601785254,3752.094714981848,1517.683197534741,912127.6017183793,12000,5009.5398214746
,54,175,912127.6017183793,3230.4519227525934,7002.110945489609,3771.659022737015,1513.926571159404,909869.8692668016,12000,4997.889054510391
,55,174,909869.8692668016,3222.4557869865894,7013.78113039876,3791.3253434121707,1510.1309065389826,907588.6748299286,12000,4986.21886960124
,56,173,907588.6748299286,3214.3765566893303,7025.470765616092,3811.0942089267614,1506.2959677016697,905283.8765887035,12000,4974.529234383908
,57,172,905283.8765887035,3206.2137295849916,7037.179883558787,3830.9661539737954,1502.4215173912162,902955.3319521209,12000,4962.820116441213
,58,171,902955.3319521209,3197.9668006637617,7048.908516698052,3850.9417160342905,1498.5073170601443,900602.8975531467,12000,4951.091483301948
,59,170,900602.8975531467,3189.635262167395,7060.656697559217,3871.021435391822,1494.5531268629247,898226.4292446178,12000,4939.343302440783
,60,169,898226.4292446178,3181.218603574688,7072.424458721815,3891.2058551471273,1490.5587056491179,895825.7820951198,12000,4927.575541278185
,61,168,895825.7820951198,3172.716311586883,7084.2118328196875,3911.4955212328045,1486.5238109564784,893400.8103848435,12000,4915.7881671803125
