input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 252, 'interest': 0.02, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1000000,1666.6666666666667,3968.253968253968,5634.920634920635,0,996031.746031746,12000,6365.079365079365
,2,251,996031.746031746,1660.0529100529102,3968.253968253968,5628.306878306878,0,992063.4920634921,12000,6371.693121693122
,3,250,992063.4920634921,1653.4391534391536,3968.253968253968,5621.693121693122,0,988095.2380952381,12000,6378.306878306878
,4,249,988095.2380952381,1646.8253968253969,3968.253968253968,5615.079365079365,0,984126.9841269841,12000,6384.920634920635
,5,248,984126.9841269841,1640.2116402116403,3968.253968253968,5608.465608465609,0,980158.7301587302,12000,6391.534391534391
,6,247,980158.7301587302,1633.5978835978838,3968.253968253968,5601.851851851852,0,976190.4761904762,12000,6398.148148148148
,7,246,976190.4761904762,1626.9841269841272,3968.253968253968,5595.238095238095,0,972222.2222222222,12000,6404.761904761905
,8,245,972222.2222222222,1620.3703703703704,3968.253968253968,5588.624338624339,0,968253.9682539683,12000,6411.375661375661
,9,244,968253.9682539683,1613.756613756614,3968.253968253968,5582.010582010582,0,964285.7142857143,12000,6417.989417989418
,10,243,964285.7142857143,1607.1428571428573,3968.253968253968,5575.396825396825,0,960317.4603174604,12000,6424.603174603175
,11,242,960317.4603174604,1600.5291005291008,3968.253968253968,5568.783068783069,0,956349.2063492064,12000,6431.216931216931
,12,241,956349.2063492064,1593.915343915344,3968.253968253968,5562.169312169312,0,952380.9523809524,12000,6437.830687830688
,13,240,952380.9523809524,1587.3015873015875,3968.2539682539687,5555.555555555557,0,948412.6984126985,12000,6444.444444444443
,14,239,948412.6984126985,1580.687830687831,3968.2539682539687,5548.9417989418,0,944444.4444444445,12000,6451.0582010582
,15,238,944444.4444444445,1574.0740740740744,3968.2539682539687,5542.328042328043,0,940476.1904761905,12000,6457.671957671957
,16,237,940476.1904761905,1567.4603174603176,3968.2539682539687,5535.714285714286,0,936507.9365079366,12000,6464.285714285714
,17,236,936507.9365079366,1560.846560846561,3968.2539682539687,5529.1005291005295,0,932539.6825396826,12000,6470.8994708994705
,18,235,932539.6825396826,1554.2328042328045,3968.2539682539687,5522.486772486773,0,928571.4285714286,12000,6477.513227513227
,19,234,928571.4285714286,1547.619047619048,3968.2539682539687,5515.873015873017,0,924603.1746031747,12000,6484.126984126983
,20,233,924603.1746031747,1541.0052910052912,3968.2539682539687,5509.25925925926,0,920634.9206349207,12000,6490.74074074074
,21,232,920634.9206349207,1534.3915343915346,3968.2539682539687,5502.645502645503,0,916666.6666666667,12000,6497.354497354497
,22,231,916666.6666666667,1527.777777777778,3968.2539682539687,5496.0317460317465,0,912698.4126984128,12000,6503.9682539682535
,23,230,912698.4126984128,1521.1640211640215,3968.2539682539687,5489.417989417991,0,908730.1587301588,12000,6510.582010582009
,24,229,908730.1587301588,1514.5502645502647,3968.2539682539687,5482.804232804234,0,904761.9047619049,12000,6517.195767195766
,25,228,904761.9047619049,1507.9365079365082,3968.2539682539687,5476.190476190477,0,900793.6507936509,12000,6523.809523809523
,26,227,900793.6507936509,1501.3227513227516,3968.2539682539687,5469.57671957672,0,896825.3968253969,12000,6530.42328042328
