input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.0225, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001666.6666666666,1878.1249999999998,6561.765778055705,4683.640778055705,1661.6383764810184,998644.664265092,12000,5438.234221944295
,2,179,998644.664265092,1872.4587454970474,6572.702054352467,4700.243308855419,1656.5740349270611,995600.9949911636,12000,5427.297945647533
,3,178,995600.9949911636,1866.7518656084317,6583.656557776389,4716.9046921679565,1651.4734838316595,992535.5637828272,12000,5416.343442223611
,4,177,992535.5637828272,1861.0041820928009,6594.629318706016,4733.625136613216,1646.3365644103567,989448.2752106243,12000,5405.370681293984
,5,176,989448.2752106243,1855.2155160199206,6605.620367570528,4750.404851550607,1641.163117265123,986339.0334763388,12000,5394.379632429472
,6,175,986339.0334763388,1849.3856877681353,6616.629734849812,4767.244047081676,1635.9529823820953,983207.7424116393,12000,5383.370265150188
,7,174,983207.7424116393,1843.5145170218236,6627.657451074564,4784.14293405274,1630.705999129311,980054.3054767159,12000,5372.342548925436
,8,173,980054.3054767159,1837.6018227688423,6638.703546826356,4801.101724057513,1625.422006254431,976878.6257589129,12000,5361.296453173644
,9,172,976878.6257589129,1831.6474232979615,6649.768052737735,4818.120629439773,1620.1008418824551,973680.6059713555,12000,5350.231947262265
,10,171,973680.6059713555,1825.6511361962914,6660.8509994923,4835.1998632960085,1614.7423435134326,970460.1484515729,12000,5339.1490005077
,11,170,970460.1484515729,1819.612778346699,6671.952417824786,4852.339639478087,1609.346348020158,967217.1551601149,12000,5328.047582175214
,12,169,967217.1551601149,1813.5321659252154,6683.072338521162,4869.540172595947,1603.912691645865,963951.5276791648,12000,5316.927661478838
,13,168,963951.5276791648,1807.409114398434,6694.210792418699,4886.801678020265,1598.4412100019076,960663.1672111464,12000,5305.789207581301
,14,167,960663.1672111464,1801.2434385208994,6705.367810406063,4904.124371885164,1592.9317380654354,957351.9745773267,12000,5294.632189593937
,15,166,957351.9745773267,1795.0349523324874,6716.543423423408,4921.5084710909205,1587.3841101770597,954017.8502164128,12000,5283.456576576592
,16,165,954017.8502164128,1788.783469155774,6727.7376624624485,4938.954193306675,1581.7981600385103,950660.6941831447,12000,5272.2623375375515
,17,164,950660.6941831447,1782.4888015933964,6738.950558566555,4956.461756973158,1576.173720710286,947280.4061468819,12000,5261.049441433445
,18,163,947280.4061468819,1776.1507615254034,6750.182142830835,4974.031381305432,1570.5106246092942,943876.8853901858,12000,5249.817857169165
,19,162,943876.8853901858,1769.7691601065983,6761.432446402221,4991.663286295623,1564.8087035064837,940450.0308073966,12000,5238.567553597779
,20,161,940450.0308073966,1763.3438077638687,6772.701500479558,5009.357692715689,1559.0677885244684,936999.7409032054,12000,5227.298499520442
,21,160,936999.7409032054,1756.8745141935099,6783.989336313693,5027.114822120183,1553.287710135142,933525.9137912203,12000,5216.010663686307
