input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 204, 'interest': 0.06, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1001666.6666666666,5008.333333333333,7844.0594007070795,2835.7260673737464,1664.718234332155,1000495.658833625,12000,4155.9405992929205
,2,203,1000495.658833625,5002.478294168125,7857.13283304159,2854.654538873465,1662.7350071579194,999303.7393019095,12000,4142.86716695841
,3,202,999303.7393019095,4996.518696509547,7870.228054429993,2873.7093579204457,1660.7167165733151,998090.7466605623,12000,4129.771945570007
,4,201,998090.7466605623,4990.453733302812,7883.345101187375,2892.891367884563,1658.6630921544631,996856.5183848322,12000,4116.654898812625
,5,200,996856.5183848322,4984.282591924161,7896.484009689354,2912.2014177651927,1656.5738616117783,995600.8908286787,12000,4103.515990310646
,6,199,995600.8908286787,4978.004454143394,7909.644816372168,2931.6403622287744,1654.4487507774168,994323.6992172274,12000,4090.355183627832
,7,198,994323.6992172274,4971.618496086137,7922.827557732789,2951.209061646651,1652.2874835926348,993024.7776391734,12000,4077.1724422672114
,8,197,993024.7776391734,4965.123888195867,7936.032270329009,2970.9083821331424,1650.0897820950672,991703.9590391354,12000,4063.9677296709906
,9,196,991703.9590391354,4958.519795195677,7949.258990779557,2990.7391955838802,1647.8553664059193,990361.0752099574,12000,4050.7410092204427
,10,195,990361.0752099574,4951.805376049787,7962.507755764189,3010.702379714402,1645.583954717072,988995.9567849601,12000,4037.492244235811
,11,194,988995.9567849601,4944.9797839248,7975.778602023796,3030.798818098996,1643.275263278102,987608.4332301392,12000,4024.2213979762037
,12,193,987608.4332301392,4938.042166150696,7989.071566360503,3051.029400209807,1640.929006383216,986198.3328363126,12000,4010.9284336394967
,13,192,986198.3328363126,4930.9916641815635,8002.386685637769,3071.3950214562055,1638.544896358094,984765.4827112145,12000,3997.613314362231
,14,191,984765.4827112145,4923.827413556072,8015.723996780498,3091.8965832244257,1636.1226435466501,983309.7087715367,12000,3984.276003219502
,15,190,983309.7087715367,4916.548543857683,8029.083536775131,3112.534992917447,1633.661956297699,981830.835734917,12000,3970.9164632248694
,16,189,981830.835734917,4909.154178674585,8042.465342669755,3133.3111639951703,1631.1625409515364,980328.6871118733,12000,3957.534657330245
,17,188,980328.6871118733,4901.6434355593665,8055.8694515742045,3154.226016014838,1628.624101826431,978803.0851976849,12000,3944.1305484257955
,18,187,978803.0851976849,4894.015425988425,8069.295900660162,3175.2804746717375,1626.0463412050221,977253.8510642182,12000,3930.7040993398377
,19,186,977253.8510642182,4886.269255321091,8082.744727161262,3196.475471840171,1623.4289593206302,975680.8045516987,12000,3917.255272838738
,20,185,975680.8045516987,4878.404022758494,8096.215968373196,3217.8119456147024,1620.7716543434733,974083.7642604274,12000,3903.784031626804
,21,184,974083.7642604274,4870.418821302137,8109.709661653817,3239.2908403516803,1618.074122366793,972462.5475424426,12000,3890.2903383461826
,22,183,972462.5475424426,4862.312737712213,8123.225844423239,3260.9131067110266,1615.336057392886,970816.9704931244,12000,3876.7741555767607
,23,182,970816.9704931244,4854.084852465622,8136.764554163945,3282.679701698323,1612.5571513190437,969146.8479427451,12000,3863.235445836055
,24,181,969146.8479427451,4845.734239713725,8150.325828420883,3304.591588707158,1609.7370939233965,967451.9934479613,12000,3849.674171579117
,25,180,967451.9934479613,4837.259967239806,8163.909704801585,3326.6497375617782,1606.8755728506658,965732.2192832502,12000,3836.0902951984153
,26,179,965732.2192832502,4828.661096416251,8177.516220976252,3348.855124560001,1603.972273597817,963987.336432288,12000,3822.483779023748
,27,178,963987.336432288,4819.93668216144,8191.14541467788,3371.2087325164393,1601.0268794996196,962217.1545792713,12000,3808.8545853221203
,28,177,962217.1545792713,4811.0857728963565,8204.797323702343,3393.711550805987,1598.039071714109,960421.4821001795,12000,3795.2026762976566
,29,176,960421.4821001795,4802.1074105008975,8218.471985908514,3416.364575407617,1595.0085292079534,958600.1260539799,12000,3781.5280140914856
,30,175,958600.1260539799,4793.000630269899,8232.16943921836,3439.1688089484605,1591.934928741719,956752.8921737731,12000,3767.83056078164
,31,174,956752.8921737731,4783.764460868866,8245.889721617059,3462.125260748193,1588.8179448550416,954879.58485788,12000,3754.110278382941
,32,173,954879.58485788,4774.3979242894,8259.632871153086,3485.2349468636858,1585.657249851694,952980.007160868,12000,3740.367128846914
,33,172,952980.007160868,4764.90003580434,8273.398925938342,3508.498890134001,1582.4525137845567,951053.9607845185,12000,3726.6010740616584
,34,171,951053.9607845185,4755.2698039225925,8287.187924148237,3531.918120225644,1579.2034044404882,949101.2460687334,12000,3712.8120758517634
,35,170,949101.2460687334,4745.506230343667,8300.999904021815,3555.4936736781483,1575.9095873250922,947121.6619823803,12000,3699.0000959781846
,36,169,947121.6619823803,4735.608309911901,8314.83490386185,3579.2265939499493,1572.570725647384,945115.0061140778,12000,3685.1650961381492
,37,168,945115.0061140778,4725.575030570389,8328.692962034955,3603.117931464566,1569.1864803043554,943081.0746629175,12000,3671.3070379650453
,38,167,943081.0746629175,4715.405373314587,8342.574116971678,3627.168743657091,1565.7565098654343,941019.6624291259,12000,3657.4258830283216
,39,166,941019.6624291259,4705.098312145629,8356.47840716663,3651.3800950210016,1562.2804705568415,938930.5628046617,12000,3643.521592833369
,40,165,938930.5628046617,4694.652814023309,8370.405871178575,3675.753057155266,1558.7580162458441,936813.5677637522,12000,3629.5941288214253
,41,164,936813.5677637522,4684.067838818761,8384.356547630536,3700.288708811775,1555.1887984249008,934668.4678533653,12000,3615.6434523694643
,42,163,934668.4678533653,4673.3423392668265,8398.33047520992,3724.988135943093,1551.5724661957038,932495.052183618,12000,3601.6695247900807
,43,162,932495.052183618,4662.47526091809,8412.327692668603,3749.8524317505135,1547.9086662531124,930293.1084181205,12000,3587.672307331397
,44,161,930293.1084181205,4651.465542090603,8426.34823882305,3774.8826967324467,1544.1970428689804,928062.4227642571,12000,3573.6517611769505
,45,160,928062.4227642571,4640.3121138212855,8440.392152554423,3800.0800387331374,1540.4372378758735,925802.7799633999,12000,3559.607847445577
,46,159,925802.7799633999,4629.013899817,8454.459472808678,3825.445572991678,1536.6288906506804,923513.9632810589,12000,3545.5405271913223
,47,158,923513.9632810589,4617.569816405295,8468.550238596692,3850.9804221913973,1532.7716380981126,921195.7544969656,12000,3531.449761403308
,48,157,921195.7544969656,4605.9787724848275,8482.66448899435,3876.6857165095234,1528.8651146340935,918847.9338950901,12000,3517.335511005649
,49,156,918847.9338950901,4594.239669475451,8496.802263142674,3902.562593667223,1524.9089521690382,916470.280253592,12000,3503.197736857326
,50,155,916470.280253592,4582.35140126796,8510.963600247913,3928.612198979953,1520.90278009102,914062.570834703,12000,3489.036399752087
,51,154,914062.570834703,4570.312854173515,8525.148539581658,3954.835685408143,1516.846225248825,911624.5813745438,12000,3474.851460418342
,52,153,911624.5813745438,4558.122906872719,8539.35712048096,3981.2342136082407,1512.7389119348927,909156.0860728705,12000,3460.6428795190404
,53,152,909156.0860728705,4545.7804303643525,8553.589382348428,4007.808951984075,1508.5804618681443,906656.8575827547,12000,3446.4106176515725
,54,151,906656.8575827547,4533.284287913773,8567.845364652343,4034.5610767385697,1504.3704941766937,904126.6670001929,12000,3432.154635347657
