input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.03, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002333.3333333334,2505.8333333333335,3341.1111111111113,5846.944444444445,2330.981851851852,1001323.204074074,12000,6153.055555555555
,2,299,1001323.204074074,2503.308010185185,3348.907037037037,5852.215047222222,2328.6066930864195,1000302.9037301234,12000,6147.784952777778
,3,298,1000302.9037301234,2500.7572593253085,3356.72115345679,5857.4784127820985,2326.207759345555,999272.3903360121,12000,6142.5215872179015
,4,297,999272.3903360121,2498.1809758400304,3364.5535028148556,5862.734478654886,2323.7849526107934,998231.6217858081,12000,6137.265521345114
,5,296,998231.6217858081,2495.57905446452,3372.4041276547573,5867.983182119277,2321.338174535691,997180.555832689,12000,6132.016817880723
,6,295,997180.555832689,2492.9513895817227,3380.2730706192847,5873.224460201007,2318.867326444829,996119.1500885146,12000,6126.775539798993
,7,294,996119.1500885146,2490.2978752212866,3388.1603744507297,5878.458249672016,2316.3723093328153,995047.3620233967,12000,6121.541750327984
,8,293,995047.3620233967,2487.6184050584916,3396.066081991115,5883.684487049606,2313.8530238632793,993965.1489652689,12000,6116.315512950394
,9,292,993965.1489652689,2484.9128724131724,3403.9902361824275,5888.903108595599,2311.309370367868,992872.4680994543,12000,6111.096891404401
,10,291,992872.4680994543,2482.1811702486357,3411.932880066853,5894.114050315489,2308.7412488452374,991769.2764682327,12000,6105.885949684511
,11,290,991769.2764682327,2479.423191170582,3419.8940567870095,5899.3172479575915,2306.1485589600397,990655.5309704058,12000,6100.6827520424085
,12,289,990655.5309704058,2476.6388274260144,3427.873809586179,5904.512637012193,2303.531200041912,989531.1883608615,12000,6095.487362987807
,13,288,989531.1883608615,2473.827970902154,3435.872181808547,5909.7001527107,2300.8890710844566,988396.2052501374,12000,6090.2998472893
,14,287,988396.2052501374,2470.9905131253436,3443.8892168994334,5914.879730024777,2298.2220707442216,987250.5381039822,12000,6085.120269975223
,15,286,987250.5381039822,2468.1263452599555,3451.9249584055324,5920.051303665488,2295.530097339679,986094.1432429163,12000,6079.948696334512
,16,285,986094.1432429163,2465.2353581072907,3459.979449975145,5925.214808082435,2292.8130488501956,984926.9768417913,12000,6074.785191917565
,17,284,984926.9768417913,2462.3174421044782,3468.0527353584203,5930.370177462899,2290.0708229150096,983748.9949293479,12000,6069.629822537101
,18,283,983748.9949293479,2459.3724873233696,3476.1448584075897,5935.517345730959,2287.303316832194,982560.1533877725,12000,6064.482654269041
,19,282,982560.1533877725,2456.4003834694313,3484.2558630772073,5940.656246546639,2284.510427557622,981360.4079522529,12000,6059.343753453361
,20,281,981360.4079522529,2453.4010198806322,3492.3857934243874,5945.78681330502,2281.692051703933,980149.7142105324,12000,6054.21318669498
,21,280,980149.7142105324,2450.374285526331,3500.534693609044,5950.9089791353745,2278.848085539488,978928.0276024629,12000,6049.0910208646255
,22,279,978928.0276024629,2447.320069006157,3508.702607894132,5956.022676900289,2275.978424987327,977695.3034195561,12000,6043.977323099711
,23,278,977695.3034195561,2444.2382585488904,3516.8895806458854,5961.127839194776,2273.082965624124,976451.4968045345,12000,6038.872160805224
,24,277,976451.4968045345,2441.1287420113363,3525.0956563340596,5966.2243983453955,2270.161602679134,975196.5627508796,12000,6033.7756016546045
,25,276,975196.5627508796,2437.991406877199,3533.3208795321725,5971.312286409371,2267.2142310331437,973930.4561023805,12000,6028.687713590629
,26,275,973930.4561023805,2434.8261402559515,3541.5652949177475,5976.3914351736985,2264.240745217413,972653.1315526802,12000,6023.6085648263015
,27,274,972653.1315526802,2431.6328288817003,3549.8289472725555,5981.461776154256,2261.2410394126177,971364.5436448202,12000,6018.538223845744
