input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 312, 'interest': 0.045, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1001500,3755.625,5451.20524848465,1695.58024848465,1499.7066296272733,1001304.1263811426,12000,6548.79475151535
,2,311,1001304.1263811426,3754.890473929285,5459.382056357376,1704.4915824280915,1499.3994521980721,1001099.0342509126,12000,6540.617943642624
,3,310,1001099.0342509126,3754.121378440922,5467.571129441912,1713.4497510009896,1499.0783767498676,1000884.6628766615,12000,6532.428870558088
,4,309,1000884.6628766615,3753.3174857874806,5475.772486136075,1722.4550003485942,1498.7433118144695,1000660.9511881274,12000,6524.227513863925
,5,308,1000660.9511881274,3752.4785669554776,5483.986144865278,1731.5075779098006,1498.3941654153266,1000427.8377756329,12000,6516.013855134722
,6,307,1000427.8377756329,3751.604391658623,5492.212124082576,1740.6077324239532,1498.0308450648135,1000185.2608882737,12000,6507.787875917424
,7,306,1000185.2608882737,3750.6947283310265,5500.4504422687,1749.7557139376731,1497.6532577615044,999933.1584320975,12000,6499.5495577313
,8,305,999933.1584320975,3749.7493441203655,5508.7011179321025,1758.951773811737,1497.261309987429,999671.4679682732,12000,6491.2988820678975
,9,304,999671.4679682732,3748.7680048810244,5516.964169609,1768.1961647279759,1496.854907705318,999400.1267112505,12000,6483.035830391
,10,303,999400.1267112505,3747.7504751671895,5525.239615863414,1777.4891406962242,1496.4339563558317,999119.0715269101,12000,6474.760384136586
,11,302,999119.0715269101,3746.6965182259128,5533.527475287208,1786.8309570612955,1495.9983608547734,998828.2389307036,12000,6466.472524712792
,12,301,998828.2389307036,3745.6058959901384,5541.827766500139,1796.2218705100004,1495.5480255902905,998527.5650857838,12000,6458.172233499861
,13,300,998527.5650857838,3744.478369071689,5550.140508149889,1805.6621390781997,1495.0828544200585,998216.9858011256,12000,6449.859491850111
,14,299,998216.9858011256,3743.313696754221,5558.465718912113,1815.1520221578917,1494.6027506684518,997896.4365296362,12000,6441.534281087887
,15,298,997896.4365296362,3742.1116369861356,5566.803417490481,1824.691780504345,1494.107617123698,997565.8523662556,12000,6433.196582509519
,16,297,997565.8523662556,3740.8719463734583,5575.153622616716,1834.281676243258,1493.5973560350187,997225.1680460473,12000,6424.846377383284
