input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 156, 'interest': 0.0425, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1002916.6666666666,3551.996527777778,8378.758396375193,4826.761868597416,2911.0955556610356,1001001.0003537303,12000,3621.241603624807
,2,155,1001001.0003537303,3545.211876252795,8403.196441697955,4857.98456544516,2905.4171293824984,999048.4329176677,12000,3596.8035583020446
,3,154,999048.4329176677,3538.296533250073,8427.70576465291,4889.409231402837,2899.630485751606,997058.6541720164,12000,3572.29423534709
,4,153,997058.6541720164,3531.2494001925584,8452.28657313315,4921.037172940591,2893.7347162473047,995031.3517153232,12000,3547.7134268668506
,5,152,995031.3517153232,3524.0693706584366,8476.939075638124,4952.8697049796865,2887.728905863502,992966.2109162069,12000,3523.0609243618765
,6,151,992966.2109162069,3516.755330328233,8501.6634812754,4984.908150947167,2881.612133065341,990862.9148983251,12000,3498.3365187246
,7,150,990862.9148983251,3509.3061569315682,8526.459999762454,5017.153842830885,2875.3834697451916,988721.1445252394,12000,3473.5400002375463
,8,149,988721.1445252394,3501.720720193556,8551.328841428429,5049.608121234873,2869.0419811783463,986540.5783851828,12000,3448.671158571571
,9,148,986540.5783851828,3493.997881780856,8576.270217215932,5082.272335435076,2862.586725978431,984320.8927757262,12000,3423.7297827840684
,10,147,984320.8927757262,3486.1364952473637,8601.284338682812,5115.1478434354485,2856.0167560525147,982061.7616883432,12000,3398.7156613171883
,11,146,982061.7616883432,3478.1354059795494,8626.371418003973,5148.236012024424,2849.33111655593,979762.8567928748,12000,3373.6285819960267
,12,145,979762.8567928748,3469.9934511414317,8651.531667973151,5181.538216831719,2842.528845846792,977423.8474218898,12000,3348.4683320268487
,13,144,977423.8474218898,3461.7094596191932,8676.76530200474,5215.055842385547,2835.608975440221,975044.4005549445,12000,3323.23469799526
,14,143,975044.4005549445,3453.2822519654287,8702.072534135588,5248.790282170159,2828.5705299622587,972624.1808027367,12000,3297.9274658644117
,15,142,972624.1808027367,3444.7106403430257,8727.45357902682,5282.742938683794,2821.4125271034877,970162.8503911563,12000,3272.54642097318
,16,141,970162.8503911563,3435.9934284686788,8752.908651965648,5316.91522349697,2814.13397757234,967660.0691452316,12000,3247.0913480343515
,17,140,967660.0691452316,3427.129411556029,8778.437968867218,5351.308557311189,2806.7338850481015,965115.4944729685,12000,3221.562031132782
,18,139,965115.4944729685,3418.1173762584303,8804.041746276414,5385.924370017984,2799.211246133606,962528.7813490841,12000,3195.9582537235856
,19,138,962528.7813490841,3408.95610061134,8829.720201369722,5420.7641007583825,2791.5650503076167,959899.5822986334,12000,3170.2797986302776
,20,137,959899.5822986334,3399.644353974327,8855.473551957051,5455.8291979827245,2783.794279876898,957227.5473805276,12000,3144.5264480429487
,21,136,957227.5473805276,3390.180896972702,8881.302016483596,5491.121119510894,2775.8979099279654,954512.3241709447,12000,3118.697983516404
,22,135,954512.3241709447,3380.564481438763,8907.205814031675,5526.641332592912,2767.874908278526,951753.5577466304,12000,3092.794185968325
,23,134,951753.5577466304,3370.7938503526498,8933.185164322604,5562.391313969954,2759.724235428593,948950.890668089,12000,3066.8148356773963
,24,133,948950.890668089,3360.8677377828158,8959.240287718547,5598.3725499357315,2751.4448445112807,946103.9629626647,12000,3040.759712281453
,25,132,946103.9629626647,3350.7848688261042,8985.371405224394,5634.58653639829,2743.035681243277,943212.4121075097,12000,3014.628594775606
,26,131,943212.4121075097,3340.5439595474304,9011.578738489634,5671.034778942203,2734.4956838749886,940275.8730124424,12000,2988.421261510366
,27,130,940275.8730124424,3330.143716919067,9037.862509810231,5707.718792891164,2725.823783140358,937293.9780026916,12000,2962.137490189769
,28,129,937293.9780026916,3319.582838759533,9064.222942130511,5744.640103370978,2717.018902206352,934266.356801527,12000,2935.777057869489
,29,128,934266.356801527,3308.8600136720747,9090.66025904506,5781.800245372986,2708.0799566221162,931192.6365127761,12000,2909.3397409549398
,30,127,931192.6365127761,3297.973920982749,9117.17468480061,5819.20076381786,2699.0058542677953,928072.441603226,12000,2882.8253151993904
