input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.055, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001666.6666666666,4590.972222222222,8184.4526037883525,3593.4803815661307,1663.4553104751676,999736.6415955757,12000,3815.5473962116475
,2,179,999736.6415955757,4582.126273979722,8198.093358128002,3615.9670841482803,1660.2011241857124,997780.8756356131,12000,3801.9066418719976
,3,178,997780.8756356131,4573.162346663226,8211.756847058215,3638.594500394989,1656.9038018920303,995799.1849371102,12000,3788.2431529417845
,4,177,995799.1849371102,4564.079597628422,8225.443108469979,3661.3635108415574,1653.5630357104478,993791.3844619791,12000,3774.556891530021
,5,176,993791.3844619791,4554.8771787840715,8239.152180317433,3684.2750015333613,1650.1785157674099,991757.2879762133,12000,3760.847819682567
,6,175,991757.2879762133,4545.554236557644,8252.884100617961,3707.329864060317,1646.7499301869218,989696.7080423399,12000,3747.115899382039
,7,174,989696.7080423399,4536.109911860724,8266.638907452325,3730.5289955916005,1643.276965077914,987609.4560118263,12000,3733.361092547675
,8,173,987609.4560118263,4526.543340054204,8280.416638964747,3753.873298910543,1639.7593045215262,985495.3420174372,12000,3719.583361035253
,9,172,985495.3420174372,4516.853650913254,8294.217333363018,3777.3636824497644,1636.1966305583126,983354.1749655458,12000,3705.782666636982
,10,171,983354.1749655458,4507.039968592085,8308.041028918624,3801.001060326539,1632.5886231753655,981185.7625283946,12000,3691.958971081376
,11,170,981185.7625283946,4497.1014115884755,8321.887763966824,3824.786352378349,1628.9349602933605,978989.9111363096,12000,3678.1122360331756
,12,169,978989.9111363096,4487.037092708086,8335.757576906768,3848.7204841986822,1625.2353177535183,976766.4259698645,12000,3664.242423093232
,13,168,976766.4259698645,4476.846119028545,8349.650506201613,3872.804387173068,1621.4893693044858,974515.110951996,12000,3650.349493798387
,14,167,974515.110951996,4466.527591863315,8363.566590378618,3897.0389985153024,1617.6967865891345,972235.7687400697,12000,3636.4334096213825
,15,166,972235.7687400697,4456.08060672532,8377.50586802925,3921.42526130393,1613.8572391312764,969928.200717897,12000,3622.4941319707505
,16,165,969928.200717897,4445.504253290362,8391.468377809299,3945.964124518937,1609.970394322297,967592.2069877004,12000,3608.5316221907015
,17,164,967592.2069877004,4434.797615360294,8405.45415843898,3970.656543078687,1606.035917407703,965227.5863620294,12000,3594.545841561019
,18,163,965227.5863620294,4423.959770825968,8419.463248703045,3995.503477877077,1602.0534714735873,962834.1363556259,12000,3580.536751296955
,19,162,962834.1363556259,4412.989791629952,8433.495687450884,4020.505895820932,1598.0227174330084,960411.6531772381,12000,3566.5043125491156
,20,161,960411.6531772381,4401.886743729008,8447.551513596638,4045.6647698676297,1593.9433140122842,957959.9317213827,12000,3552.448486403362
,21,160,957959.9317213827,4390.649687056337,8461.630766119297,4070.98107906296,1589.8149177371997,955478.7655600569,12000,3538.369233880703
,22,159,955478.7655600569,4379.277675483594,8475.733484062828,4096.455808579234,1585.6371829191296,952967.9469343968,12000,3524.266515937172
,23,158,952967.9469343968,4367.769756782652,8489.859706536268,4122.089949753617,1581.409761641072,950427.2667462842,12000,3510.1402934637317
,24,157,950427.2667462842,4356.124972587136,8504.00947271383,4147.884500126694,1577.132303743596,947856.5145499011,12000,3495.9905272861706
,25,156,947856.5145499011,4344.342358353713,8518.182821835018,4173.840463481305,1572.8044568106998,945255.4785432306,12000,3481.8171781649817
,26,155,945255.4785432306,4332.42094332314,8532.379793204744,4199.958849881604,1568.4258661555816,942623.9455595044,12000,3467.6202067952563
,27,154,942623.9455595044,4320.359750481062,8546.60042619342,4226.240675712357,1563.9961748063201,939961.7010585984,12000,3453.3995738065805
,28,153,939961.7010585984,4308.157796518576,8560.844760237074,4252.686963718498,1559.5150234914665,937268.5291183713,12000,3439.1552397629257
,29,152,937268.5291183713,4295.814091792535,8575.11283483747,4279.298743044935,1554.982050625544,934544.2124259518,12000,3424.8871651625304
