input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 192, 'interest': 0.05, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1001500,4172.916666666667,5216.145833333333,9389.0625,1494.4257812500002,997778.2799479166,12000,2610.9375
,2,191,997778.2799479166,4157.409499782986,5223.970052083333,9381.37955186632,1488.8314648437502,994043.141360677,12000,2618.620448133681
,3,190,994043.141360677,4141.846422336154,5231.806007161457,9373.652429497612,1483.2170030302734,990294.5523565457,12000,2626.3475705023884
,4,189,990294.5523565457,4126.227301485607,5239.6537161722,9365.881017657808,1477.5823479605606,986532.480988334,12000,2634.118982342192
,5,188,986532.480988334,4110.552004118059,5247.513196746458,9358.065200864516,1471.9274516873816,982756.895243275,12000,2641.9347991354844
,6,187,982756.895243275,4094.820396846979,5255.384466541577,9350.204863388557,1466.2522661651003,978967.7630428985,12000,2649.795136611443
,7,186,978967.7630428985,4079.032346012077,5263.26754324139,9342.299889253467,1460.5567432494859,975165.0522429066,12000,2657.700110746533
,8,185,975165.0522429066,4063.1877176787775,5271.162444556252,9334.35016223503,1454.840834697526,971348.7306330479,12000,2665.6498377649696
,9,184,971348.7306330479,4047.2863776376994,5279.069188223087,9326.355565860786,1449.1044921672374,967518.765936992,12000,2673.6444341392144
,10,183,967518.765936992,4031.328191404133,5286.9877920054205,9318.315983409553,1443.3476672174802,963675.1258122041,12000,2681.684016590447
,11,182,963675.1258122041,4015.313024217517,5294.918273693429,9310.231297910947,1437.5703113077664,959817.7778498185,12000,2689.7687020890535
,12,181,959817.7778498185,3999.24074104091,5302.86065110397,9302.10139214488,1431.7723757980718,955946.6895745125,12000,2697.8986078551206
,13,180,955946.6895745125,3983.111206560469,5310.814942080625,9293.926148641094,1425.953811948648,952061.8284443805,12000,2706.073851358906
,14,179,952061.8284443805,3966.924285184919,5318.7811644937465,9285.705449678666,1420.1145709198304,948163.1618508066,12000,2714.294550321334
,15,178,948163.1618508066,3950.6798410450274,5326.759336240486,9277.439177285512,1414.2546037718494,944250.6571183379,12000,2722.5608227144876
,16,177,944250.6571183379,3934.377737993075,5334.749475244847,9269.127213237922,1408.3738614646397,940324.2815045577,12000,2730.8727867620782
,17,176,940324.2815045577,3918.017839602324,5342.751599457714,9260.769439060037,1402.4722948576502,936384.0021999576,12000,2739.2305609399627
,18,175,936384.0021999576,3901.60000916649,5350.765726856901,9252.365736023392,1396.5498547096513,932429.7863278104,12000,2747.634263976608
,19,174,932429.7863278104,3885.12410969921,5358.791875447186,9243.915985146396,1390.6064916785451,928461.6009440417,12000,2756.0840148536045
,20,173,928461.6009440417,3868.590003933507,5366.830063260357,9235.420067193863,1384.6421563211723,924479.4130371026,12000,2764.5799328061366
,21,172,924479.4130371026,3851.9975543212604,5374.8803083552475,9226.877862676509,1378.6567990931212,920483.1895278405,12000,2773.122137323491
,22,171,920483.1895278405,3835.3466230326685,5382.94262881778,9218.289251850449,1372.6503703485344,916472.8972693712,12000,2781.7107481495514
,23,170,916472.8972693712,3818.637071955713,5391.017042761007,9209.65411471672,1366.6228203399155,912448.5030469501,12000,2790.345885283279
,24,169,912448.5030469501,3801.8687626956253,5399.103568325148,9200.972331020774,1360.5740992179376,908409.9735778428,12000,2799.0276689792263
,25,168,908409.9735778428,3785.041556574345,5407.202223677636,9192.243780251982,1354.504157031248,904357.2755111965,12000,2807.7562197480183
,26,167,904357.2755111965,3768.1553146299852,5415.313027013152,9183.468341643138,1348.4129437262752,900290.3754279095,12000,2816.531658356862
,27,166,900290.3754279095,3751.2098976162897,5423.435996553672,9174.645894169962,1342.300409147034,896209.239840503,12000,2825.354105830038
,28,165,896209.239840503,3734.2051660020957,5431.571150548503,9165.776316550598,1336.1665030349318,892113.8351929893,12000,2834.2236834494015
,29,164,892113.8351929893,3717.140979970789,5439.718507274325,9156.859487245114,1330.0111750285728,888004.1278607437,12000,2843.140512754886
,30,163,888004.1278607437,3700.0171994197653,5447.878085035237,9147.895284455002,1323.8343746635628,883880.084150372,12000,2852.104715544998
,31,162,883880.084150372,3682.8336839598833,5456.04990216279,9138.883586122673,1317.6360513723141,879741.6702995815,12000,2861.1164138773274
,32,161,879741.6702995815,3665.590292914923,5464.233977016034,9129.824269930958,1311.4161544838485,875588.8524770492,12000,2870.1757300690424
,33,160,875588.8524770492,3648.2868853210384,5472.430327981558,9120.717213302596,1305.1746332236016,871421.5967822912,12000,2879.282786697404
,34,159,871421.5967822912,3630.923319926213,5480.638973473529,9111.562293399742,1298.9114367132267,867239.8692455308,12000,2888.437706600258
,35,158,867239.8692455308,3613.4994551897116,5488.859931933739,9102.359387123452,1292.626513970396,863043.6358275675,12000,2897.6406128765484
,36,157,863043.6358275675,3596.015149281531,5497.09322183164,9093.108371113172,1286.3198139086041,858832.8624196446,12000,2906.8916288868277
,37,156,858832.8624196446,3578.4702600818523,5505.338861664389,9083.80912174624,1279.9912853369706,854607.5148433172,12000,2916.1908782537594
,38,155,854607.5148433172,3560.8646451804884,5513.596869956885,9074.461515137373,1273.6408769600407,850367.5588503203,12000,2925.5384848626272
,39,154,850367.5588503203,3543.1981618763343,5521.86726526182,9065.065427138154,1267.2685373775878,846112.960122436,12000,2934.9345728618464
,40,153,846112.960122436,3525.4706671768167,5530.150066159713,9055.62073333653,1260.8742150844148,841843.6842713607,12000,2944.379266663471
,41,152,841843.6842713607,3507.6820177973364,5538.445291258952,9046.127309056288,1254.4578584701528,837559.6968385719,12000,2953.872690943712
,42,151,837559.6968385719,3489.8320701607163,5546.752959195841,9036.585029356556,1248.0194158190643,833260.9632951951,12000,2963.4149706434437
,43,150,833260.9632951951,3471.9206803966463,5555.073088634635,9026.99376903128,1241.558835309841,828947.4490418703,12000,2973.00623096872
,44,149,828947.4490418703,3453.947704341126,5563.405698267586,9017.35340260871,1235.0760650154043,824619.1194086181,12000,2982.646597391289
,45,148,824619.1194086181,3435.9129975359087,5571.750806814987,9007.663804350896,1228.5710529027049,820275.9396547058,12000,2992.3361956491044
,46,147,820275.9396547058,3417.816415227941,5580.10843302521,8997.924848253151,1222.043746832521,815917.8749685131,12000,3002.075151746849
,47,146,815917.8749685131,3399.6578123688046,5588.478595674747,8988.136408043552,1215.4940945592577,811544.8904673976,12000,3011.8635919564476
,48,145,811544.8904673976,3381.4370436141567,5596.86131356826,8978.298357182417,1208.9220437307442,807156.9511975601,12000,3021.701642817583
,49,144,807156.9511975601,3363.153963323167,5605.256605538611,8968.410568861778,1202.3275418880323,802754.0221339094,12000,3031.5894311382217
,50,143,802754.0221339094,3344.8084255579556,5613.6644904469185,8958.472916004874,1195.7105364651939,798336.0681799276,12000,3041.5270839951263
,51,142,798336.0681799276,3326.4002840830317,5622.084987182589,8948.485271265621,1189.0709747891178,793903.0541675341,12000,3051.514728734379
,52,141,793903.0541675341,3307.9293923647256,5630.518114663362,8938.447507028088,1182.4088040793065,789454.9448569501,12000,3061.552492971912
,53,140,789454.9448569501,3289.395603570625,5638.963891835358,8928.359495405983,1175.7239714476723,784991.7049365625,12000,3071.6405045940173
,54,139,784991.7049365625,3270.7987705690102,5647.4223376731115,8918.221108242122,1169.016423898334,780513.2990227876,12000,3081.7788917578782
,55,138,780513.2990227876,3252.1387459282814,5655.89347117962,8908.032217107902,1162.2861083274122,776019.6916599354,12000,3091.9677828920976
,56,137,776019.6916599354,3233.4153819163976,5664.37731138639,8897.792693302788,1155.5329715228238,771510.8473200718,12000,3102.2073066972116
,57,136,771510.8473200718,3214.628530500299,5672.873877353469,8887.502407853768,1148.7569601640776,766986.7304028823,12000,3112.497592146232
,58,135,766986.7304028823,3195.778043345343,5681.383188169499,8877.161231514841,1141.9580208220696,762447.3052355349,12000,3122.8387684851587
,59,134,762447.3052355349,3176.863771814729,5689.905262951753,8866.769034766481,1135.1360999588749,757892.5360725421,12000,3133.230965233519
,60,133,757892.5360725421,3157.885566968925,5698.440120846181,8856.325687815106,1128.291143927544,753322.3870956234,12000,3143.674312184894
,61,132,753322.3870956234,3138.8432795650974,5706.98778102745,8845.831060592547,1121.4230989718942,748736.8224135679,12000,3154.168939407453
