input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 252, 'interest': 0.0525, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1000000,4375,3968.253968253968,8343.253968253968,0,996031.746031746,12000,3656.746031746032
,2,251,996031.746031746,4357.638888888889,3968.253968253968,8325.892857142857,0,992063.4920634921,12000,3674.107142857143
,3,250,992063.4920634921,4340.277777777777,3968.253968253968,8308.531746031746,0,988095.2380952381,12000,3691.4682539682544
,4,249,988095.2380952381,4322.916666666666,3968.253968253968,8291.170634920634,0,984126.9841269841,12000,3708.8293650793657
,5,248,984126.9841269841,4305.555555555555,3968.253968253968,8273.809523809523,0,980158.7301587302,12000,3726.190476190477
,6,247,980158.7301587302,4288.194444444444,3968.253968253968,8256.448412698413,0,976190.4761904762,12000,3743.5515873015866
,7,246,976190.4761904762,4270.833333333333,3968.253968253968,8239.0873015873,0,972222.2222222222,12000,3760.9126984126997
,8,245,972222.2222222222,4253.472222222222,3968.253968253968,8221.72619047619,0,968253.9682539683,12000,3778.273809523809
,9,244,968253.9682539683,4236.11111111111,3968.253968253968,8204.365079365078,0,964285.7142857143,12000,3795.6349206349223
,10,243,964285.7142857143,4218.75,3968.253968253968,8187.003968253968,0,960317.4603174604,12000,3812.996031746032
,11,242,960317.4603174604,4201.388888888889,3968.253968253968,8169.642857142857,0,956349.2063492064,12000,3830.357142857143
,12,241,956349.2063492064,4184.027777777777,3968.253968253968,8152.281746031746,0,952380.9523809524,12000,3847.7182539682544
,13,240,952380.9523809524,4166.666666666666,3968.2539682539687,8134.920634920634,0,948412.6984126985,12000,3865.0793650793657
,14,239,948412.6984126985,4149.305555555556,3968.2539682539687,8117.559523809525,0,944444.4444444445,12000,3882.4404761904752
,15,238,944444.4444444445,4131.944444444444,3968.2539682539687,8100.198412698413,0,940476.1904761905,12000,3899.8015873015866
,16,237,940476.1904761905,4114.583333333333,3968.2539682539687,8082.837301587302,0,936507.9365079366,12000,3917.162698412698
,17,236,936507.9365079366,4097.222222222222,3968.2539682539687,8065.476190476191,0,932539.6825396826,12000,3934.523809523809
,18,235,932539.6825396826,4079.861111111111,3968.2539682539687,8048.1150793650795,0,928571.4285714286,12000,3951.8849206349205
,19,234,928571.4285714286,4062.5,3968.2539682539687,8030.753968253968,0,924603.1746031747,12000,3969.246031746032
,20,233,924603.1746031747,4045.1388888888887,3968.2539682539687,8013.392857142857,0,920634.9206349207,12000,3986.607142857143
,21,232,920634.9206349207,4027.777777777778,3968.2539682539687,7996.0317460317465,0,916666.6666666667,12000,4003.9682539682535
,22,231,916666.6666666667,4010.4166666666665,3968.2539682539687,7978.670634920635,0,912698.4126984128,12000,4021.329365079365
,23,230,912698.4126984128,3993.0555555555557,3968.2539682539687,7961.309523809525,0,908730.1587301588,12000,4038.6904761904752
