input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 96, 'interest': 0.0425, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1003166.6666666666,3552.8819444444443,12344.882193026708,8792.000248582262,3148.853110323934,997523.5195284083,12000,0
,2,95,997523.5195284083,3532.8957983297796,12383.9743199713,8851.07852164152,3130.7960631880946,991803.2370699549,12000,0
,3,94,991803.2370699549,3512.636464622757,12423.19023865121,8910.553774028453,3112.493497103767,986005.1767930302,12000,0
,4,93,986005.1767930302,3492.101667808649,12462.530341073607,8970.428673264958,3093.943369045923,980128.6914888113,12000,0
,5,92,980128.6914888113,3471.2891156895403,12501.995020487013,9030.705904797473,3075.1436210160437,974173.1292050299,12000,0
,6,91,974173.1292050299,3450.1964992678145,12541.58467138523,9091.388172117415,3056.092179937556,968137.83321285,12000,0
,7,90,968137.83321285,3428.821492628844,12581.299689511283,9152.478196882439,3036.7869575505642,962022.1419735182,12000,0
,8,89,962022.1419735182,3407.161752822877,12621.140471861407,9213.978719038529,3017.225850305852,955825.3891047855,12000,0
,9,88,955825.3891047855,3385.214919746116,12661.107416688972,9275.892496942855,2997.4067392581683,949546.9033471008,12000,0
,10,87,949546.9033471008,3362.9786160209824,12701.20092350849,9338.222307487507,2977.3274899587755,943186.008529572,12000,0
,11,86,943186.008529572,3340.450446875568,12741.421393099605,9400.970946224037,2956.9859523472687,936742.0235356953,12000,0
,12,85,936742.0235356953,3317.628000022254,12781.769227511091,9464.141227488837,2936.3799606426537,930214.2622688491,12000,0
,13,84,930214.2622688491,3294.508845535507,12822.244830064878,9527.73598452937,2915.5073332336788,923602.0336175534,12000,0
,14,83,923602.0336175534,3271.090535728835,12862.848605360088,9591.758069631253,2894.36587256842,916904.6414204906,12000,0
,15,82,916904.6414204906,3247.3706050309042,12903.580959277067,9656.210354246163,2872.953365043107,910121.3844312875,12000,0
,16,81,910121.3844312875,3223.34656986081,12944.442298981452,9721.095729120641,2851.267580890195,903251.5562830571,12000,0
,17,80,903251.5562830571,3199.0159285024943,12985.433032928224,9786.41710442573,2829.306274065666,896294.445452697,12000,0
,18,79,896294.445452697,3174.376160978302,13026.553570865834,9852.177409887532,2807.067182135563,889249.335224945,12000,0
,19,78,889249.335224945,3149.4247289216805,13067.804323840248,9918.379594918568,2784.5480261617504,882115.5036561881,12000,0
,20,77,882115.5036561881,3124.159075449,13109.185704199082,9985.026628750082,2761.7465105868873,874892.223538025,12000,0
,21,76,874892.223538025,3098.5766250305055,13150.698125595716,10052.12150056521,2738.6603231186227,867578.7623605785,12000,0
,22,75,867578.7623605785,3072.6747833603827,13192.342002993444,10119.667219633062,2715.2871346129937,860174.3822755584,12000,0
,23,74,860174.3822755584,3046.4509372259363,13234.117752669594,10187.666815443657,2691.6245989570302,852678.3400590718,12000,0
,24,73,852678.3400590718,3019.9024543758796,13276.025792219723,10256.123337843845,2667.6703529505553,845089.8870741786,12000,0
,25,72,845089.8870741786,2993.026683387716,13318.066540561753,10325.039857174037,2643.422016187181,837408.2692331917,12000,0
,26,71,837408.2692331917,2965.8209535342207,13360.240417940206,10394.419464405984,2618.877190934488,829632.7269597203,12000,0
,27,70,829632.7269597203,2938.2825746490093,13402.54784593035,10464.265271281341,2594.03346201339,821762.4951504522,12000,0
,28,69,821762.4951504522,2910.408836991185,13444.989247442476,10534.58041045129,2568.88839667667,813796.8031366776,12000,0
,29,68,813796.8031366776,2882.197011109067,13487.565046726046,10605.368035616979,2543.439544486692,805734.8746455474,12000,0
,30,67,805734.8746455474,2853.64434770298,13530.275669374014,10676.631321671033,2517.684437192275,797575.9277610686,12000,0
,31,66,797575.9277610686,2824.748077487118,13573.121542327037,10748.373464839919,2491.620588604724,789319.1748848334,12000,0
,32,65,789319.1748848334,2795.5054110504516,13616.103093877751,10820.5976828273,2465.2454944730193,780963.8226964792,12000,0
,33,64,780963.8226964792,2765.913538716697,13659.220753675034,10893.307214958337,2438.5566323581493,772509.0721138789,12000,0
,34,63,772509.0721138789,2735.9696304033214,13702.47495272834,10966.505322325018,2411.551461506587,763954.1182530605,12000,0
,35,62,763954.1182530605,2705.6708354795896,13745.866123411992,11040.195287932402,2384.2274227229054,755298.1503878509,12000,0
,36,61,755298.1503878509,2675.014282623639,13789.394699469467,11114.380416845828,2356.581938241516,746540.3519092466,12000,0
,37,60,746540.3519092466,2643.997079678582,13833.061116017789,11189.064036339207,2328.6124115975404,737679.900284505,12000,0
,38,59,737679.900284505,2612.616313507622,13876.865809551857,11264.249496044235,2300.316227496792,728715.9670159576,12000,0
,39,58,728715.9670159576,2580.8690498481833,13920.809217948776,11339.940168100593,2271.69075168488,719647.7175995418,12000,0
,40,57,719647.7175995418,2548.752333165044,13964.891780472291,11416.139447307247,2242.7333308154093,710474.31148305,12000,0
,41,56,710474.31148305,2516.263186502469,14009.113937777123,11492.850751274655,2213.4412923172886,701194.9020240926,12000,0
,42,55,701194.9020240926,2483.398611335328,14053.476131913421,11570.077520578094,2183.8119442611296,691808.6364477756,12000,0
,43,54,691808.6364477756,2450.1555874192054,14097.978806331157,11647.823218911952,2153.842575224735,682314.6558040883,12000,0
,44,53,682314.6558040883,2416.5310726394796,14142.62240588455,11726.09133324507,2123.53045415767,672712.0949250009,12000,0
,45,52,672712.0949250009,2382.5220028593785,14187.407376836516,11804.885373977137,2092.8728302449085,663000.0823812687,12000,0
,46,51,663000.0823812687,2348.1252917669935,14232.334166863178,11884.208875096185,2061.8669327695466,653177.7404389421,12000,0
,47,50,653177.7404389421,2313.3378307212533,14277.40322505825,11964.065394336996,2030.509970974583,643244.1850155797,12000,0
,48,49,643244.1850155797,2278.156488596845,14322.615001937616,12044.45851334077,1998.7991339237565,633198.5256361626,12000,0
,49,48,633198.5256361626,2242.578111628076,14367.969949443761,12125.391837815685,1966.731590361432,623039.8653887084,12000,0
,50,47,623039.8653887084,2206.5995232516757,14413.468520950337,12206.86899769866,1934.304488571531,612767.3008795812,12000,0
,51,46,612767.3008795812,2170.2175239485173,14459.111171266697,12288.89364731818,1901.5149562354998,602379.9221884987,12000,0
,52,45,602379.9221884987,2133.428891084266,14504.898356642372,12371.469465558106,1868.3601002893117,591876.8128232299,12000,0
,53,44,591876.8128232299,2096.2303787489395,14550.830534771761,12454.600156022821,1834.8370067794892,581257.0496739866,12000,0
,54,43,581257.0496739866,2058.6187175953696,14596.90816479855,12538.28944720318,1800.9427407181477,570519.7029675016,12000,0
,55,42,570519.7029675016,2020.5906146765683,14643.13170732041,12622.541092643842,1766.6743459370493,559663.8362207948,12000,0
,56,41,559663.8362207948,1982.1427532819819,14689.501624393604,12707.358871111623,1732.0288449406632,548688.5061946239,12000,0
,57,40,548688.5061946239,1943.2717927726264,14736.018379537536,12792.74658676491,1697.00323875822,537592.7628466171,12000,0
,58,39,537592.7628466171,1903.9743684151026,14782.682437739417,12878.708069324315,1661.5945067947607,526375.6492840876,12000,0
,59,38,526375.6492840876,1864.247091214477,14829.494265458921,12965.247174244445,1625.79960668117,515036.2017165243,12000,0
,60,37,515036.2017165243,1824.0865477460238,14876.454330632887,13052.367782886864,1589.6154741231853,503573.44940776064,12000,0
,61,36,503573.44940776064,1783.4892999858191,14923.56310267992,13140.073802694102,1553.0390227493774,491986.41462781595,12000,0
,62,35,491986.41462781595,1742.4518851401815,14970.821052505069,13228.369167364888,1516.067143958095,480274.11260440917,12000,0
,63,34,480274.11260440917,1700.9708154739492,15018.228652504682,13317.257837030733,1478.696706763365,468435.5514741418,12000,0
,64,33,468435.5514741418,1659.0425781375855,15065.786376570964,13406.74379843338,1440.9245576397432,456469.7322333481,12000,0
,65,32,456469.7322333481,1616.663634993108,15113.494700096791,13496.831065103683,1402.7475203661072,444375.6486886105,12000,0
,66,31,444375.6486886105,1573.8304224388291,15161.35409998045,13587.523677541622,1364.1623958683847,432152.2874069373,12000,0
,67,30,432152.2874069373,1530.539351232903,15209.365054630396,13678.825703397493,1325.1659620612093,419798.627665601,12000,0
,68,29,419798.627665601,1486.7868063156702,15257.528043970085,13770.741237654416,1285.7549736884973,407313.6414016351,12000,0
,69,28,407313.6414016351,1442.569146630791,15305.843549442661,13863.27440281187,1245.92616216294,394696.2931609861,12000,0
,70,27,394696.2931609861,1397.8827049451593,15354.312054015905,13956.429349070746,1205.6762354043985,381945.5400473197,12000,0
,71,26,381945.5400473197,1352.7237876675908,15402.934042186993,14050.210254519403,1165.001877677201,369060.3316704775,12000,0
,72,25,369060.3316704775,1307.0886746662748,15451.70999998724,14144.621325320966,1123.899749426329,356039.6100945829,12000,0
,73,24,356039.6100945829,1260.9736190849812,15500.640414987227,14239.666795902245,1082.3664871124886,342882.3097857931,12000,0
,74,23,342882.3097857931,1214.3748471580175,15549.725776301377,14335.350929143358,1040.3987030460576,329587.35755969584,12000,0
,75,22,329587.35755969584,1167.2885580239229,15598.966574593029,14431.678016569105,997.9929852199012,316153.67252834665,12000,0
,76,21,316153.67252834665,1119.7109235378944,15648.363302079271,14528.652378541377,955.1458971410501,302580.16604694637,12000,0
,77,20,302580.16604694637,1071.6380880829352,15697.916452535877,14626.278364452943,911.8539776612291,288865.74166015466,12000,0
,78,19,288865.74166015466,1023.0661683797144,15747.626521302247,14724.560352922532,868.113740806235,275009.29504803836,12000,0
,79,18,275009.29504803836,973.991253295136,15797.494005286395,14823.502751991258,823.9216756041491,261009.71397165125,12000,0
