input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 192, 'interest': 0.04, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1003166.6666666666,3343.888888888889,7082.318459504779,3738.4295706158896,3164.856084137494,1002593.0931801882,12000,4917.681540495221
,2,191,1002593.0931801882,3341.9769772672944,7104.745801293211,3762.7688240259167,3162.962693794514,1001993.2870499569,12000,4895.254198706789
,3,190,1001993.2870499569,3339.9776234998562,7127.2441629973055,3787.2665394974492,3160.985731616455,1001367.0062420759,12000,4872.7558370026945
,4,189,1001367.0062420759,3337.89002080692,7149.813769513465,3811.9237487065448,3158.9244278956694,1000714.006921265,12000,4850.186230486535
,5,188,1000714.006921265,3335.713356404217,7172.454846450259,3836.7414900460417,3156.77800719886,1000034.0434384178,12000,4827.545153549741
,6,187,1000034.0434384178,3333.446811461393,7195.167620130685,3861.7208086692917,3154.545688327537,999326.868318076,12000,4804.832379869315
,7,186,999326.868318076,3331.089561060254,7217.952317594432,3886.8627565341785,3152.226684278216,998592.2322458201,12000,4782.047682405568
,8,185,998592.2322458201,3328.6407741527337,7240.809166600149,3912.1683924474155,3149.820202202347,997829.884055575,12000,4759.190833399851
,9,184,997829.884055575,3326.0996135185837,7263.738395627717,3937.6387821091334,3147.3254433659754,997039.5707168318,12000,4736.261604372283
,10,183,997039.5707168318,3323.465235722773,7286.740233880539,3963.274998157766,3144.7416031091343,996221.0373217833,12000,4713.259766119461
,11,182,996221.0373217833,3320.736791072611,7309.814911287828,3989.078120215217,3142.0678708049654,995374.027072373,12000,4690.185088712172
,12,181,995374.027072373,3317.913423574577,7332.962658506906,4015.0492349323295,3139.303429818562,994498.2812672593,12000,4667.037341493094
,13,180,994498.2812672593,3314.9942708908643,7356.183706925511,4041.1894360346464,3136.4474574655446,993593.5392886902,12000,4643.816293074489
,14,179,993593.5392886902,3311.9784642956342,7379.478288664111,4067.4998243684763,3133.499124970352,992659.5385892921,12000,4620.521711335889
,15,178,992659.5385892921,3308.8651286309737,7402.846636578215,4093.9815079472414,3130.457597424259,991696.0146787692,12000,4597.153363421785
,16,177,991696.0146787692,3305.6533822625643,7426.288984260715,4120.63560199815,3127.322033743108,990702.7011105141,12000,4573.711015739285
,17,176,990702.7011105141,3302.3423370350474,7449.805566044209,4147.463229009161,3124.0915866247656,989679.3294681297,12000,4550.194433955791
,18,175,989679.3294681297,3298.931098227099,7473.396617003347,4174.465518776248,3120.7654025062857,988625.6293518598,12000,4526.603382996653
,19,174,988625.6293518598,3295.4187645061998,7497.0623729571935,4201.643608450993,3117.3426215207946,987541.3283649295,12000,4502.9376270428065
,20,173,987541.3283649295,3291.8044278830985,7520.803070471557,4228.998642588458,3113.8223774540797,986426.152099795,12000,4479.196929528443
,21,172,986426.152099795,3288.0871736659838,7544.618946861384,4256.5317731954,3110.203797700899,985279.8241243006,12000,4455.381053138616
,22,171,985279.8241243006,3284.2660804143356,7568.510240193113,4284.2441597787765,3106.486003220986,984102.0659677428,12000,4431.489759806887
,23,170,984102.0659677428,3280.3402198924764,7592.4771892870585,4312.136969394582,3102.668108494769,982892.5971068429,12000,4407.5228107129415
,24,169,982892.5971068429,3276.3086570228097,7616.520033719801,4340.2113766969915,3098.7492214787953,981651.1349516248,12000,4383.479966280199
,25,168,981651.1349516248,3272.1704498387494,7640.6390138265815,4368.468563987832,3094.7284435608503,980377.3948311978,12000,4359.3609861734185
,26,167,980377.3948311978,3267.924649437326,7664.834370703699,4396.909721266373,3090.604869514783,979071.0899794463,12000,4335.165629296301
,27,166,979071.0899794463,3263.5702999314876,7689.10634621093,4425.5360462794415,3086.377587455028,977731.9315206218,12000,4310.89365378907
,28,165,977731.9315206218,3259.106438402073,7713.45518297393,4454.348744571857,3082.0456787908242,976359.6284548406,12000,4286.54481702607
,29,164,976359.6284548406,3254.532094849469,7737.881124386682,4483.349029537213,3077.6082181801276,974953.8876434836,12000,4262.118875613318
,30,163,974953.8876434836,3249.8462921449454,7762.384414613906,4512.538122468961,3073.0642734832127,973514.4137944978,12000,4237.615585386094
,31,162,973514.4137944978,3245.0480459816595,7786.965298593517,4541.917252611858,3068.412905715972,972040.909447602,12000,4213.034701406483
,32,161,972040.909447602,3240.13636482534,7811.6240220390655,4571.4876572137255,3063.653169002896,970533.0749593911,12000,4188.3759779609345
,33,160,970533.0749593911,3235.1102498646374,7836.360831442191,4601.250581577553,3058.784110529743,968990.6084883433,12000,4163.639168557809
,34,159,968990.6084883433,3229.9686949611446,7861.175974075091,4631.207279113947,3053.804770495893,967413.2059797252,12000,4138.824025924909
