input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 252, 'interest': 0.0375, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1002500,3132.8124999999995,3978.1746031746034,7110.987103174602,2496.3045634920636,1001018.1299603175,12000,4889.012896825398
,2,251,1001018.1299603175,3128.181656125992,3988.1200396825398,7116.301695808532,2492.5750248015875,999522.5849454366,12000,4883.698304191468
,3,250,999522.5849454366,3123.508077954489,3998.0903397817465,7121.598417736235,2488.8112365141374,998013.305842169,12000,4878.401582263765
,4,249,998013.305842169,3118.791580756778,4008.0855656312006,7126.877146387978,2485.0130506913447,996490.2333272292,12000,4873.122853612022
,5,248,996490.2333272292,3114.031979147591,4018.105779545279,7132.13775869287,2481.1803188692097,994953.3078665531,12000,4867.86224130713
,6,247,994953.3078665531,3109.229087082978,4028.151043994142,7137.38013107712,2477.3128920563972,993402.4697146154,12000,4862.61986892288
,7,246,993402.4697146154,3104.382717858173,4038.2214216041275,7142.604139462301,2473.410620732528,991837.6589137438,12000,4857.395860537699
,8,245,991837.6589137438,3099.492684105449,4048.316975158138,7147.809659263587,2469.473354846464,990258.8152934321,12000,4852.190340736413
,9,244,990258.8152934321,3094.558797791975,4058.437767596033,7152.996565388008,2465.5009438145903,988665.8784696508,12000,4847.003434611992
,10,243,988665.8784696508,3089.5808702176582,4068.5838620150234,7158.164732232682,2461.4932365190894,987058.7878441548,12000,4841.835267767318
,11,242,987058.7878441548,3084.5587120129835,4078.7553216700608,7163.314033683044,2457.450081306212,985437.4826037908,12000,4836.685966316956
,12,241,985437.4826037908,3079.492133136846,4088.9522099742358,7168.444343111081,2453.3713259845413,983801.9017198011,12000,4831.555656888919
,13,240,983801.9017198011,3074.3809428743784,4099.174590499171,7173.55553337355,2449.256817823255,982151.9839471253,12000,4826.44446662645
,14,239,982151.9839471253,3069.224949834766,4109.42252697542,7178.647476810185,2445.1064035503746,980487.6678237002,12000,4821.352523189815
,15,238,980487.6678237002,3064.023961949063,4119.696083292858,7183.720045241921,2440.9199293510187,978808.8916697585,12000,4816.279954758079
,16,237,978808.8916697585,3058.777786467995,4129.995323501091,7188.773109969086,2436.6972408656434,977115.5935871231,12000,4811.226890030914
,17,236,977115.5935871231,3053.4862299597594,4140.320311809844,7193.806541769603,2432.438183188283,975407.7114585015,12000,4806.193458230397
,18,235,975407.7114585015,3048.149098307817,4150.671112589368,7198.8202108971855,2428.1426008647804,973685.1829467769,12000,4801.1797891028145
,19,234,973685.1829467769,3042.7661967086774,4161.0477903708415,7203.8139870795185,2423.810337891015,971947.945494297,12000,4796.1860129204815
,20,233,971947.945494297,3037.3373296696777,4171.450409846768,7208.787739516445,2419.4412377111257,970195.9363221613,12000,4791.212260483555
,21,232,970195.9363221613,3031.862301006754,4181.879035871385,7213.741336878139,2415.035143215725,968429.0924295057,12000,4786.258663121861
,22,231,968429.0924295057,3026.340913842205,4192.333733461063,7218.674647303268,2410.5918967401117,966647.3505927847,12000,4781.325352696732
,23,230,966647.3505927847,3020.772970602452,4202.814567794716,7223.587538397168,2406.111340062475,964850.6473650525,12000,4776.412461602832
,24,229,964850.6473650525,3015.158273015789,4213.321604214203,7228.479877229992,2401.5933144020955,963038.9190752403,12000,4771.520122770008
