input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.0375, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1000833.3333333334,3127.6041666666665,18319.171593153005,15191.56742648634,821.368138255706,986463.1340451027,12000,0
,2,59,986463.1340451027,3082.6972938909457,18334.43756948064,15251.740275589695,809.3428281412608,972020.7365976543,12000,0
,3,58,972020.7365976543,3037.5648018676693,18349.716267455206,15312.151465587536,797.2571542767223,957505.8422863435,12000,0
,4,57,957505.8422863435,2992.205757144823,18365.007697678084,15372.80194053326,785.1108669548419,942918.1512127651,12000,0
,5,56,942918.1512127651,2946.619222539891,18380.31187075949,15433.6926482196,772.9037154704546,928257.362280016,12000,0
,6,55,928257.362280016,2900.8042571250494,18395.628797318466,15494.824540193416,760.6354481165188,913523.1731879391,12000,0
,7,54,913523.1731879391,2854.7599162123092,18410.9584879829,15556.198571770592,748.3058121801405,898715.2804283487,12000,0
,8,53,898715.2804283487,2808.4852513385895,18426.300953389567,15617.815702050979,735.9145539385815,883833.3792802363,12000,0
,9,52,883833.3792802363,2761.9793102507383,18441.65620418405,15679.676893933312,723.4614186552525,868877.1638049582,12000,0
,10,51,868877.1638049582,2715.241136890494,18457.024251020892,15741.783114130398,710.9461505756899,853846.3268414035,12000,0
,11,50,853846.3268414035,2668.269771379386,18472.40510456341,15804.135333184026,698.3684929235162,838740.560001143,12000,0
,12,49,838740.560001143,2621.064250003572,18487.798775483876,15866.734525480304,685.7281878963856,823559.5536635591,12000,0
,13,48,823559.5536635591,2573.623605198622,18503.205274463446,15929.581669264824,673.024976661912,808302.9969709562,12000,0
,14,47,808302.9969709562,2525.946865534238,18518.62461219217,15992.67774665793,660.2585993535819,792970.5778236518,12000,0
,15,46,792970.5778236518,2478.033055698912,18534.05679936902,16056.023743670108,647.4287950666514,777561.9828750484,12000,0
,16,45,777561.9828750484,2429.8811964845263,18549.501846701827,16119.6206502173,634.535301854026,762076.8975266851,12000,0
,17,44,762076.8975266851,2381.490304770891,18564.95976490742,16183.46946013653,621.5778567221239,746515.0059232708,12000,0
,18,43,746515.0059232708,2332.8593935102213,18580.43056471152,16247.5711712013,608.5561956267246,730875.9909476963,12000,0
,19,42,730875.9909476963,2283.987471711551,18595.91425684879,16311.92678513724,595.4700534687992,715159.5342160278,12000,0
,20,41,715159.5342160278,2234.873544425087,18611.410852062818,16376.537307637731,582.3191640903251,699365.3160724804,12000,0
,21,40,699365.3160724804,2185.516612726501,18626.920361106226,16441.403748379726,569.103260270084,683493.0155843708,12000,0
,22,39,683493.0155843708,2135.9156737011585,18642.442794740477,16506.52712103932,555.822073719443,667542.310537051,12000,0
,23,38,667542.310537051,2086.069720428284,18657.978163736116,16571.90844330783,542.4753350781193,651512.8774288212,12000,0
,24,37,651512.8774288212,2035.977741965066,18673.526478872565,16637.548736907498,529.0627739099281,635404.3914658235,12000,0
,25,36,635404.3914658235,1985.6387233306982,18689.0877509383,16703.4490276076,515.5841186985133,619216.5265569144,12000,0
,26,35,619216.5265569144,1935.0516454903575,18704.661990730732,16769.610345240373,502.03909684306177,602948.9553085172,12000,0
,27,34,602948.9553085172,1884.2154853391162,18720.24920905637,16836.033723717253,488.427434654,586601.349019454,12000,0
,28,33,586601.349019454,1833.1292156857935,18735.849416730594,16902.7202010448,474.74885734867433,570173.3776757579,12000,0
,29,32,570173.3776757579,1781.7918052367431,18751.46262457787,16969.67081934113,461.003089047014,553664.7099454638,12000,0
,30,31,553664.7099454638,1730.2022185795743,18767.08884343169,17036.886624852115,447.1898527671765,537075.0131733789,12000,0
,31,30,537075.0131733789,1678.3594161668088,18782.728084134542,17104.368667967734,433.308870421176,520403.95337583235,12000,0
,32,29,520403.95337583235,1626.2623542994759,18798.38035753801,17172.118003238535,419.3598628104949,503651.1952354043,12000,0
,33,28,503651.1952354043,1573.9099851106382,18814.04567450265,17240.135689392013,405.34254962167694,486816.40209563397,12000,0
,34,27,486816.40209563397,1521.301256548856,18829.72404589809,17308.42278934923,391.256649421904,469899.2359557066,12000,0
,35,26,469899.2359557066,1468.4351123615832,18845.41548260297,17376.98037024139,377.1018796545544,452899.3574651198,12000,0
,36,25,452899.3574651198,1415.3104920784992,18861.11999550516,17445.80950342666,362.8779566347443,435816.4259183279,12000,0
,37,24,435816.4259183279,1361.9263309947746,18876.83759550143,17514.911264506656,348.5845955448511,418650.0992493661,12000,0
,38,23,418650.0992493661,1308.2815601542688,18892.568293497712,17584.286733343444,334.2215104300189,401400.0340264527,12000,0
,39,22,401400.0340264527,1254.3751063326645,18908.312100408966,17653.936994076303,319.788414193647,384065.88544657006,12000,0
,40,21,384065.88544657006,1200.2058920205313,18924.0690271593,17723.86313513877,305.28501859285944,366647.30733002414,12000,0
,41,20,366647.30733002414,1145.7728354063254,18939.839084681953,17794.066249275627,290.7110342339571,349143.9521149825,12000,0
,42,19,349143.9521149825,1091.0748503593202,18955.622283919223,17864.547433559903,276.06617056785217,331555.47085199045,12000,0
,43,18,331555.47085199045,1036.11084641247,18971.418635822487,17935.307789410017,261.3501358854837,313881.5131984659,12000,0
,44,17,313881.5131984659,980.879728745206,18987.228151352338,18006.34842260713,246.5626373132157,296121.727413172,12000,0
,45,16,296121.727413172,925.3803981661625,19003.050841478507,18077.670443312345,231.70338080821642,278275.76035066793,12000,0
,46,15,278275.76035066793,869.6117510958372,19018.886717179797,18149.27496608396,216.77207115381998,260343.2574557378,12000,0
,47,14,260343.2574557378,813.5726795491805,19034.73578944413,18221.16310989495,201.76841195486904,242323.8627577977,12000,0
,48,13,242323.8627577977,757.2620711181178,19050.598069268646,18293.335998150527,186.69210563303932,224217.2188652802,12000,0
,49,12,224217.2188652802,700.6788089540006,19066.473567659734,18365.79475870573,171.5428534221454,206022.96695999661,12000,0
,50,11,206022.96695999661,643.8217717499894,19082.36229563279,18438.5405238828,156.32035536342818,187740.74679147723,12000,0
,51,10,187740.74679147723,586.6898337233663,19098.26426421249,18511.574430489123,141.02431030082343,169370.19667128893,12000,0
,52,9,169370.19667128893,529.2818645977778,19114.179484432756,18584.897619834977,125.65441587621163,150910.95346733014,12000,0
,53,8,150910.95346733014,471.59672958540665,19130.107967336473,18658.511237751067,110.21036852464924,132362.65259810374,12000,0
,54,7,132362.65259810374,413.63328936907413,19146.04972397594,18732.416434606865,94.69186346958074,113724.92802696646,12000,0
,55,6,113724.92802696646,355.39040008427014,19162.004765412683,18806.614365328413,79.09859471803172,94997.41225635608,12000,0
,56,5,94997.41225635608,296.86691330111273,19177.97310271717,18881.106189416056,63.43025505578336,76179.7363219958,12000,0
,57,4,76179.7363219958,238.06167600623687,19193.95474696947,18955.893070963233,47.686536042527145,57271.5297870751,12000,0
,58,3,57271.5297870751,178.97353058460968,19209.949709258584,19030.976178673976,31.86712800700094,38272.42073640812,12000,0
,59,2,38272.42073640812,119.60131480127538,19225.9580006834,19106.356685882125,15.971720042105,19182.0357705681,12000,0
,60,1,19182.0357705681,59.94386178302531,19241.979632350853,19182.03577056783,2.2737367544323206e-13,2.730757842073217e-10,12000,0
