input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.045, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1001500,3755.625,5074.453377906247,1318.8283779062467,1500.271757433141,1001681.443379527,12000,6925.546622093753
,2,359,1001681.443379527,3756.305412673226,5082.065057973105,1325.7596452998787,1500.533525601341,1001856.2172598285,12000,6917.934942026895
,3,358,1001856.2172598285,3756.9608147243566,5089.688155560065,1332.7273408357082,1500.7852348784893,1002024.2751538713,12000,6910.311844439935
,4,357,1002024.2751538713,3757.591031827017,5097.322687793406,1339.7316559663886,1501.0268152468575,1002185.5703131518,12000,6902.677312206594
,5,356,1002185.5703131518,3758.195888674319,5104.968671825096,1346.7727831507768,1501.2581962950019,1002340.055726296,12000,6895.031328174904
,6,355,1002340.055726296,3758.77520897361,5112.626124832833,1353.8509158592228,1501.4793072156556,1002487.6841176525,12000,6887.373875167167
,7,354,1002487.6841176525,3759.3288154411966,5120.2950640200825,1360.9662485788858,1501.6900768036107,1002628.4079458772,12000,6879.7049359799175
,8,353,1002628.4079458772,3759.8565297970395,5127.975506616113,1368.1189768190739,1501.8904334535873,1002762.1794025117,12000,6872.024493383887
,9,352,1002762.1794025117,3760.3581727594187,5135.667469876036,1375.3092971166175,1502.0803051580929,1002888.9504105531,12000,6864.332530123964
,10,351,1002888.9504105531,3760.833564039574,5143.37097108085,1382.5374070412759,1502.2596195052681,1003008.6726230171,12000,6856.62902891915
,11,350,1003008.6726230171,3761.282522336314,5151.086027537471,1389.803505201157,1502.4283036767242,1003121.2974214928,12000,6848.913972462529
,12,349,1003121.2974214928,3761.704865330598,5158.812656578777,1397.1077912481792,1502.5862844453673,1003226.77591469,12000,6841.187343421223
,13,348,1003226.77591469,3762.1004096800875,5166.5508755636465,1404.450465883559,1502.73348817321,1003325.0589369796,12000,6833.4491244363535
,14,347,1003325.0589369796,3762.4689710136736,5174.300701876991,1411.8317308633177,1502.8698408091748,1003416.0970469255,12000,6825.699298123009
,15,346,1003416.0970469255,3762.8103639259703,5182.062152929807,1419.2517890038366,1502.9952678868826,1003499.8405258085,12000,6817.937847070193
,16,345,1003499.8405258085,3763.124401971782,5189.8352461592,1426.7108441874184,1503.109694522432,1003576.2393761436,12000,6810.1647538408
,17,344,1003576.2393761436,3763.410897660538,5197.619999028439,1434.2091013679014,1503.2130454121639,1003645.2433201879,12000,6802.380000971561
,18,343,1003645.2433201879,3763.6696624507044,5205.416429026982,1441.7467665762774,1503.3052448304177,1003706.801798442,12000,6794.583570973018
,19,342,1003706.801798442,3763.9005067441576,5213.224553670523,1449.3240469263656,1503.3862166272738,1003760.863968143,12000,6786.775446329477
,20,341,1003760.863968143,3764.103239880536,5221.044390501029,1456.9411506204929,1503.455884226284,1003807.3787017488,12000,6778.955609498971
,21,340,1003807.3787017488,3764.277670131558,5228.8759570867805,1464.5982869552226,1503.5141706221905,1003846.2945854157,12000,6771.1240429132195
,22,339,1003846.2945854157,3764.4236046953088,5236.71927102241,1472.2956663271011,1503.5609983786333,1003877.5599174673,12000,6763.28072897759
,23,338,1003877.5599174673,3764.540849690502,5244.574349928944,1480.0335002384418,1503.5962896258436,1003901.1227068547,12000,6755.425650071056
,24,337,1003901.1227068547,3764.629210150705,5252.441211453837,1487.812001303132,1503.6199660583275,1003916.9306716098,12000,6747.558788546163
,25,336,1003916.9306716098,3764.688490018537,5260.319873271017,1495.6313832524802,1503.6319489325363,1003924.9312372899,12000,6739.680126728983
,26,335,1003924.9312372899,3764.718492139837,5268.210353080924,1503.4918609410865,1503.6321590645236,1003925.0715354134,12000,6731.789646919076
,27,334,1003925.0715354134,3764.7190182578,5276.112668610545,1511.3936503527452,1503.6205168275912,1003917.2984018882,12000,6723.887331389455
,28,333,1003917.2984018882,3764.6898690070807,5284.026837613461,1519.3369686063802,1503.596942149923,1003901.5583754318,12000,6715.973162386539
,29,332,1003901.5583754318,3764.6308439078693,5291.952877869881,1527.322033962012,1503.5613545122048,1003877.797695982,12000,6708.047122130119
,30,331,1003877.797695982,3764.5417413599325,5299.890807186685,1535.3490658267528,1503.513672945233,1003845.9623031005,12000,6700.109192813315
,31,330,1003845.9623031005,3764.4223586366265,5307.840643397465,1543.4182847608386,1503.45381602751,1003805.9978343672,12000,6692.159356602535
,32,329,1003805.9978343672,3764.2724918788767,5315.802404362561,1551.5299124836843,1503.3817018828256,1003757.8496237664,12000,6684.197595637439
,33,328,1003757.8496237664,3764.091936089124,5323.776107969105,1559.6841718799815,1503.2972481778297,1003701.4627000642,12000,6676.223892030895
,34,327,1003701.4627000642,3763.8804851252407,5331.761772131059,1567.8812870058182,1503.2003721195877,1003636.7817851779,12000,6668.238227868941
,35,326,1003636.7817851779,3763.6379316944167,5339.759414789254,1576.1214830948375,1503.0909904531247,1003563.7512925362,12000,6660.240585210746
,36,325,1003563.7512925362,3763.3640673470104,5347.769053911438,1584.4049865644279,1502.9690194589577,1003482.3153254307,12000,6652.230946088562
,37,324,1003482.3153254307,3763.058682470365,5355.790707492305,1592.73202502194,1502.8343749506134,1003392.4176753594,12000,6644.209292507695
,38,323,1003392.4176753594,3762.7215662825975,5363.824393553543,1601.1028272709455,1502.6869722721328,1003294.0018203605,12000,6636.175606446457
,39,322,1003294.0018203605,3762.352506826352,5371.870130143874,1609.517623317522,1502.5267262955647,1003187.0109233386,12000,6628.129869856126
,40,321,1003187.0109233386,3761.9512909625196,5379.927935339089,1617.9766443765698,1502.3535514184434,1003071.3878303805,12000,6620.072064660911
