input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 84, 'interest': 0.025, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1002500,2088.5416666666665,11934.52380952381,14023.065476190475,2476.4136904761904,993041.8898809524,12000,0
,2,83,993041.8898809524,2068.8372705853176,11964.36011904762,14033.197389632938,2452.6938244047624,983530.2235863096,12000,0
,3,82,983530.2235863096,2049.021299138145,11994.271019345239,14043.292318483383,2428.8398814174107,973964.7924483818,12000,0
,4,81,973964.7924483818,2029.0933176007954,12024.256696893603,14053.350014494397,2404.8513393787207,964345.3870908669,12000,0
,5,80,964345.3870908669,2009.0528897726394,12054.317338635836,14063.370228408476,2380.727674380578,954671.7974266117,12000,0
,6,79,954671.7974266117,1988.8995779721076,12084.453131982425,14073.352709954534,2356.468360736573,944943.8126553658,12000,0
,7,78,944943.8126553658,1968.632943032012,12114.664264812382,14083.297207844393,2332.0728709763835,935161.2212615298,12000,0
,8,77,935161.2212615298,1948.2525442948538,12144.950925474413,14093.203469769267,2307.5406758401386,925323.8110118955,12000,0
,9,76,925323.8110118955,1927.7579396081157,12175.3133027881,14103.071242396216,2282.8712442727688,915431.3689533803,12000,0
,10,75,915431.3689533803,1907.1486853195422,12205.75158604507,14112.900271364611,2258.0640434183383,905483.6814107536,12000,0
,11,74,905483.6814107536,1886.4243362724035,12236.265965010185,14122.690301282588,2233.118538614359,895480.5339843578,12000,0
,12,73,895480.5339843578,1865.5844458007455,12266.85662992271,14132.441075723455,2208.0341933860877,885421.7115478212,12000,0
,13,72,885421.7115478212,1844.6285657246274,12297.523771497516,14142.152337222144,2182.8104694408094,875306.9982457644,12000,0
,14,71,875306.9982457644,1823.5562463453425,12328.26758092626,14151.823827271603,2157.446826662095,865136.1774915002,12000,0
,15,70,865136.1774915002,1802.3670364406253,12359.088249878574,14161.4552863192,2131.942723104054,854909.0319647256,12000,0
,16,69,854909.0319647256,1781.060483259845,12389.985970503269,14171.046453763114,2106.297614985556,844625.3436092079,12000,0
,17,68,844625.3436092079,1759.636132519183,12420.960935429528,14180.59706794871,2080.510956684446,834284.8936304628,12000,0
,18,67,834284.8936304628,1738.0935283967974,12452.013337768101,14190.106866164899,2054.5822007317365,823887.4624934264,12000,0
,19,66,823887.4624934264,1716.4322135279717,12483.143371112521,14199.575584640494,2028.5107978057847,813432.8299201196,12000,0
,20,65,813432.8299201196,1694.6517290002491,12514.351229540302,14209.00295854055,2002.2961967264482,802920.7748873058,12000,0
,21,64,802920.7748873058,1672.7516143485536,12545.637107614153,14218.388721962707,1975.937844449229,792351.0756241408,12000,0
,22,63,792351.0756241408,1650.7314075502934,12577.001200383187,14227.73260793348,1949.435186059394,781723.5096098171,12000,0
,23,62,781723.5096098171,1628.5906450204523,12608.443703384146,14237.034348404599,1922.7876647660823,771037.853571199,12000,0
,24,61,771037.853571199,1606.3288616066645,12639.964812642607,14246.293674249271,1895.994721896391,760293.8834804527,12000,0
,25,60,760293.8834804527,1583.9455905842765,12671.564724674212,14255.510315258489,1869.0557968894464,749491.374552668,12000,0
,26,59,749491.374552668,1561.4403636513916,12703.243636485897,14264.684000137288,1841.9703272904553,738630.1012434725,12000,0
,27,58,738630.1012434725,1538.812710923901,12735.001745577112,14273.814456501013,1814.7377487447386,727709.8372466402,12000,0
,28,57,727709.8372466402,1516.0621609305006,12766.839249941057,14282.901410871556,1787.357494991748,716730.3554916909,12000,0
,29,56,716730.3554916909,1493.1882406076893,12798.75634806591,14291.9445886736,1759.8289978590626,705691.428141484,12000,0
,30,55,705691.428141484,1470.1904752947585,12830.753238936073,14300.94371423083,1732.15168725637,694592.8265898044,12000,0
,31,54,694592.8265898044,1447.0683887287591,12862.830122033414,14309.898510762174,1704.3249911694274,683434.3214589404,12000,0
,32,53,683434.3214589404,1423.8215030394592,12894.987197338498,14318.808700377956,1676.3483356540048,672215.6825972559,12000,0
,33,52,672215.6825972559,1400.449338744283,12927.224665331845,14327.674004076129,1648.22114482981,660936.6790767538,12000,0
,34,51,660936.6790767538,1376.9514147432371,12959.542726995172,14336.494141738409,1619.9428408743966,649597.079190633,12000,0
,35,50,649597.079190633,1353.3272483138187,12991.94158381266,14345.26883212648,1591.5128440170508,638196.6504508373,12000,0
,36,49,638196.6504508373,1329.576355105911,13024.421437772191,14353.997792878103,1562.9305725326628,626735.1595855978,12000,0
,37,48,626735.1595855978,1305.698249136662,13056.982491366622,14362.680740503283,1534.1954427355781,615212.3725369668,12000,0
,38,47,615212.3725369668,1281.6924427853476,13089.624947595039,14371.317390380387,1505.3068689734293,603628.0544583452,12000,0
,39,46,603628.0544583452,1257.558446788219,13122.349009964026,14379.907456752244,1476.2642636209528,591981.9697120021,12000,0
,40,45,591981.9697120021,1233.2957702333376,13155.154882488936,14388.450652722273,1447.067037073783,580273.881866587,12000,0
,41,44,580273.881866587,1208.9039205553895,13188.04276969516,14396.946690250548,1417.7145977422294,568503.553694634,12000,0
,42,43,568503.553694634,1184.3824035304874,13221.012876619396,14405.395280149884,1388.2063520450367,556670.7471700597,12000,0
,43,42,556670.7471700597,1159.7307232709577,13254.065408810946,14413.796132081903,1358.541704403122,544775.2234656519,12000,0
,44,41,544775.2234656519,1134.948382220108,13287.200572332971,14422.148954553079,1328.7200572332972,532816.7429505523,12000,0
,45,40,532816.7429505523,1110.034881146984,13320.418573763807,14430.453454910792,1298.7408109419712,520795.0651877304,12000,0
,46,39,520795.0651877304,1084.989719141105,13353.719620198215,14438.70933933932,1268.6033639188306,508709.9489314511,12000,0
,47,38,508709.9489314511,1059.8123936071897,13387.103919248713,14446.916312855903,1238.307112530506,496561.15212473285,12000,0
,48,37,496561.15212473285,1034.50240025986,13420.571679046834,14455.074079306694,1207.851451114215,484348.43189680023,12000,0
,49,36,484348.43189680023,1009.0592331183339,13454.12310824445,14463.182341362784,1177.2357719713896,472071.5445605272,12000,0
,50,35,472071.5445605272,983.4823845010983,13487.758416015064,14471.240800516161,1146.4594653612803,459730.2456098734,12000,0
,51,34,459730.2456098734,957.7713450205696,13521.4778120551,14479.24915707567,1115.5219194945457,447324.28971731284,12000,0
