input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.025, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001666.6666666666,2086.8055555555557,3338.8888888888887,5425.694444444444,1663.8796296296298,999991.6574074074,12000,6574.305555555556
,2,299,999991.6574074074,2083.3159529320988,3344.453703703704,5427.769656635803,1661.0786728395062,998308.2823765433,12000,6572.230343364197
,3,298,998308.2823765433,2079.8089216177987,3350.0277932098766,5429.836714827676,1658.263757638889,996616.5183409723,12000,6570.163285172324
,4,297,996616.5183409723,2076.2844132103587,3355.6111728652263,5431.895586075585,1655.4348452801785,994916.3420133871,12000,6568.104413924415
,5,296,994916.3420133871,2072.7423791945566,3361.2038581533347,5433.946237347891,1652.5918969253898,993207.7300521592,12000,6566.053762652109
,6,295,993207.7300521592,2069.182770941998,3366.8058645835904,5435.9886355255885,1649.7348736459594,991490.6590612215,12000,6564.0113644744115
,7,294,991490.6590612215,2065.605539710878,3372.4172076912296,5438.022747402108,1646.8637364225506,989765.1055899528,12000,6561.977252597892
,8,293,989765.1055899528,2062.010636645735,3378.0379030373815,5440.048539683116,1643.9784461448592,988031.0461330602,12000,6559.951460316884
,9,292,988031.0461330602,2058.398012777209,3383.6679662091105,5442.065978986319,1641.0789636114187,986288.4571304625,12000,6557.934021013681
,10,291,986288.4571304625,2054.7676190217967,3389.307412819459,5444.075031841256,1638.1652495294052,984537.3149671725,12000,6555.924968158744
,11,290,984537.3149671725,2051.119406181609,3394.9562585074914,5446.0756646891,1635.2372645144417,982777.5959731794,12000,6553.9243353109
,12,289,982777.5959731794,2047.4533249441238,3400.6145189383374,5448.067843882462,1632.294969090402,981009.2764233315,12000,6551.932156117538
,13,288,981009.2764233315,2043.7693258819406,3406.2822098032343,5450.051535685175,1629.338323689214,979232.3325372174,12000,6549.948464314825
,14,287,979232.3325372174,2040.0673594525363,3411.959346819573,5452.02670627211,1626.367288650663,977446.7404790486,12000,6547.97329372789
,15,286,977446.7404790486,2036.347375998018,3417.6459457309393,5453.993321728957,1623.3818242221962,975652.4763575398,12000,6546.006678271043
,16,285,975652.4763575398,2032.6093257448745,3423.342022307157,5455.951348052032,1620.3818905587211,973849.5162257914,12000,6544.048651947968
,17,284,973849.5162257914,2028.8531588037322,3429.047592344336,5457.900751148069,1617.367447722412,972037.8360811694,12000,6542.099248851931
,18,283,972037.8360811694,2025.0788251691029,3434.7626716649097,5459.841496834013,1614.3384556825076,970217.411865187,12000,6540.158503165987
,19,282,970217.411865187,2021.2862747191396,3440.4872761176844,5461.773550836824,1611.2948743151157,968388.2194633845,12000,6538.226449163176
,20,281,968388.2194633845,2017.4754572153843,3446.221421577881,5463.696878793266,1608.236663403011,966550.2347052096,12000,6536.303121206734
,21,280,966550.2347052096,2013.64632230252,3451.9651239471773,5465.611446249697,1605.1637826354377,964703.433363898,12000,6534.388553750303
,22,279,964703.433363898,2009.7988195081207,3457.7183991537563,5467.5172186618765,1602.076191607907,962847.791156352,12000,6532.4827813381235
,23,278,962847.791156352,2005.9328982424001,3463.4812631523455,5469.414161394746,1598.9738498219997,960983.2837430217,12000,6530.585838605254
,24,277,960983.2837430217,2002.0485077979617,3469.253731924266,5471.302239722228,1595.8567166851624,959109.8867277825,12000,6528.697760277772
,25,276,959109.8867277825,1998.145597349547,3475.035821477473,5473.18141882702,1592.7247515105087,957227.5756578157,12000,6526.81858117298
,26,275,957227.5756578157,1994.2241159537825,3480.8275478466026,5475.051663800385,1589.5779135166151,955336.3260234857,12000,6524.948336199615
,27,274,955336.3260234857,1990.2840125489286,3486.6289270930138,5476.912939641942,1586.4161618273213,953436.11325822,12000,6523.087060358058
,28,273,953436.11325822,1986.325235954625,3492.439975304835,5478.765211259461,1583.2394554715254,951526.9127383867,12000,6521.234788740539
,29,272,951526.9127383867,1982.3477348716387,3498.26070859701,5480.608443468649,1580.0477533829828,949608.6997831726,12000,6519.391556531351
,30,271,949608.6997831726,1978.3514578816096,3504.0911431113377,5482.4426009929475,1576.841014400102,947681.4496544614,12000,6517.5573990070525
,31,270,947681.4496544614,1974.3363534467944,3509.9312950165236,5484.2676484633175,1573.6191972657414,945745.1375567105,12000,6515.7323515366825
,32,269,945745.1375567105,1970.3023699098135,3515.7811805082174,5486.08355041803,1570.382260627004,943799.7386368293,12000,6513.91644958197
,33,268,943799.7386368293,1966.2494554933944,3521.6408158090644,5487.890271302459,1567.130163035034,941845.2279840553,12000,6512.109728697541
,34,267,941845.2279840553,1962.1775583001152,3527.5102171687463,5489.687775468861,1563.862862944811,939881.5806298314,12000,6510.312224531139
,35,266,939881.5806298314,1958.0866263121488,3533.3894008640277,5491.476027176177,1560.5803187149459,937908.7715476824,12000,6508.523972823823
,36,265,937908.7715476824,1953.9766073910048,3539.2783831988013,5493.254990589806,1557.2824886074727,935926.775653091,12000,6506.745009410194
,37,264,935926.775653091,1949.847449277273,3545.1771805041326,5495.024629781406,1553.969330787645,933935.5678033746,12000,6504.975370218594
,38,263,933935.5678033746,1945.6990995903636,3551.0858091383066,5496.78490872867,1550.6408033237274,931935.1227975601,12000,6503.21509127133
,39,262,931935.1227975601,1941.5315058282501,3557.0042854868707,5498.535791315121,1547.2968641867888,929925.41537626,12000,6501.464208684879
,40,261,929925.41537626,1937.3446153672082,3562.932625962682,5500.27724132989,1543.9374712504955,927906.4202215478,12000,6499.72275867011
,41,260,927906.4202215478,1933.1383754615579,3568.8708470059532,5502.009222467511,1540.5625822909033,925878.1119568327,12000,6497.990777532489
,42,259,925878.1119568327,1928.9127332434014,3574.818965084296,5503.731698327698,1537.1721549862475,923840.4651467347,12000,6496.268301672302
,43,258,923840.4651467347,1924.667635722364,3580.7769966927704,5505.444632415134,1533.7661469167367,921793.4542969587,12000,6494.555367584866
,44,257,921793.4542969587,1920.4030297853308,3586.744958353925,5507.147988139256,1530.3445155643415,919737.0538541692,12000,6492.852011860744
,45,256,919737.0538541692,1916.1188621961858,3592.7228666178485,5508.8417288140345,1526.9072183125857,917671.238205864,12000,6491.1582711859655
,46,255,917671.238205864,1911.8150795955498,3598.7107380622115,5510.525817657761,1523.4542124463364,915595.9816802482,12000,6489.474182342239
,47,254,915595.9816802482,1907.491628500517,3604.7085892923155,5512.2002177928325,1519.985455151593,913511.2585461074,12000,6487.7997822071675
,48,253,913511.2585461074,1903.1484553043904,3610.716436941136,5513.864892245527,1516.5009035152773,911417.0430126815,12000,6486.135107754473
,49,252,911417.0430126815,1898.78550627642,3616.7342976693712,5515.519803945791,1513.0005145250204,909313.3092295371,12000,6484.480196054209
,50,251,909313.3092295371,1894.4027275615356,3622.762188165487,5517.164915727022,1509.484245068953,907200.0312864407,12000,6482.835084272978
,51,250,907200.0312864407,1890.0000651800847,3628.8001251457626,5518.800190325847,1505.9520519354915,905077.1832132303,12000,6481.199809674153
,52,249,905077.1832132303,1885.5774650275632,3634.8481253543387,5520.425590381902,1502.4038918131266,902944.7389796891,12000,6479.574409618098
,53,248,902944.7389796891,1881.1348728743521,3640.9062055632626,5522.0410784376145,1498.8397212902098,900802.672495416,12000,6477.9589215623855
,54,247,900802.672495416,1876.67223436545,3646.9743825725345,5523.646616937985,1495.2594968547392,898650.9576096982,12000,6476.353383062015
,55,246,898650.9576096982,1872.1894950202045,3653.0526732101553,5525.242168230359,1491.6631748941468,896489.5681113822,12000,6474.757831769641
,56,245,896489.5681113822,1867.6866002320462,3659.141094332172,5526.827694564218,1488.0507116950835,894318.4777287451,12000,6473.172305435782
,57,244,894318.4777287451,1863.1634952682189,3665.2396628227257,5528.403158090945,1484.422063443204,892137.6601293656,12000,6471.596841909055
,58,243,892137.6601293656,1858.6201252695116,3671.3483955940974,5529.968520863609,1480.7771862229527,889947.0889199945,12000,6470.031479136391
,59,242,889947.0889199945,1854.0564352499887,3677.4673095867543,5531.5237448367425,1477.1160360173465,887746.7376464251,12000,6468.4762551632575
,60,241,887746.7376464251,1849.472370096719,3683.596421769399,5533.068791866118,1473.4385687077597,885536.5797933636,12000,6466.931208133882
,61,240,885536.5797933636,1844.8678745695074,3689.735749139015,5534.603623708523,1469.7447400737078,883316.5887842983,12000,6465.396376291477
,62,239,883316.5887842983,1840.2428933006213,3695.885308720913,5536.128202021535,1466.034505792629,881086.7379813701,12000,6463.871797978465
,63,238,881086.7379813701,1835.5973707945209,3702.0451175687817,5537.642488363303,1462.307821439669,878847.000685241,12000,6462.357511636697
,64,237,878847.000685241,1830.9312514275853,3708.2151927647296,5539.146444192314,1458.5646424874603,876597.3501349636,12000,6460.853555807686
,65,236,876597.3501349636,1826.2444794478408,3714.3955514193376,5540.640030867178,1454.8049243059072,874337.7595078502,12000,6459.359969132822
,66,235,874337.7595078502,1821.5369989746878,3720.5862106717027,5542.12320964639,1451.0286221619642,872068.2019193404,12000,6457.87679035361
,67,234,872068.2019193404,1816.808753998626,3726.7871876894887,5543.595941688114,1447.2356912194184,869788.6504228704,12000,6456.404058311886
,68,233,869788.6504228704,1812.05968838098,3732.998499668972,5545.058188049952,1443.426086538669,867499.0780097401,12000,6454.941811950048
,69,232,867499.0780097401,1807.2897458536252,3739.2201638350866,5546.509909688712,1439.5997630765085,865199.4576089815,12000,6453.490090311288
,70,231,865199.4576089815,1802.4988700187114,3745.4521974414783,5547.95106746019,1435.7566756859,862889.7620872259,12000,6452.04893253981
,71,230,862889.7620872259,1797.6870043483873,3751.6946177705477,5549.381622118935,1431.896779115759,860569.9642485712,12000,6450.618377881065
,72,229,860569.9642485712,1792.8540921845233,3757.9474421334985,5550.801534318021,1428.0200280107297,858240.0368344485,12000,6449.198465681979
,73,228,858240.0368344485,1788.0000767384342,3764.210687870388,5552.2107646088225,1424.1263769109635,855899.952523489,12000,6447.7892353911775
,74,227,855899.952523489,1783.1249010906022,3770.4843723501717,5553.609273440774,1420.2157802518982,853549.6839313908,12000,6446.390726559226
,75,226,853549.6839313908,1778.2285081903974,3776.7685129707556,5554.997021161153,1416.2881923640334,851189.203610784,12000,6445.002978838847
,76,225,851189.203610784,1773.3108408558,3783.06312715904,5556.37396801484,1412.3435674727084,848818.4840510978,12000,6443.62603198516
,77,224,848818.4840510978,1768.3718417731204,3789.3682323709722,5557.740074144092,1408.381859697878,846437.4976784247,12000,6442.259925855908
,78,223,846437.4976784247,1763.4114534967182,3795.6838460915906,5559.095299588309,1404.4030230538885,844046.216855387,12000,6440.904700411691
,79,222,844046.216855387,1758.4296184487227,3802.0099858350763,5560.439604283799,1400.4070114492533,841644.6138810011,12000,6439.560395716201
,80,221,841644.6138810011,1753.4262789187524,3808.3466691448016,5561.7729480635535,1396.3937786864274,839232.6609905427,12000,6438.2270519364465
,81,220,839232.6609905427,1748.4013770636307,3814.6939135933762,5563.095290657007,1392.3632784615822,836810.3303554109,12000,6436.904709342993
,82,219,836810.3303554109,1743.354854907106,3821.0517367826983,5564.406591689804,1388.3154643643807,834377.5940829926,12000,6435.593408310196
,83,218,834377.5940829926,1738.286654339568,3827.420156344003,5565.70681068357,1384.250289877748,831934.4242165264,12000,6434.29318931643
,84,217,831934.4242165264,1733.1967171177635,3833.79918993791,5566.995907055673,1380.1677083776476,829480.7927349663,12000,6433.004092944327
,85,216,829480.7927349663,1728.084984864513,3840.1888552544733,5568.273840118986,1376.067673132853,827016.6715528447,12000,6431.726159881014
,86,215,827016.6715528447,1722.9513990684263,3846.589170013231,5569.540569081657,1371.9501373047192,824542.0325201362,12000,6430.459430918343
,87,214,824542.0325201362,1717.795901083617,3853.0001519632533,5570.79605304687,1367.815053946955,822056.8474221199,12000,6429.20394695313
,88,213,822056.8474221199,1712.6184321294165,3859.4218188831924,5572.040251012609,1363.6623760053947,819561.0879792422,12000,6427.959748987391
,89,212,819561.0879792422,1707.4189332900878,3865.854188581331,5573.273121871419,1359.4920563177682,817054.7258469786,12000,6426.726878128581
,90,211,817054.7258469786,1702.1973455145387,3872.297278895633,5574.494624410172,1355.3040476134718,814537.7326156965,12000,6425.505375589828
,91,210,814537.7326156965,1696.9536096160343,3878.751107693793,5575.704717309827,1351.098302513338,812010.0798105161,12000,6424.295282690173
,92,209,812010.0798105161,1691.6876662719085,3885.215692873283,5576.903359145192,1346.8747735294048,809471.7388911722,12000,6423.096640854808
,93,208,809471.7388911722,1686.3994560232754,3891.691052361405,5578.090508384681,1342.6334130646849,806922.6812518755,12000,6421.909491615319
,94,207,806922.6812518755,1681.0889192747406,3898.1772041153404,5579.266123390081,1338.3741734129337,804362.8782211731,12000,6420.733876609919
,95,206,804362.8782211731,1675.7559962941104,3904.6741661221995,5580.43016241631,1334.0970067584183,801792.3010618093,12000,6419.56983758369
,96,205,801792.3010618093,1670.4006272121026,3911.18195639907,5581.582583611173,1329.8018651756838,799210.9209705859,12000,6418.417416388827
,97,204,799210.9209705859,1665.022752022054,3917.7005929930683,5582.7233450151225,1325.4887006293216,796618.7090782222,12000,6417.2766549848775
,98,203,796618.7090782222,1659.6223105796296,3924.23009398139,5583.852404561019,1321.1574649737347,794015.6364492145,12000,6416.147595438981
,99,202,794015.6364492145,1654.1992426025301,3930.7704774713593,5584.969720073889,1316.8081099529054,791401.6740816961,12000,6415.030279926111
,100,201,791401.6740816961,1648.7534876702002,3937.321761600478,5586.075249270678,1312.4405872001596,788776.7929072957,12000,6413.924750729322
,101,200,788776.7929072957,1643.2849852235329,3943.8839645364787,5587.168949760012,1308.0548482379322,786140.9637909972,12000,6412.831050239988
,102,199,786140.9637909972,1637.7936745645775,3950.4571044773725,5588.2507790419495,1303.6508444775332,783494.1575309974,12000,6411.7492209580505
,103,198,783494.1575309974,1632.2794948562446,3957.041199651502,5589.320694507747,1299.22852721891,780836.3448585648,12000,6410.679305492253
,104,197,780836.3448585648,1626.7423851220099,3963.6362683175876,5590.378653439598,1294.787847650412,778167.4964378977,12000,6409.621346560402
,105,196,778167.4964378977,1621.1822842456202,3970.242328764784,5591.424613010404,1290.328756848555,775487.5828659815,12000,6408.575386989596
,106,195,775487.5828659815,1615.5991309707947,3976.8593993127256,5592.45853028352,1285.8512057777814,772796.5746724465,12000,6407.54146971648
,107,194,772796.5746724465,1609.9928639009302,3983.4874983115797,5593.48036221251,1281.355145290225,770094.4423194252,12000,6406.51963778749
,108,193,770094.4423194252,1604.3634214988024,3990.1266441420994,5594.490065640902,1276.8405261254718,767381.1562014086,12000,6405.509934359098
,109,192,767381.1562014086,1598.7107420862678,3996.77685521567,5595.487597301938,1272.3072989103216,764656.6866451033,12000,6404.512402698062
,110,191,764656.6866451033,1593.034763843965,4003.4381499743627,5596.4729138183275,1267.7554141585483,761921.0039092875,12000,6403.5270861816725
,111,190,761921.0039092875,1587.3354248110156,4010.110546890987,5597.445971702003,1263.184822270661,759174.0781846672,12000,6402.554028297997
,112,189,759174.0781846672,1581.6126628847232,4016.7940644691384,5598.406727353862,1258.5954735336634,756415.8795937316,12000,6401.593272646138
,113,188,756415.8795937316,1575.8664158202741,4023.488721243253,5599.355137063527,1253.987318120814,753646.3781906092,12000,6400.644862936473
,114,187,753646.3781906092,1570.0966212304356,4030.1945357786585,5600.291157009095,1249.3603060913842,750865.5439609219,12000,6399.708842990905
,115,186,750865.5439609219,1564.303216585254,4036.9115266716235,5601.214743256877,1244.7143873904172,748073.3468216407,12000,6398.785256743123
,116,185,748073.3468216407,1558.4861392117516,4043.6397125494095,5602.125851761161,1240.0495118484857,745269.7566209398,12000,6397.874148238839
,117,184,745269.7566209398,1552.6453262936245,4050.379112070325,5603.024438363949,1235.3656291814493,742454.743138051,12000,6396.975561636051
,118,183,742454.743138051,1546.7807148709396,4057.129743923776,5603.910458794716,1230.662688990212,739628.2760831175,12000,6396.089541205284
,119,182,739628.2760831175,1540.892241839828,4063.8916268303155,5604.783868670143,1225.9406407604786,736790.3250970476,12000,6395.216131329857
,120,181,736790.3250970476,1534.9798439521826,4070.6647795416993,5605.644623493882,1221.19943386251,733940.8597513684,12000,6394.355376506118
,121,180,733940.8597513684,1529.0434578153508,4077.4492208409356,5606.492678656286,1216.4390175508793,731079.8495480784,12000,6393.507321343714
,122,179,731079.8495480784,1523.08301989183,4084.2449695423375,5607.327989434168,1211.6593409642267,728207.2639195003,12000,6392.672010565832
,123,178,728207.2639195003,1517.098466498959,4091.0520444915746,5608.150510990534,1206.8603531250144,725323.0722281337,12000,6391.849489009466
