input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 108, 'interest': 0.0325, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1001000,2711.041666666667,10702.48347277136,7991.441806104694,993.0085581938953,994001.5667520892,12000,1297.5165272286395
,2,107,994001.5667520892,2692.0875766202416,10713.185956244131,8021.09837962389,985.9804683724653,986966.4488408378,12000,1286.8140437558686
,3,106,986966.4488408378,2673.0341322772692,10723.899142200371,8050.865009923102,978.9155838309147,979894.4994147456,12000,1276.100857799629
,4,105,979894.4994147456,2653.880935914936,10734.623041342573,8080.7421054276365,971.8137573093179,972785.5710666273,12000,1265.3769586574272
,5,104,972785.5710666273,2634.627588305449,10745.357664383917,8110.730076078467,964.6748409905489,965639.5158315394,12000,1254.642335616083
,6,103,965639.5158315394,2615.2736887104193,10756.103022048297,8140.829333337878,957.4986864982016,958456.1851846997,12000,1243.8969779517029
,7,102,958456.1851846997,2595.8188348752283,10766.859125070345,8171.0402901951165,950.2851448945046,951235.4300393991,12000,1233.1408749296552
,8,101,951235.4300393991,2576.2626230233727,10777.625984195412,8201.36336117204,943.0340666782271,943977.1007449053,12000,1222.3740158045875
,9,100,943977.1007449053,2556.604647850785,10788.40361017961,8231.798962328825,935.7453017825765,936681.0470843591,12000,1211.59638982039
,10,99,936681.0470843591,2536.8445025201395,10799.192013789787,8262.347511269647,928.4186995730895,929347.1182726626,12000,1200.8079862102131
,11,98,929347.1182726626,2516.981778655128,10809.991205803582,8293.009427148454,921.0541088455142,921975.1629543597,12000,1190.0087941964175
,12,97,921975.1629543597,2497.016066334724,10820.801197009387,8323.785130674663,913.6513778236849,914565.0292015086,12000,1179.1988029906133
,13,96,914565.0292015086,2476.9469540874193,10831.621998206389,8354.675044118969,906.2103541573896,907116.564511547,12000,1168.3780017936115
,14,95,907116.564511547,2456.7740288854397,10842.453620204598,8385.679591319158,898.7308849202278,899629.615805148,12000,1157.5463797954017
,15,94,899629.615805148,2436.4968761389428,10853.296073824797,8416.799197685854,891.2128166074622,892104.0294240696,12000,1146.7039261752034
,16,93,892104.0294240696,2416.1150796901884,10864.149369898621,8448.034290208434,883.6559951338611,884539.651128995,12000,1135.8506301013786
