input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.025, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1001000,2085.4166666666665,8341.666666666666,10427.083333333332,992.6583333333334,993650.9916666667,12000,1572.9166666666679
,2,119,993650.9916666667,2070.1062326388887,8350.008333333333,10420.114565972222,985.3009833333334,986286.2843166668,12000,1579.8854340277776
,3,118,986286.2843166668,2054.763092326389,8358.358341666668,10413.121433993058,977.9279259750001,978905.8539009751,12000,1586.8785660069425
,4,117,978905.8539009751,2039.3871956270314,8366.716700008334,10406.103895635366,970.5391372009667,971509.6763381676,12000,1593.896104364634
,5,116,971509.6763381676,2023.9784923711825,8375.083416708341,10399.061909079524,963.1345929214592,964097.7275143807,12000,1600.9380909204756
,6,115,964097.7275143807,2008.5369323216264,8383.458500125049,10391.995432446674,955.7142690142556,956669.9832832699,12000,1608.0045675533256
,7,114,956669.9832832699,1993.062465173479,8391.841958625175,10384.904423798655,948.2781413246448,949226.4194659694,12000,1615.0955762013455
,8,113,949226.4194659694,1977.555040554103,8400.233800583801,10377.788841137904,940.8261856653857,941767.0118510511,12000,1622.2111588620955
,9,112,941767.0118510511,1962.0146080230231,8408.634034384386,10370.648642407408,933.3583778166668,934291.7361944834,12000,1629.3513575925917
,10,111,934291.7361944834,1946.4411170718404,8417.04266841877,10363.48378549061,925.8746935260647,926800.5682195907,12000,1636.516214509389
,11,110,926800.5682195907,1930.8345171241472,8425.459711087187,10356.294228211334,918.3751085085036,919293.483617012,12000,1643.7057717886655
,12,109,919293.483617012,1915.1947575354418,8433.885170798276,10349.079928333718,910.8595984462138,911770.4580446599,12000,1650.9200716662817
,13,108,911770.4580446599,1899.5217875930414,8442.319055969074,10341.840843562115,903.3281389886909,904231.4671276795,12000,1658.159156437885
,14,107,904231.4671276795,1883.8155565159989,8450.761375025042,10334.576931541042,895.7807057526545,896676.4864584071,12000,1665.4230684589584
,15,106,896676.4864584071,1868.0760134550148,8459.212136400067,10327.288149855081,888.2172743220071,889105.4915963291,12000,1672.7118501449186
,16,105,889105.4915963291,1852.3031074923524,8467.671348536467,10319.97445602882,880.6378202477927,881518.4580680404,12000,1680.02554397118
,17,104,881518.4580680404,1836.4967876417509,8476.139019885004,10312.635807526754,873.0423190481555,873915.3613672036,12000,1687.3641924732456
,18,103,873915.3613672036,1820.6570028483409,8484.61515890489,10305.27216175323,865.4307462082987,866296.176954507,12000,1694.7278382467703
,19,102,866296.176954507,1804.7837019885562,8493.099774063794,10297.88347605235,857.8030771804432,858660.8802576236,12000,1702.1165239476504
,20,101,858660.8802576236,1788.8768338700493,8501.592873837857,10290.469707707907,850.1592873837857,851009.4466711695,12000,1709.5302922920928
,21,100,851009.4466711695,1772.9363472316031,8510.094466711695,10283.030813943298,842.4993522044578,843341.8515566622,12000,1716.9691860567018
,22,99,843341.8515566622,1756.9621907430462,8518.604561178407,10275.566751921453,834.8232469954839,835658.0702424793,12000,1724.433248078547
,23,98,835658.0702424793,1740.9543130051652,8527.123165739586,10268.077478744752,827.1309470767397,827958.0780238165,12000,1731.9225212552483
,24,97,827958.0780238165,1724.9126625496176,8535.650288905324,10260.562951454942,819.4224277349111,820241.850162646,12000,1739.4370485450581
,25,96,820241.850162646,1708.837187838846,8544.185939194229,10253.023127033075,811.6976642234517,812509.3618876752,12000,1746.976872966925
,26,95,812509.3618876752,1692.72783726599,8552.730125133423,10245.457962399412,803.9566317625419,804760.5883943044,12000,1754.5420376005877
,27,94,804760.5883943044,1676.5845591548007,8561.282855258558,10237.867414413358,796.1993055390459,796995.5048445849,12000,1762.1325855866417
,28,93,796995.5048445849,1660.4073017595517,8569.844138113816,10230.251439873367,788.425660706471,789214.0863671775,12000,1769.7485601266326
,29,92,789214.0863671775,1644.196013264953,8578.41398225193,10222.609995516883,780.6356723849257,781416.3080573105,12000,1777.390004483117
,30,91,781416.3080573105,1627.9506417860637,8586.992396234182,10214.943038020245,772.8293156610764,773602.1449767374,12000,1785.0569619797552
,31,90,773602.1449767374,1611.671135368203,8595.579388630416,10207.25052399862,765.006565588107,765771.572153695,12000,1792.7494760013797
,32,89,765771.572153695,1595.3574419868646,8604.174968019046,10199.532410005912,757.167397185676,757924.5645828617,12000,1800.4675899940885
,33,88,757924.5645828617,1579.0095095476286,8612.779142987065,10191.788652534693,749.3117854398746,750061.0972253145,12000,1808.211347465307
,34,87,750061.0972253145,1562.6272858860718,8621.391922130051,10184.019208016123,741.4397053031845,742181.1450084876,12000,1815.9807919838768
,35,86,742181.1450084876,1546.2107187676825,8630.013314052181,10176.224032819864,733.5511316944355,734284.68282613,12000,1823.775967180136
,36,85,734284.68282613,1529.7597558877708,8638.643327366235,10168.403083254007,725.6460394987638,726371.6855382625,12000,1831.5969167459934
,37,84,726371.6855382625,1513.2743448713802,8647.2819706936,10160.556315564982,717.7244035675689,718442.1279711365,12000,1839.4436844350184
,38,83,718442.1279711365,1496.754433273201,8655.929252664295,10152.683685937496,709.7861987184722,710495.9849171906,12000,1847.3163140625038
,39,82,710495.9849171906,1480.1999685774804,8664.585181916958,10144.78515049444,701.8313997352736,702533.231135009,12000,1855.2148495055608
,40,81,702533.231135009,1463.6108981979353,8673.249767098876,10136.860665296812,693.8599813679101,694553.841349278,12000,1863.139334703188
,41,80,694553.841349278,1446.9871694776625,8681.923016865974,10128.910186343637,685.8719183324121,686557.7902507444,12000,1871.0898136563628
,42,79,686557.7902507444,1430.328729689051,8690.604939882842,10120.933669571892,677.8671853108616,678545.0524961724,12000,1879.066330428108
,43,78,678545.0524961724,1413.6355260336925,8699.295544822722,10112.931070856415,669.8457569513497,670515.602708301,12000,1887.0689291435847
,44,77,670515.602708301,1396.907505642294,8707.994840367546,10104.90234600984,661.8076078679335,662469.4154758014,12000,1895.0976539901603
,45,76,662469.4154758014,1380.1446155745864,8716.702835207914,10096.847450782501,653.7527126405936,654406.4653532341,12000,1903.1525492174987
,46,75,654406.4653532341,1363.3468028192376,8725.419538043121,10088.76634086236,645.681045815191,646326.7268610062,12000,1911.2336591376406
,47,74,646326.7268610062,1346.514014293763,8734.144957581166,10080.65897187493,637.5925819034251,638230.1744853285,12000,1919.3410281250708
,48,73,638230.1744853285,1329.6461968444344,8742.879102538747,10072.525299383182,629.4872953827899,630116.7826781726,12000,1927.4747006168182
,49,72,630116.7826781726,1312.743297246193,8751.621981641285,10064.365278887479,621.3651606965313,621986.5258572279,12000,1935.6347211125212
,50,71,621986.5258572279,1295.805262202558,8760.373603622927,10056.178865825485,613.2261522536049,613839.3784058585,12000,1943.8211341745155
,51,70,613839.3784058585,1278.8320383455386,8769.133977226551,10047.96601557209,605.070244428632,605675.3146730606,12000,1952.0339844279097
,52,69,605675.3146730606,1261.8235722355428,8777.903111203776,10039.726683439318,596.8974115618568,597494.3089734185,12000,1960.2733165606824
,53,68,597494.3089734185,1244.7798103612886,8786.681014314978,10031.460824676265,588.7076279591035,589296.3355870626,12000,1968.5391753237345
,54,67,589296.3355870626,1227.7006991397138,8795.467695329293,10023.168394469007,580.5008678917333,581081.368759625,12000,1976.8316055309933
,55,66,581081.368759625,1210.5861849158855,8804.263163024621,10014.849347940508,572.2771055966003,572849.382702197,12000,1985.1506520594921
,56,65,572849.382702197,1193.4362139629102,8813.067426187645,10006.503640150555,564.0363152760093,564600.3515912853,12000,1993.496359849445
,57,64,564600.3515912853,1176.2507324818444,8821.880493613833,9998.131226095677,555.7784710976714,556334.2495687691,12000,2001.8687739043235
,58,63,556334.2495687691,1159.0296866016024,8830.702374107446,9989.732060709048,547.5035471946617,548051.0507418563,12000,2010.2679392909522
,59,62,548051.0507418563,1141.7730223788674,8839.533076481554,9981.306098860421,539.2115176653748,539750.7291830402,12000,2018.6939011395789
,60,61,539750.7291830402,1124.4806857980004,8848.372609558037,9972.853295356037,530.9023565734822,531433.2589300557,12000,2027.146704643963
,61,60,531433.2589300557,1107.1526227709492,8857.220982167595,9964.373604938544,522.576037947888,523098.613985836,12000,2035.6263950614557
,62,59,523098.613985836,1089.7887791371584,8866.078203149762,9955.86698228692,514.2325357826862,514746.7683184689,12000,2044.1330177130803
,63,58,514746.7683184689,1072.3891006634767,8874.944281352911,9947.333382016388,505.87182403711597,506377.6958611531,12000,2052.666617983612
,64,57,506377.6958611531,1054.953533044069,8883.819225634265,9938.772758678333,497.4938766355188,497991.3705121543,12000,2061.227241321667
,65,56,497991.3705121543,1037.4820219003213,8892.703044859898,9930.18506676022,489.0986674672944,489587.7661347617,12000,2069.8149332397807
